timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158193.265,33.691,43.945,38.574,32.227,83.984
1585158193.269,21.484,43.457,40.039,19.531,71.777
1585158193.273,18.066,44.434,39.551,19.531,95.703
1585158193.277,25.391,40.527,39.062,39.062,83.496
1585158193.281,36.621,37.109,40.039,53.223,59.082
1585158193.285,38.574,40.039,32.227,47.852,41.016
1585158193.288,27.832,35.156,38.574,27.832,45.898
1585158193.292,22.949,35.645,46.875,18.555,39.062
1585158193.296,30.273,40.527,41.016,30.762,15.625
1585158193.300,43.457,41.992,41.016,41.992,50.781
1585158193.304,48.340,40.527,41.504,39.551,21.973
1585158193.308,37.598,38.086,39.551,25.879,-21.973
1585158193.312,27.344,41.016,40.039,19.531,-6.348
1585158193.316,32.715,41.016,36.133,33.203,-1.953
1585158193.320,42.480,41.504,36.133,48.340,25.879
1585158193.324,44.434,41.504,44.434,47.852,45.898
1585158193.327,34.180,35.156,41.992,30.762,43.945
1585158193.331,21.973,34.668,43.945,20.996,-16.602
1585158193.335,23.926,38.086,38.574,30.273,-40.527
1585158193.339,35.645,33.691,29.297,50.293,10.254
1585158193.343,36.621,32.715,41.016,54.199,49.805
1585158193.347,25.391,36.133,42.480,32.715,65.430
1585158193.351,11.719,36.133,35.645,13.184,39.062
1585158193.355,11.230,40.527,32.227,15.625,13.672
1585158193.359,20.996,43.945,35.645,35.156,66.406
1585158193.363,28.320,37.109,40.527,43.945,59.082
1585158193.367,27.832,33.203,39.551,27.344,14.648
1585158193.370,18.066,33.203,41.016,11.719,34.180
1585158193.374,17.090,37.109,42.969,18.066,23.926
1585158193.378,30.762,40.527,35.645,39.551,49.805
1585158193.382,40.039,37.109,30.762,48.340,56.641
1585158193.386,33.203,35.645,28.809,38.086,53.711
1585158193.390,20.996,36.133,26.855,19.043,81.055
1585158193.394,20.020,38.574,30.762,11.230,30.762
1585158193.398,37.598,40.527,31.738,35.156,-13.184
1585158193.402,47.363,33.691,30.273,56.641,-1.465
1585158193.406,34.180,28.320,28.320,42.480,42.969
1585158193.410,22.461,26.367,35.156,23.438,47.363
1585158193.413,16.113,22.461,43.945,22.949,-2.441
1585158193.417,23.926,21.973,43.457,40.527,3.418
1585158193.421,41.016,23.926,39.062,56.152,67.383
1585158193.425,39.062,22.949,43.945,44.434,101.562
1585158193.429,21.973,20.020,44.434,22.461,78.125
1585158193.433,18.555,19.531,40.527,26.855,17.578
1585158193.437,31.738,24.414,36.621,46.875,2.930
1585158193.441,38.574,25.879,30.273,53.711,51.758
1585158193.445,29.297,22.949,29.297,42.969,55.176
1585158193.449,20.508,22.949,29.785,20.996,49.805
1585158193.452,11.230,18.066,29.785,11.230,86.426
1585158193.456,11.719,12.695,31.250,24.902,58.105
1585158193.460,25.879,15.625,26.367,43.457,58.105
1585158193.464,28.809,18.066,26.367,49.805,104.492
1585158193.468,23.438,17.578,35.156,37.598,75.684
1585158193.472,18.555,21.973,37.598,29.297,4.395
1585158193.476,23.926,27.832,21.973,36.621,10.254
1585158193.480,38.086,29.785,14.160,53.711,68.359
1585158193.484,38.086,24.414,25.879,52.734,64.453
1585158193.488,27.344,19.043,25.879,30.273,-13.184
1585158193.492,19.043,22.461,25.879,19.531,-6.348
1585158193.495,22.949,24.414,33.203,35.156,63.477
1585158193.499,36.621,23.926,31.250,53.223,35.156
1585158193.503,40.039,22.461,31.738,53.711,41.504
1585158193.507,32.715,19.043,30.273,38.086,59.082
1585158193.511,25.879,26.367,21.484,22.461,61.523
1585158193.515,25.879,1.465,31.250,25.391,79.102
1585158193.519,34.180,-67.383,40.039,42.480,71.289
1585158193.523,44.434,-104.004,32.227,49.805,32.227
1585158193.527,36.621,-99.609,30.273,34.180,10.254
1585158193.531,18.066,-100.098,37.598,17.090,43.945
1585158193.535,11.230,-112.793,36.133,19.531,49.316
1585158193.538,18.555,-104.980,41.504,41.992,58.594
1585158193.542,27.344,-101.074,43.457,49.805,64.941
1585158193.546,22.949,-102.051,34.668,30.762,50.293
1585158193.550,12.207,-100.586,33.203,15.137,38.574
1585158193.554,13.184,-95.215,38.574,19.531,67.871
1585158193.558,23.438,-88.379,29.785,41.016,54.688
1585158193.562,33.203,-81.543,24.902,51.270,64.453
1585158193.566,28.320,-79.102,37.598,38.086,35.156
1585158193.570,15.137,-77.148,33.691,21.484,-22.949
1585158193.574,15.137,-69.336,31.250,29.785,-23.926
1585158193.577,26.367,-63.965,39.062,50.293,44.922
1585158193.581,37.598,-61.523,38.574,56.641,102.051
1585158193.585,41.016,-60.059,32.715,46.875,45.898
1585158193.589,37.109,-60.547,34.668,33.691,-4.883
1585158193.593,34.668,-56.641,42.969,27.344,28.320
1585158193.597,39.551,-49.805,40.527,32.715,35.645
1585158193.601,50.781,-44.922,31.250,40.527,19.043
1585158193.605,49.805,-42.480,22.461,30.762,55.176
1585158193.609,37.109,-39.062,26.855,15.137,62.012
1585158193.613,23.438,-32.715,34.668,9.766,61.523
1585158193.617,21.973,-26.367,35.156,26.367,22.949
1585158193.620,29.297,-20.996,38.574,48.828,-30.762
1585158193.624,26.367,-17.090,37.598,47.363,-27.832
1585158193.628,16.113,-19.043,32.715,27.344,50.293
1585158193.632,10.742,-10.254,30.273,19.043,61.035
1585158193.636,15.137,25.879,39.062,31.250,50.293
1585158193.640,22.949,59.570,38.574,43.457,41.504
1585158193.644,25.879,66.406,27.832,42.969,9.766
1585158193.648,19.043,53.711,29.785,27.344,-45.898
1585158193.652,9.766,30.762,31.250,16.602,-43.945
1585158193.656,15.625,8.301,21.484,29.297,54.688
1585158193.660,28.320,8.301,22.949,49.316,48.340
1585158193.663,33.691,34.180,25.391,51.758,68.848
1585158193.667,26.855,58.105,36.621,37.109,36.621
1585158193.671,16.113,67.871,37.109,22.461,-11.719
1585158193.675,15.625,83.496,30.273,26.367,59.082
1585158193.679,26.367,95.215,31.250,43.945,96.191
1585158193.683,33.203,97.656,31.250,46.875,36.621
1585158193.687,27.344,75.684,29.785,31.250,-16.602
1585158193.691,20.508,29.785,33.691,19.043,12.207
1585158193.695,20.996,19.531,28.809,23.926,29.297
1585158193.699,28.809,42.480,22.949,41.016,13.184
1585158193.702,41.016,52.734,36.621,53.223,20.020
1585158193.706,33.691,41.504,44.922,44.434,22.949
1585158193.710,13.184,10.254,40.039,20.996,13.672
1585158193.714,11.719,-12.695,35.645,20.020,10.254
1585158193.718,19.531,-18.555,35.645,41.016,-3.418
1585158193.722,25.879,-27.344,41.992,52.246,19.531
1585158193.726,21.973,-22.949,46.387,41.016,81.543
1585158193.730,15.137,10.254,43.457,20.996,36.133
1585158193.734,16.113,25.879,42.969,18.066,41.016
1585158193.738,27.832,18.555,38.574,41.016,85.449
1585158193.742,41.992,2.930,36.133,55.176,53.223
1585158193.745,39.062,-14.160,39.551,43.945,3.906
1585158193.749,30.273,-21.973,44.922,28.809,13.184
1585158193.753,27.344,-22.461,44.922,25.879,75.195
1585158193.757,36.621,-19.531,43.457,47.363,105.957
1585158193.761,52.246,-20.996,39.062,70.312,50.293
1585158193.765,50.781,-27.344,35.156,62.012,-15.625
1585158193.769,35.645,-24.902,40.527,37.109,25.391
1585158193.773,24.414,-18.555,38.574,26.855,68.359
1585158193.777,24.902,-15.625,36.133,33.203,32.227
1585158193.781,34.668,-13.672,40.039,44.922,44.922
1585158193.785,37.598,-14.160,43.457,41.016,70.801
1585158193.788,28.320,-13.672,41.992,21.973,80.078
1585158193.792,18.066,-14.160,39.551,14.648,46.875
1585158193.796,26.367,-15.625,42.969,29.785,10.254
1585158193.800,43.457,-11.719,45.410,50.781,86.426
1585158193.804,46.875,-10.742,42.480,51.270,93.262
1585158193.808,37.598,-13.184,43.457,32.715,93.750
1585158193.812,29.297,-11.719,39.551,22.949,89.355
1585158193.816,32.227,-7.812,36.621,30.273,77.637
1585158193.820,41.504,-1.953,39.062,46.875,12.207
1585158193.824,46.387,-2.441,28.320,44.922,11.230
1585158193.827,38.086,-5.859,26.855,23.438,27.344
1585158193.831,27.832,-9.277,38.086,14.648,-13.184
1585158193.835,31.738,2.930,44.434,25.391,50.293
1585158193.839,45.898,13.184,38.574,47.363,37.109
1585158193.843,52.734,-0.488,32.715,53.711,9.277
1585158193.847,42.969,-8.789,33.691,39.062,52.246
1585158193.851,34.668,-8.789,33.691,21.973,35.645
1585158193.855,35.645,2.930,28.809,28.809,14.648
1585158193.859,41.016,28.320,26.855,48.828,32.715
1585158193.863,43.945,58.105,27.832,47.852,0.488
1585158193.867,33.691,82.520,20.996,28.320,-25.391
1585158193.870,19.531,98.633,23.438,12.695,22.949
1585158193.874,17.578,107.910,31.250,18.066,70.801
1585158193.878,25.879,117.188,25.879,37.598,34.180
1585158193.882,33.691,124.512,21.973,46.875,-1.953
1585158193.886,30.762,126.465,27.344,34.668,-4.395
1585158193.890,23.926,124.023,23.438,23.926,-25.391
1585158193.894,25.879,126.953,22.949,28.320,30.273
1585158193.898,38.086,132.324,28.809,42.969,109.375
1585158193.902,48.340,134.766,29.297,54.199,108.887
1585158193.906,42.480,132.812,25.879,43.457,109.863
1585158193.910,29.297,131.348,16.113,22.949,95.215
1585158193.913,23.438,131.348,13.184,20.508,65.918
1585158193.917,33.691,134.277,27.832,37.109,85.938
1585158193.921,50.293,137.695,34.180,50.293,70.801
1585158193.925,49.316,134.277,22.949,42.969,28.320
1585158193.929,36.133,129.395,16.113,27.832,0.977
1585158193.933,32.227,127.930,16.113,27.832,17.578
1585158193.937,39.062,125.000,28.320,42.969,46.387
1585158193.941,45.410,118.652,32.715,56.641,6.836
1585158193.945,42.480,112.793,25.879,56.152,-12.695
1585158193.949,32.227,108.398,20.020,38.086,26.855
1585158193.952,19.531,102.539,16.602,23.438,14.648
1585158193.956,23.438,106.934,19.531,26.855,-3.906
1585158193.960,33.691,107.422,25.879,40.527,17.578
1585158193.964,30.273,101.562,22.949,41.016,37.598
1585158193.968,20.508,96.191,20.020,27.832,9.277
1585158193.972,15.137,93.750,23.926,18.555,-17.090
1585158193.976,21.484,93.750,27.832,26.855,5.371
1585158193.980,34.180,88.867,33.203,47.852,6.836
1585158193.984,43.945,84.473,18.555,51.758,11.230
1585158193.988,39.062,83.008,15.137,38.086,37.109
1585158193.992,25.879,81.543,31.250,28.809,21.484
1585158193.995,29.297,80.566,25.391,39.062,22.461
1585158193.999,40.527,81.543,27.344,52.734,48.828
1585158194.003,40.527,74.219,34.668,47.363,62.988
1585158194.007,31.250,70.801,26.367,25.391,14.160
1585158194.011,21.973,73.730,29.297,7.812,73.730
1585158194.015,21.973,71.289,34.180,10.742,91.309
1585158194.019,34.180,71.289,30.762,31.250,30.273
1585158194.023,41.504,71.289,29.785,41.504,57.129
1585158194.027,31.738,63.477,25.879,27.344,45.898
1585158194.031,17.578,57.129,30.762,9.277,9.766
1585158194.035,15.137,57.129,34.180,13.184,54.199
1585158194.038,21.484,55.176,32.715,29.297,19.043
1585158194.042,30.273,54.199,27.344,37.598,2.441
1585158194.046,32.227,54.688,21.484,30.762,51.270
1585158194.050,20.996,51.270,31.250,16.113,38.574
1585158194.054,10.742,49.316,40.039,11.230,38.574
1585158194.058,14.648,49.805,42.480,29.297,42.969
1585158194.062,24.414,45.410,41.016,44.434,29.297
1585158194.066,24.414,45.898,36.133,35.156,28.320
1585158194.070,16.113,42.969,35.156,17.090,29.785
1585158194.074,12.207,41.016,36.621,15.137,19.043
1585158194.077,17.578,42.480,37.109,30.762,-11.230
1585158194.081,25.879,35.156,35.645,47.363,5.371
1585158194.085,25.879,35.645,31.738,40.039,35.156
1585158194.089,15.625,39.551,24.414,17.578,44.922
1585158194.093,10.254,35.156,21.973,10.742,56.641
1585158194.097,20.020,34.180,24.414,28.809,49.805
1585158194.101,32.715,35.645,29.297,46.387,37.109
1585158194.105,33.691,38.574,30.762,36.133,46.875
1585158194.109,20.508,37.109,25.391,13.184,45.898
1585158194.113,11.230,37.598,22.949,8.789,-16.602
1585158194.117,14.648,36.133,23.926,20.996,-55.176
1585158194.120,20.508,32.227,23.926,31.738,-23.438
1585158194.124,18.555,36.133,26.855,28.809,23.926
1585158194.128,3.418,39.062,21.484,7.812,94.238
1585158194.132,-5.859,37.598,12.695,-2.441,99.609
1585158194.136,1.465,43.457,15.625,12.695,28.320
1585158194.140,7.324,39.551,20.020,31.738,37.598
1585158194.144,11.230,20.996,20.996,32.227,62.500
1585158194.148,4.395,20.996,19.043,8.789,56.641
1585158194.152,-5.859,31.250,14.648,-0.977,76.660
1585158194.156,0.488,37.598,17.578,17.578,91.797
1585158194.160,12.695,41.016,24.414,36.621,86.426
1585158194.163,17.578,43.457,22.949,37.109,42.480
1585158194.167,12.207,44.922,20.020,20.020,-2.930
1585158194.171,5.859,44.922,22.949,3.906,12.695
1585158194.175,9.277,46.875,27.344,9.277,13.184
1585158194.179,25.391,49.805,25.879,33.203,-37.109
1585158194.183,39.062,50.781,31.738,47.363,57.129
1585158194.187,36.133,49.316,36.133,35.156,95.215
1585158194.191,25.391,16.602,31.738,19.043,37.109
1585158194.195,18.066,-1.953,32.715,23.926,37.109
1585158194.199,32.715,20.508,38.086,42.480,69.824
1585158194.202,39.062,32.227,34.668,48.828,41.504
1585158194.206,20.996,31.738,30.273,31.250,7.324
1585158194.210,4.395,32.227,33.691,7.324,9.277
1585158194.214,1.953,34.668,35.645,6.836,34.668
1585158194.218,8.789,34.668,38.086,23.438,45.410
1585158194.222,11.230,36.133,38.574,31.738,44.922
1585158194.226,1.953,34.668,37.109,17.090,70.312
1585158194.230,-11.230,30.273,41.992,1.953,37.109
1585158194.234,-12.695,34.180,49.316,6.348,-1.953
1585158194.238,-4.883,37.598,46.387,12.695,32.227
1585158194.242,7.324,36.133,36.133,20.996,46.875
1585158194.245,8.301,31.738,31.738,15.625,26.367
1585158194.249,0.488,30.273,43.457,3.418,-2.441
1585158194.253,3.418,30.273,45.898,11.230,-53.711
1585158194.257,16.113,28.809,40.039,32.227,-7.324
1585158194.261,30.273,30.273,42.969,54.199,72.754
1585158194.265,39.551,32.715,44.922,54.199,59.570
1585158194.269,34.180,32.227,40.527,34.668,46.387
1585158194.273,26.367,32.227,41.504,32.227,70.801
1585158194.277,29.785,32.715,47.363,49.805,-10.742
1585158194.281,43.457,33.203,45.410,70.801,40.527
1585158194.285,52.246,30.762,40.039,71.777,112.305
1585158194.288,50.293,29.785,34.668,56.641,68.848
1585158194.292,47.852,35.645,36.133,48.340,37.109
1585158194.296,53.223,38.086,33.691,53.711,15.625
1585158194.300,65.918,40.527,35.156,70.312,44.434
1585158194.304,78.125,41.016,40.527,71.289,51.270
1585158194.308,73.242,36.621,35.156,53.223,19.531
1585158194.312,68.848,36.621,35.156,41.016,-8.301
1585158194.316,73.730,36.621,40.527,50.293,17.578
1585158194.320,79.102,34.668,45.410,73.242,42.480
1585158194.324,78.613,33.203,43.945,83.496,3.418
1585158194.327,62.988,31.250,38.086,74.707,-10.742
1585158194.331,41.504,33.203,39.551,57.129,26.367
1585158194.335,32.227,35.156,40.039,56.641,42.480
1585158194.339,40.527,31.250,41.016,77.637,65.918
1585158194.343,48.340,27.832,40.527,85.938,77.148
1585158194.347,40.039,31.250,41.992,70.801,79.590
1585158194.351,26.855,29.297,41.016,51.758,54.688
1585158194.355,27.344,28.809,41.016,56.152,38.574
1585158194.359,40.039,33.203,49.316,79.102,83.008
1585158194.363,50.293,33.203,46.875,87.891,133.301
1585158194.367,46.875,27.344,50.781,70.801,78.125
1585158194.370,33.203,24.414,53.223,47.363,36.621
1585158194.374,32.227,26.367,47.363,47.363,30.273
1585158194.378,41.504,23.438,49.316,62.500,26.855
1585158194.382,47.363,20.020,51.270,63.965,70.801
1585158194.386,41.504,22.461,47.852,43.457,68.848
1585158194.390,23.926,21.973,43.945,18.555,-7.812
1585158194.394,13.672,19.043,44.922,18.555,-29.297
1585158194.398,19.531,19.531,48.340,35.645,14.648
1585158194.402,31.738,20.996,48.828,48.828,35.156
1585158194.406,33.203,22.949,37.598,42.969,26.855
1585158194.410,23.926,25.391,34.180,35.156,17.578
1585158194.413,20.508,25.879,50.293,38.574,1.953
1585158194.417,28.809,27.344,52.246,52.734,23.438
1585158194.421,39.551,28.320,54.199,66.406,66.406
1585158194.425,40.039,28.809,53.711,57.129,71.777
1585158194.429,25.391,28.809,43.457,34.668,37.598
1585158194.433,12.695,27.344,40.527,27.832,55.176
1585158194.437,19.043,29.297,42.969,38.086,41.504
1585158194.441,29.785,27.832,42.969,50.781,37.109
1585158194.445,32.227,23.438,40.527,49.805,35.156
1585158194.449,23.438,23.926,30.273,32.715,23.438
1585158194.452,17.090,25.879,32.715,24.902,28.320
1585158194.456,23.438,26.855,44.434,39.062,25.391
1585158194.460,37.598,26.855,39.062,54.688,59.570
1585158194.464,40.527,21.973,35.645,52.734,14.160
1585158194.468,28.809,19.043,37.598,36.133,-21.973
1585158194.472,21.484,24.414,36.621,20.508,-4.395
1585158194.476,24.902,23.926,33.203,30.273,25.391
1585158194.480,34.668,22.461,29.785,47.852,77.637
1585158194.484,37.109,21.973,38.086,47.852,28.809
1585158194.488,26.367,19.043,34.668,31.738,9.766
1585158194.492,19.043,21.484,19.043,17.090,57.129
1585158194.495,22.949,26.855,29.297,28.320,63.965
1585158194.499,32.227,30.273,32.715,48.340,53.223
1585158194.503,38.086,31.738,24.414,54.688,37.598
1585158194.507,30.762,30.762,27.832,41.992,59.082
1585158194.511,21.484,28.809,29.297,24.414,22.949
1585158194.515,22.461,29.785,31.250,30.762,12.695
1585158194.519,34.668,33.203,32.715,44.434,58.594
1585158194.523,43.945,33.203,28.809,48.340,46.387
1585158194.527,42.969,29.785,22.949,44.922,4.883
1585158194.531,38.086,29.297,20.020,33.203,22.949
1585158194.535,36.133,33.203,26.855,29.785,19.043
1585158194.538,45.898,34.668,30.762,41.504,39.062
1585158194.542,50.293,34.668,25.879,49.316,90.332
1585158194.546,42.969,33.203,22.461,33.691,34.180
1585158194.550,29.785,31.738,14.648,12.207,14.648
1585158194.554,25.391,33.691,18.066,14.160,66.895
1585158194.558,36.621,36.621,24.414,33.691,54.688
1585158194.562,43.945,36.621,26.367,47.363,48.828
1585158194.566,39.551,33.691,30.273,41.992,60.547
1585158194.570,27.832,34.668,29.297,24.902,20.508
1585158194.574,23.926,37.598,30.762,20.020,28.320
1585158194.577,31.738,41.016,27.344,34.180,47.852
1585158194.581,38.086,41.016,25.879,48.828,50.293
1585158194.585,40.039,41.504,24.414,41.504,17.090
1585158194.589,28.320,41.992,23.926,19.043,22.461
1585158194.593,20.508,38.574,29.297,15.137,62.988
1585158194.597,24.902,39.551,33.691,28.320,52.246
1585158194.601,37.598,44.434,36.133,45.410,24.414
1585158194.605,43.945,48.340,31.250,48.828,43.945
1585158194.609,34.668,51.270,24.902,34.180,76.172
1585158194.613,23.926,53.711,32.715,24.414,-2.441
1585158194.617,26.367,55.176,41.016,27.344,34.180
1585158194.620,44.434,56.641,43.945,45.410,74.219
1585158194.624,47.363,57.617,41.992,52.246,41.504
1585158194.628,26.367,53.711,32.715,26.855,83.496
1585158194.632,7.812,49.805,29.785,7.324,74.219
1585158194.636,9.277,52.734,29.785,17.578,35.645
1585158194.640,19.531,57.129,25.391,33.203,63.965
1585158194.644,21.973,58.594,26.855,34.180,97.168
1585158194.648,11.230,57.129,27.832,16.113,88.867
1585158194.652,0.488,55.664,26.367,3.906,88.379
1585158194.656,4.883,59.570,29.297,16.113,62.012
1585158194.660,19.043,62.012,29.785,35.156,3.418
1585158194.663,22.461,60.547,24.414,41.992,-21.484
1585158194.667,17.090,63.965,21.484,25.391,-4.395
1585158194.671,8.789,67.383,20.508,9.277,17.578
1585158194.675,6.348,67.871,20.508,13.184,43.457
1585158194.679,16.113,66.406,22.461,33.203,-7.812
1585158194.683,19.531,65.918,25.879,40.039,52.246
1585158194.687,11.230,61.523,23.438,17.090,91.309
1585158194.691,3.418,54.688,17.578,-1.465,3.418
1585158194.695,0.488,56.641,23.926,0.977,26.855
1585158194.699,7.324,58.594,31.738,20.996,25.879
1585158194.702,14.160,58.105,32.715,33.691,36.621
1585158194.706,8.301,56.152,32.715,18.066,38.086
1585158194.710,-5.859,54.688,30.762,-3.906,35.645
1585158194.714,-13.672,57.129,30.273,-4.395,66.895
1585158194.718,-7.812,62.012,33.691,13.184,66.895
1585158194.722,1.953,64.453,31.250,22.461,24.902
1585158194.726,0.488,62.012,27.344,14.160,35.645
1585158194.730,-12.695,61.523,28.320,-0.488,58.105
1585158194.734,-19.043,63.965,24.902,-3.906,-9.766
1585158194.738,-8.301,67.383,18.555,16.602,10.254
1585158194.742,5.371,69.824,20.020,37.109,47.363
1585158194.745,10.254,69.824,23.438,29.785,-31.738
1585158194.749,0.977,65.430,23.926,8.789,-41.504
1585158194.753,-7.812,62.012,30.273,-0.488,21.973
1585158194.757,2.441,64.941,30.762,15.625,56.152
1585158194.761,18.555,63.477,30.273,30.273,68.848
1585158194.765,20.996,62.988,32.227,21.973,40.527
1585158194.769,17.090,63.965,28.320,10.254,42.480
1585158194.773,12.695,59.570,34.180,5.859,43.945
1585158194.777,20.996,54.688,38.086,18.066,13.672
1585158194.781,30.762,56.152,25.879,33.691,39.062
1585158194.785,24.414,55.176,26.855,30.762,49.805
1585158194.788,13.672,50.293,38.086,16.113,9.277
1585158194.792,9.277,49.805,41.016,8.301,1.953
1585158194.796,16.602,54.199,38.086,22.949,-8.789
1585158194.800,27.344,54.688,42.480,35.156,-16.113
1585158194.804,29.297,49.805,46.875,36.133,4.395
1585158194.808,22.949,50.781,42.480,29.785,32.715
1585158194.812,12.207,53.711,41.992,18.066,37.598
1585158194.816,13.672,56.152,50.293,22.949,-0.977
1585158194.820,25.391,55.664,45.410,41.016,52.246
1585158194.824,33.203,51.270,43.457,46.387,89.355
1585158194.827,30.273,45.898,40.527,36.133,12.695
1585158194.831,17.578,41.992,32.227,21.484,24.414
1585158194.835,16.602,45.410,40.039,27.344,35.156
1585158194.839,28.320,45.410,45.898,45.410,-22.949
1585158194.843,30.762,44.434,45.898,42.969,-6.836
1585158194.847,27.344,48.828,42.480,25.879,26.367
1585158194.851,17.090,48.828,37.598,11.230,34.668
1585158194.855,15.137,47.852,32.227,10.742,21.973
1585158194.859,29.785,50.781,42.969,31.250,28.320
1585158194.863,37.598,50.781,44.434,46.387,22.461
1585158194.867,32.715,48.340,41.504,37.109,44.434
1585158194.870,23.926,46.387,39.551,18.555,69.824
1585158194.874,24.902,48.828,32.715,21.973,3.906
1585158194.878,32.715,49.805,43.457,40.527,25.879
1585158194.882,41.992,49.805,51.758,51.758,88.867
1585158194.886,41.016,47.852,35.645,41.992,82.031
1585158194.890,30.273,47.852,23.926,23.438,27.832
1585158194.894,26.855,48.340,24.902,16.113,22.461
1585158194.898,32.227,45.410,20.020,31.250,46.875
1585158194.902,38.574,41.504,22.461,46.875,36.133
1585158194.906,35.645,35.645,21.973,36.133,78.125
1585158194.910,23.438,32.715,16.602,15.625,97.656
1585158194.913,19.043,36.621,15.137,6.836,26.855
1585158194.917,21.484,37.598,11.230,21.484,18.555
1585158194.921,28.809,38.574,17.578,38.086,-14.160
1585158194.925,28.809,37.598,22.461,33.691,-20.508
1585158194.929,17.578,33.203,18.066,15.137,32.227
1585158194.933,12.695,35.645,15.137,9.277,23.438
1585158194.937,19.043,41.504,12.695,25.879,-2.930
1585158194.941,30.762,43.945,22.461,44.922,6.836
1585158194.945,32.227,40.039,21.973,42.969,-1.953
1585158194.949,25.879,41.992,13.672,23.438,-18.066
1585158194.952,17.090,41.504,18.555,11.230,9.766
1585158194.956,20.508,40.039,21.973,27.344,31.250
1585158194.960,29.785,42.480,29.785,49.316,49.316
1585158194.964,29.785,42.969,28.809,53.711,86.426
1585158194.968,23.926,41.504,23.438,37.598,90.820
1585158194.972,15.625,35.156,32.227,22.949,40.527
1585158194.976,16.602,36.621,36.621,31.250,-3.906
1585158194.980,29.297,41.504,33.691,50.781,10.254
1585158194.984,34.668,39.062,39.551,57.129,4.883
1585158194.988,23.438,34.668,40.527,36.133,71.289
1585158194.992,10.254,33.203,34.180,19.531,40.039
1585158194.995,7.324,33.203,34.668,26.855,-9.277
1585158194.999,15.137,31.738,39.062,39.062,44.434
1585158195.003,25.391,32.715,36.621,45.898,74.707
1585158195.007,24.902,33.691,34.180,32.227,119.141
1585158195.011,20.996,32.227,30.762,15.137,25.879
1585158195.015,22.461,32.227,25.391,20.996,-34.668
1585158195.019,34.668,32.715,35.645,35.645,-26.367
1585158195.023,50.781,33.203,32.715,40.527,31.250
1585158195.027,50.781,32.227,26.367,24.902,81.055
1585158195.031,40.527,35.156,29.297,7.324,40.039
1585158195.035,34.668,36.621,30.762,9.766,-8.789
1585158195.038,41.504,34.668,35.156,37.598,-0.977
1585158195.042,46.875,35.645,35.645,51.758,34.180
1585158195.046,38.086,31.250,36.133,39.062,51.270
1585158195.050,24.902,31.250,35.156,28.320,21.973
1585158195.054,19.531,35.645,39.551,31.738,3.418
1585158195.058,26.855,37.109,40.039,50.293,60.059
1585158195.062,36.133,38.086,37.598,63.477,52.246
1585158195.066,31.738,35.645,36.621,47.852,61.035
1585158195.070,20.996,37.109,38.574,23.926,50.293
1585158195.074,16.602,40.039,44.434,19.043,-35.645
1585158195.077,21.484,43.945,44.434,34.180,0.000
1585158195.081,30.762,45.410,40.039,43.945,64.941
1585158195.085,23.926,39.551,37.109,33.691,103.516
1585158195.089,4.395,34.668,36.621,14.160,96.191
1585158195.093,-1.953,34.668,35.645,4.395,45.410
1585158195.097,7.324,38.574,33.203,18.555,-6.836
1585158195.101,19.043,38.574,34.180,38.574,11.230
1585158195.105,24.414,34.180,32.227,39.062,55.664
1585158195.109,18.555,31.738,21.973,24.902,0.488
1585158195.113,8.789,34.668,25.879,14.648,0.977
1585158195.117,11.719,33.203,34.180,23.438,46.387
1585158195.120,22.461,30.273,39.062,44.434,85.938
1585158195.124,26.855,32.715,42.480,46.387,126.953
1585158195.128,16.602,32.227,36.133,24.902,69.824
1585158195.132,8.789,31.738,26.367,10.742,16.113
1585158195.136,17.090,38.574,29.785,23.438,-17.090
1585158195.140,26.855,38.574,40.039,40.527,-27.344
1585158195.144,30.762,32.715,47.852,39.551,20.508
1585158195.148,21.973,30.273,51.270,24.414,-0.488
1585158195.152,10.254,29.785,34.180,15.625,28.809
1585158195.156,14.160,34.180,29.785,23.926,44.434
1585158195.160,24.414,36.621,50.293,39.551,19.531
1585158195.163,28.809,34.668,61.035,45.898,38.574
1585158195.167,22.949,34.668,53.711,33.691,54.199
1585158195.171,10.254,34.668,46.387,20.020,32.715
1585158195.175,9.277,39.551,54.199,17.578,-21.484
1585158195.179,17.578,35.156,52.246,28.809,26.855
1585158195.183,22.461,31.250,46.875,39.062,85.938
1585158195.187,14.160,35.645,51.758,27.832,22.461
1585158195.191,6.348,33.203,47.852,15.625,12.207
1585158195.195,8.789,31.738,47.363,14.160,77.637
1585158195.199,18.555,31.738,47.852,26.367,109.375
1585158195.202,32.715,31.738,44.922,41.504,77.148
1585158195.206,32.715,31.738,57.129,40.039,39.062
1585158195.210,24.414,34.668,61.523,24.902,62.012
1585158195.214,20.020,36.133,55.176,19.531,59.082
1585158195.218,25.879,36.621,52.246,38.086,22.461
1585158195.222,36.133,37.109,53.223,49.316,30.273
1585158195.226,33.691,33.691,55.176,37.109,90.332
1585158195.230,22.461,34.180,44.434,16.113,100.586
1585158195.234,16.602,35.156,38.574,6.836,28.320
1585158195.238,20.508,34.668,47.852,29.297,40.527
1585158195.242,30.273,36.133,44.434,50.293,101.562
1585158195.245,32.715,33.203,28.320,47.852,37.598
1585158195.249,23.438,30.762,28.809,29.297,-14.160
1585158195.253,14.648,33.691,44.434,14.160,31.738
1585158195.257,19.531,35.156,44.922,25.391,9.766
