timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426772.769,25.879,46.387,23.926,20.020,-2.441
1581426772.773,23.926,44.434,25.879,20.996,-24.414
1581426772.776,18.555,39.062,28.809,17.090,75.684
1581426772.780,14.160,35.645,30.273,21.973,60.547
1581426772.784,24.902,35.645,34.180,30.273,18.066
1581426772.788,28.320,32.227,32.715,25.879,14.160
1581426772.792,20.020,33.691,30.273,21.484,-34.668
1581426772.796,13.672,38.086,32.227,19.043,-17.090
1581426772.800,2.441,37.598,30.273,11.230,8.789
1581426772.804,5.859,38.086,26.367,12.695,-12.695
1581426772.808,16.602,40.039,28.809,20.020,31.738
1581426772.812,22.461,42.969,31.250,21.973,42.969
1581426772.816,23.438,41.504,31.738,26.855,29.297
1581426772.819,20.996,37.598,33.203,25.391,21.973
1581426772.823,20.020,34.668,34.668,17.090,-28.809
1581426772.827,21.484,35.156,33.691,18.555,9.277
1581426772.831,22.461,36.133,32.715,17.578,49.805
1581426772.835,19.531,37.598,33.203,15.625,-32.715
1581426772.839,16.602,40.527,32.227,16.602,48.340
1581426772.843,17.090,40.527,33.203,20.020,128.418
1581426772.847,23.438,38.574,31.738,23.926,22.949
1581426772.851,28.320,39.551,32.715,21.484,-32.227
1581426772.855,32.715,37.109,37.598,24.902,-1.465
1581426772.859,23.438,37.109,40.527,27.344,47.852
1581426772.862,20.020,42.480,41.016,24.902,7.812
1581426772.866,36.621,46.387,41.016,24.902,-3.906
1581426772.870,36.133,45.898,41.016,21.973,59.570
1581426772.874,25.391,44.434,39.551,22.949,42.480
1581426772.878,16.602,41.504,37.109,20.508,48.828
1581426772.882,13.672,37.598,35.645,12.695,53.223
1581426772.886,22.461,36.133,33.691,15.625,20.020
1581426772.890,31.250,38.574,35.156,21.973,64.941
1581426772.894,29.785,41.992,37.109,20.020,39.062
1581426772.898,23.926,44.922,37.109,17.090,-8.301
1581426772.901,19.043,45.410,36.621,18.555,69.824
1581426772.905,19.531,40.039,36.133,20.996,30.762
1581426772.909,21.484,36.133,35.156,15.625,-50.781
1581426772.913,19.531,35.645,30.273,9.277,26.855
1581426772.917,9.766,35.156,27.832,11.230,25.391
1581426772.921,3.906,37.598,32.715,6.836,-25.391
1581426772.925,7.324,29.297,27.344,-4.883,52.734
1581426772.929,7.324,17.578,13.672,-6.836,30.273
1581426772.933,8.789,17.578,11.719,-1.465,-30.762
1581426772.937,3.418,16.602,15.625,-0.488,77.148
1581426772.941,-4.883,15.137,16.113,-1.953,73.242
1581426772.944,-0.488,15.137,15.137,-1.465,11.230
1581426772.948,8.789,15.137,15.625,2.441,3.906
1581426772.952,10.742,16.602,16.113,3.906,17.090
1581426772.956,-3.906,20.020,15.625,-1.953,48.340
1581426772.960,-20.020,23.438,12.695,-8.301,43.945
1581426772.964,-6.836,22.461,11.719,-4.883,50.293
1581426772.968,4.395,22.949,14.648,0.977,40.527
1581426772.972,2.930,25.391,18.555,7.324,50.781
1581426772.976,4.883,27.344,21.973,6.348,53.711
1581426772.980,0.000,27.832,24.414,7.812,10.742
1581426772.984,6.348,29.297,25.391,8.789,-6.348
1581426772.987,16.602,26.367,26.855,9.277,65.918
1581426772.991,10.254,24.902,23.926,12.207,73.242
1581426772.995,1.465,29.297,20.996,4.883,20.020
1581426772.999,-3.906,29.785,22.949,-2.441,20.996
1581426773.003,-2.441,26.367,21.484,-3.906,-30.762
1581426773.007,5.859,25.391,19.531,0.488,-25.879
1581426773.011,10.742,29.785,21.973,8.301,17.578
1581426773.015,13.672,27.344,24.414,8.301,16.113
1581426773.019,10.254,1.465,25.879,7.812,31.250
1581426773.023,8.301,-34.668,26.367,16.113,45.410
1581426773.026,18.555,-46.387,30.273,25.391,12.207
1581426773.030,20.508,-29.785,31.738,23.438,-38.086
1581426773.034,13.184,-12.207,30.273,12.207,-19.531
1581426773.038,8.789,-0.977,28.809,7.812,14.160
1581426773.042,5.371,6.348,28.809,9.766,38.086
1581426773.046,3.418,9.766,27.832,10.742,9.766
1581426773.050,13.184,20.020,30.762,16.113,-22.949
1581426773.054,25.391,29.785,36.133,20.996,63.477
1581426773.058,19.043,30.762,34.668,17.090,62.500
1581426773.062,13.184,32.715,31.738,20.020,28.320
1581426773.066,23.926,37.109,31.250,28.320,54.688
1581426773.069,32.715,40.527,29.785,28.809,26.367
1581426773.073,27.832,40.527,28.809,24.414,8.301
1581426773.077,16.602,37.598,28.809,17.578,35.156
1581426773.081,13.184,36.621,26.367,17.578,51.758
1581426773.085,24.902,40.527,30.273,26.367,16.602
1581426773.089,29.785,46.387,35.645,28.320,54.199
1581426773.093,26.367,47.852,34.668,20.020,69.336
1581426773.097,25.391,48.828,32.227,23.438,26.367
1581426773.101,18.555,46.875,34.180,27.832,-25.879
1581426773.105,20.508,45.410,33.691,26.855,-6.836
1581426773.109,27.344,46.875,31.250,25.391,61.035
1581426773.112,24.414,45.410,29.785,23.438,37.598
1581426773.116,19.043,46.387,25.879,16.113,31.250
1581426773.120,9.277,44.922,23.926,11.230,58.105
1581426773.124,14.160,43.945,27.832,15.137,63.477
1581426773.128,27.832,44.922,32.715,18.066,86.426
1581426773.132,26.855,42.969,33.203,19.043,79.590
1581426773.136,20.020,43.457,31.250,20.508,29.297
1581426773.140,11.719,45.898,28.809,18.066,22.461
1581426773.144,16.602,44.922,27.832,15.137,0.488
1581426773.148,22.461,45.410,28.320,20.020,42.480
1581426773.151,11.719,47.852,26.855,18.555,13.184
1581426773.155,8.301,47.852,29.785,18.066,-24.902
1581426773.159,5.371,44.922,32.227,21.484,-17.578
1581426773.163,4.883,42.969,30.762,23.438,-21.973
1581426773.167,19.043,42.480,32.715,26.367,35.645
1581426773.171,30.273,38.574,30.762,28.809,26.855
1581426773.175,28.809,41.504,26.855,27.832,0.977
1581426773.179,16.602,48.828,24.902,25.879,17.090
1581426773.183,17.090,48.828,20.020,25.879,22.461
1581426773.187,28.809,46.387,19.531,23.438,31.250
1581426773.191,34.668,44.434,20.996,22.949,12.207
1581426773.194,31.738,44.434,20.508,22.461,27.344
1581426773.198,15.137,41.504,21.484,18.066,55.664
1581426773.202,7.812,39.062,23.438,15.137,-6.836
1581426773.206,15.137,39.551,24.414,15.625,-0.977
1581426773.210,20.996,40.527,24.414,18.555,57.129
1581426773.214,18.066,41.016,21.973,18.555,1.465
1581426773.218,9.766,41.016,22.461,15.625,-10.742
1581426773.222,13.672,42.969,23.926,16.602,29.785
1581426773.226,28.809,41.504,21.973,19.531,38.574
1581426773.230,30.762,37.109,20.020,19.531,77.148
1581426773.234,26.367,40.039,17.090,20.020,11.719
1581426773.237,20.020,40.527,16.113,20.020,-7.324
1581426773.241,11.230,37.598,20.020,18.555,18.555
1581426773.245,16.113,37.109,24.414,18.066,16.113
1581426773.249,25.391,37.598,24.414,18.555,13.184
1581426773.253,19.531,37.109,23.438,13.672,15.625
1581426773.257,10.254,34.668,22.461,8.301,50.293
1581426773.261,9.766,34.668,22.949,6.836,42.969
1581426773.265,12.207,34.180,22.949,15.137,59.570
1581426773.269,18.066,36.133,25.391,20.020,53.223
1581426773.273,18.066,37.598,27.832,18.066,13.184
1581426773.276,8.789,36.621,31.250,17.090,40.527
1581426773.280,2.441,36.133,34.668,14.648,18.555
1581426773.284,12.207,35.156,34.180,15.137,20.020
1581426773.288,25.879,37.109,32.227,20.508,47.852
1581426773.292,31.250,41.016,28.809,24.414,20.996
1581426773.296,23.438,43.457,29.785,26.367,78.125
1581426773.300,11.230,42.480,32.715,20.508,27.344
1581426773.304,14.160,43.457,31.250,26.367,-25.879
1581426773.308,26.855,43.457,28.809,25.879,20.020
1581426773.312,30.273,44.922,28.320,17.090,16.602
1581426773.316,23.438,43.945,29.297,22.461,48.828
1581426773.319,17.578,40.527,33.203,28.320,45.898
1581426773.323,20.508,42.480,32.227,33.203,20.020
1581426773.327,26.855,43.457,33.203,31.250,35.156
1581426773.331,34.668,44.434,34.668,26.855,78.125
1581426773.335,29.785,46.387,33.691,28.320,83.496
1581426773.339,7.812,46.875,34.180,25.391,2.930
1581426773.343,12.207,43.945,34.180,21.973,-12.207
1581426773.347,30.273,41.992,32.227,23.438,52.734
1581426773.351,32.715,41.992,30.762,27.832,71.777
1581426773.355,30.273,40.527,27.832,26.367,50.781
1581426773.359,19.043,37.598,25.391,20.020,86.914
1581426773.362,18.555,37.109,29.297,24.414,81.055
1581426773.366,36.133,37.109,33.691,30.762,75.684
1581426773.370,34.668,35.645,33.691,31.738,46.387
1581426773.374,21.973,36.621,34.668,25.391,2.930
1581426773.378,12.695,39.062,36.133,20.508,17.578
1581426773.382,13.184,37.598,32.227,21.484,18.066
1581426773.386,27.344,31.738,28.809,20.508,20.996
1581426773.390,33.691,30.762,29.297,25.391,30.273
1581426773.394,33.203,35.645,30.273,32.227,-7.324
1581426773.398,29.297,38.086,29.785,29.297,-8.789
1581426773.401,25.391,39.062,29.297,27.832,41.504
1581426773.405,31.738,38.574,30.273,26.855,33.203
1581426773.409,34.180,41.016,34.668,22.949,2.930
1581426773.413,29.297,40.039,32.715,29.297,32.227
1581426773.417,17.578,37.598,33.691,24.414,27.344
1581426773.421,7.324,40.527,40.039,14.648,12.695
1581426773.425,14.648,37.598,41.016,20.508,47.852
1581426773.429,22.949,37.109,38.086,24.414,53.711
1581426773.433,25.391,40.527,39.551,25.391,45.898
1581426773.437,19.531,39.551,39.551,22.461,-31.250
1581426773.441,11.719,39.551,38.086,18.066,-61.035
1581426773.444,21.484,40.527,38.574,19.043,-43.945
1581426773.448,27.344,37.598,37.598,23.926,-1.953
1581426773.452,18.555,33.691,37.109,19.531,63.965
1581426773.456,8.301,37.109,31.738,7.812,41.016
1581426773.460,0.977,40.527,30.273,8.301,87.402
1581426773.464,9.277,37.109,35.645,14.648,102.539
1581426773.468,19.043,35.156,35.645,17.090,27.832
1581426773.472,20.020,30.273,30.273,14.648,6.836
1581426773.476,19.043,30.273,28.809,16.602,20.996
1581426773.480,11.230,35.645,33.203,23.438,29.785
1581426773.484,16.113,36.621,35.645,24.902,-3.906
1581426773.487,28.809,38.086,33.691,24.414,15.137
1581426773.491,30.762,39.551,31.738,24.414,46.875
1581426773.495,21.484,38.574,32.715,23.926,24.902
1581426773.499,12.695,37.109,33.203,24.902,20.508
1581426773.503,16.113,35.156,31.250,19.043,56.641
1581426773.507,24.902,36.621,31.738,20.996,78.613
1581426773.511,34.180,39.062,32.227,25.879,39.062
1581426773.515,34.180,36.133,30.273,18.555,18.555
1581426773.519,22.949,34.668,27.832,12.207,13.184
1581426773.523,18.555,38.574,27.344,15.625,-3.906
1581426773.526,28.809,38.086,30.273,19.531,70.312
1581426773.530,37.598,37.109,30.762,20.020,75.195
1581426773.534,31.738,38.574,31.250,24.414,54.688
1581426773.538,14.160,40.039,34.180,22.949,65.918
1581426773.542,5.859,43.457,36.621,15.625,16.113
1581426773.546,15.137,40.039,38.574,18.555,31.738
1581426773.550,18.066,38.574,39.062,26.367,2.441
1581426773.554,14.648,36.133,35.156,23.438,-22.461
1581426773.558,6.836,34.668,37.598,14.648,-1.465
1581426773.562,2.441,37.598,40.527,15.625,0.977
1581426773.566,20.996,39.062,36.621,20.020,16.113
1581426773.569,35.645,39.062,37.109,22.949,46.387
1581426773.573,30.273,39.551,40.039,22.461,32.227
1581426773.577,15.137,37.598,37.109,19.043,-7.324
1581426773.581,1.953,35.156,31.250,14.160,-11.230
1581426773.585,11.230,35.645,27.832,14.648,8.301
1581426773.589,19.043,35.156,26.367,16.602,-3.906
1581426773.593,13.672,33.691,24.902,13.184,-39.551
1581426773.597,7.812,31.738,25.879,14.160,-1.465
1581426773.601,8.301,31.738,28.809,13.672,46.387
1581426773.605,18.555,29.297,34.180,13.184,59.082
1581426773.609,23.438,30.273,35.645,19.043,66.406
1581426773.612,21.973,33.691,32.715,18.555,23.926
1581426773.616,14.160,32.227,30.762,14.160,10.254
1581426773.620,6.836,32.227,27.344,10.254,38.086
1581426773.624,15.137,33.203,24.902,16.602,100.586
1581426773.628,27.832,32.227,23.438,18.066,55.176
1581426773.632,30.762,36.621,25.391,16.113,-19.043
1581426773.636,26.855,41.504,31.738,21.484,58.594
1581426773.640,22.461,40.527,33.203,24.414,54.688
1581426773.644,28.320,41.016,32.715,28.320,19.531
1581426773.648,36.621,39.551,35.156,36.621,7.324
1581426773.651,34.668,34.180,35.645,36.621,7.324
1581426773.655,27.344,31.250,35.156,26.367,9.277
1581426773.659,14.160,29.297,32.227,24.414,-9.766
1581426773.663,16.113,31.250,29.785,20.020,26.855
1581426773.667,29.297,31.738,31.738,21.973,48.340
1581426773.671,36.621,32.227,34.668,26.367,-5.371
1581426773.675,33.203,36.133,34.668,19.531,-28.809
1581426773.679,20.996,36.621,33.203,18.066,-3.906
1581426773.683,20.020,32.715,32.715,19.531,1.953
1581426773.687,26.855,29.297,32.227,20.996,-10.742
1581426773.691,28.320,30.273,32.715,22.461,-8.301
1581426773.694,29.785,35.156,29.785,20.508,21.484
1581426773.698,17.090,32.715,25.391,16.602,43.457
1581426773.702,6.836,31.250,24.414,14.648,4.883
1581426773.706,19.043,37.598,24.414,16.113,11.230
1581426773.710,26.367,38.574,25.391,20.020,79.590
1581426773.714,28.320,38.086,30.762,21.973,130.371
1581426773.718,23.438,35.645,32.227,21.973,44.434
1581426773.722,20.508,33.203,31.738,23.438,28.320
1581426773.726,24.414,33.691,32.227,25.391,83.984
1581426773.730,24.414,30.273,31.738,20.020,50.781
1581426773.734,21.484,28.809,29.297,12.207,55.664
1581426773.737,20.508,36.133,28.320,18.555,40.039
1581426773.741,20.508,40.039,29.785,25.879,8.301
1581426773.745,27.344,38.574,30.273,25.879,26.367
1581426773.749,37.109,39.551,31.250,27.832,10.742
1581426773.753,33.203,39.062,30.762,27.832,1.953
1581426773.757,25.391,35.645,29.297,27.832,26.855
1581426773.761,23.926,35.645,29.785,28.809,-4.883
1581426773.765,29.785,34.668,24.414,29.785,30.273
1581426773.769,34.180,30.273,23.926,23.926,72.754
1581426773.773,29.297,31.738,28.809,18.066,51.270
1581426773.776,25.391,39.062,31.250,21.484,35.645
1581426773.780,20.020,38.086,28.809,20.996,-5.859
1581426773.784,25.879,35.156,26.855,18.066,20.020
1581426773.788,30.762,37.109,29.297,20.508,43.945
1581426773.792,27.832,35.645,26.855,20.996,18.066
1581426773.796,27.344,34.668,24.414,20.020,58.594
1581426773.800,17.578,35.645,23.438,17.578,103.027
1581426773.804,15.625,34.668,22.949,14.160,44.922
1581426773.808,21.484,34.180,24.414,16.602,15.137
1581426773.812,25.391,38.086,27.832,20.996,25.391
1581426773.816,23.926,40.039,30.762,22.461,37.598
1581426773.819,14.648,36.621,31.738,17.090,0.977
1581426773.823,13.672,32.715,29.785,17.090,-15.137
1581426773.827,21.973,32.227,25.391,20.020,30.273
1581426773.831,19.531,28.809,24.414,12.695,35.645
1581426773.835,14.648,28.809,24.902,10.742,20.508
1581426773.839,10.254,30.273,24.902,14.648,29.785
1581426773.843,14.160,34.180,26.855,28.320,49.316
1581426773.847,29.785,37.598,28.809,30.273,83.008
1581426773.851,35.645,34.180,29.297,23.926,102.051
1581426773.855,32.715,35.645,30.762,22.461,89.355
1581426773.859,23.926,41.992,29.297,20.508,71.289
1581426773.862,13.672,42.969,29.785,20.020,66.895
1581426773.866,15.625,37.598,28.809,11.719,67.383
1581426773.870,24.414,36.133,30.762,13.672,42.480
1581426773.874,23.926,39.062,35.645,26.855,55.664
1581426773.878,11.719,40.039,33.203,23.926,50.293
1581426773.882,8.301,38.574,31.738,20.508,50.293
1581426773.886,23.438,38.574,31.738,25.391,54.199
1581426773.890,32.715,38.086,29.297,23.926,55.176
1581426773.894,27.344,35.156,27.344,17.090,-3.906
1581426773.898,13.184,34.180,26.855,9.277,-38.574
1581426773.901,2.441,37.598,27.344,4.395,4.395
1581426773.905,10.742,37.109,28.320,11.230,0.977
1581426773.909,26.367,38.086,26.855,18.555,29.297
1581426773.913,27.832,42.969,27.344,22.949,29.297
1581426773.917,11.230,44.434,31.250,25.879,26.367
1581426773.921,1.465,42.480,32.227,13.184,10.742
1581426773.925,8.301,39.551,32.227,5.859,-11.719
1581426773.929,15.137,38.574,33.203,12.695,55.176
1581426773.933,18.066,40.039,34.180,14.648,43.457
1581426773.937,19.531,41.504,32.715,16.113,-0.977
1581426773.941,17.090,41.016,33.691,19.531,84.961
1581426773.944,21.484,41.992,34.180,23.438,77.148
1581426773.948,27.832,41.992,30.273,22.949,-7.324
1581426773.952,21.973,40.039,28.320,19.043,-87.891
1581426773.956,16.113,41.992,28.320,17.578,-23.926
1581426773.960,12.695,41.504,28.809,16.602,-2.441
1581426773.964,14.648,37.109,29.785,20.996,-24.902
1581426773.968,27.832,41.016,30.762,22.949,5.859
1581426773.972,29.785,46.387,31.250,24.414,-12.207
1581426773.976,27.832,47.852,35.156,35.156,3.418
1581426773.980,20.508,46.875,36.621,33.691,25.391
1581426773.984,17.090,41.016,34.180,21.484,19.043
1581426773.987,23.438,37.109,32.715,16.113,4.883
1581426773.991,24.414,39.062,32.715,14.160,-4.395
1581426773.995,21.484,39.551,31.738,12.695,8.301
1581426773.999,16.113,39.551,31.250,15.137,84.473
1581426774.003,17.090,39.551,32.715,20.996,103.516
1581426774.007,26.367,41.016,33.691,28.320,-10.742
1581426774.011,34.180,43.457,33.203,29.297,0.977
1581426774.015,33.691,40.039,32.227,24.902,43.457
1581426774.019,23.926,36.133,33.203,16.113,38.086
1581426774.023,15.625,38.086,34.180,11.719,28.809
1581426774.026,13.672,37.109,32.227,19.531,9.277
1581426774.030,18.066,33.203,33.691,26.855,43.945
1581426774.034,21.973,33.691,36.621,21.484,62.012
1581426774.038,15.137,32.227,35.645,21.484,20.508
1581426774.042,15.137,28.320,33.203,27.832,17.578
1581426774.046,29.785,25.879,36.133,35.156,65.430
1581426774.050,31.738,21.973,36.133,30.762,64.453
1581426774.054,28.320,17.578,31.250,22.461,63.477
1581426774.058,12.695,10.742,31.250,15.625,17.578
1581426774.062,0.488,7.812,31.738,7.812,14.648
1581426774.066,14.160,16.602,32.715,12.207,75.195
1581426774.069,19.043,25.879,32.715,17.090,9.766
1581426774.073,15.137,30.762,30.273,19.043,-10.742
1581426774.077,11.719,33.203,26.855,20.996,94.238
1581426774.081,10.742,32.227,27.344,20.996,95.215
1581426774.085,23.926,34.668,29.297,25.391,46.875
1581426774.089,30.762,36.621,26.855,32.715,19.043
1581426774.093,28.809,37.109,24.902,27.832,-17.578
1581426774.097,19.043,35.645,27.344,13.184,-12.207
1581426774.101,0.977,35.156,27.344,7.812,19.043
1581426774.105,7.812,28.320,26.367,7.812,39.551
1581426774.109,27.832,25.391,30.273,12.695,-16.113
1581426774.112,28.320,32.715,32.227,17.578,-33.691
1581426774.116,22.949,38.574,29.785,21.484,5.371
1581426774.120,15.625,41.992,30.273,20.996,-1.953
1581426774.124,17.090,41.992,31.738,15.137,22.461
1581426774.128,26.855,37.109,28.809,16.602,-14.648
1581426774.132,29.297,37.598,27.344,21.484,-39.062
1581426774.136,26.367,43.945,25.879,20.020,-3.906
1581426774.140,14.160,45.410,22.949,13.672,27.832
1581426774.144,15.137,47.363,24.902,11.719,88.867
1581426774.148,20.996,45.410,25.391,9.766,77.148
1581426774.151,14.160,43.945,24.902,5.859,47.363
1581426774.155,14.160,43.457,27.832,7.324,33.203
1581426774.159,12.695,46.875,30.273,10.254,-31.250
1581426774.163,18.066,47.363,31.738,18.066,-33.203
1581426774.167,30.273,43.945,32.715,24.414,13.672
1581426774.171,34.668,47.852,34.668,28.320,43.945
1581426774.175,30.273,45.410,34.668,31.250,53.711
1581426774.179,16.113,42.969,33.203,29.297,41.016
1581426774.183,10.254,42.480,35.645,26.855,49.316
1581426774.187,22.949,40.527,37.109,24.902,76.660
1581426774.191,29.785,42.969,34.180,23.438,94.727
1581426774.194,23.926,44.434,31.250,26.367,54.199
1581426774.198,12.695,41.992,29.785,20.020,24.414
1581426774.202,9.277,42.969,31.250,16.113,13.672
1581426774.206,24.414,49.316,33.203,24.902,61.035
1581426774.210,37.109,49.316,32.227,28.809,48.828
1581426774.214,37.598,49.316,33.203,32.715,-9.277
1581426774.218,21.484,48.340,39.062,29.297,42.969
1581426774.222,8.789,43.457,39.551,16.113,71.289
1581426774.226,17.578,41.504,34.668,15.137,-9.277
1581426774.230,19.043,40.527,30.273,21.484,-41.016
1581426774.234,18.555,41.992,32.227,18.066,57.617
1581426774.237,15.625,42.969,34.668,11.230,88.379
1581426774.241,10.254,41.016,35.156,18.066,39.551
1581426774.245,24.414,35.645,33.691,27.832,71.289
1581426774.249,36.133,27.832,33.691,20.508,-2.441
1581426774.253,31.738,19.531,35.645,18.555,-15.625
1581426774.257,19.043,17.090,37.109,19.531,21.973
1581426774.261,13.672,22.461,38.086,19.043,33.203
1581426774.265,22.461,23.438,36.621,23.926,30.273
1581426774.269,30.762,24.414,35.645,26.855,-26.855
1581426774.273,29.785,27.832,36.621,28.809,17.090
1581426774.276,27.832,24.902,36.133,28.809,59.570
1581426774.280,23.438,24.414,32.715,24.902,31.250
1581426774.284,23.438,32.227,33.203,21.973,-19.043
1581426774.288,31.738,35.156,33.691,22.949,41.016
1581426774.292,30.762,33.691,33.691,27.832,111.816
1581426774.296,22.461,31.738,36.621,30.762,101.074
1581426774.300,17.578,29.297,39.551,25.391,84.473
1581426774.304,23.438,26.855,40.039,22.461,23.926
1581426774.308,27.344,24.414,36.621,20.996,20.996
1581426774.312,26.367,27.832,35.156,16.602,63.477
1581426774.316,22.461,30.762,35.645,10.254,55.176
1581426774.319,18.066,32.715,36.133,5.371,56.641
1581426774.323,20.508,33.203,33.203,3.418,19.531
1581426774.327,23.926,33.691,34.180,9.766,-10.742
1581426774.331,28.809,35.156,37.598,19.531,-12.695
1581426774.335,30.273,33.691,36.133,25.879,-27.832
1581426774.339,25.879,34.668,36.133,30.762,19.531
1581426774.343,23.438,35.645,31.738,38.574,39.551
1581426774.347,30.273,36.133,31.738,45.898,-3.418
1581426774.351,34.180,36.621,38.086,40.527,5.859
1581426774.355,34.180,38.574,37.109,34.668,41.016
1581426774.359,27.344,40.527,36.621,24.902,34.180
1581426774.362,15.137,36.621,33.691,12.695,65.918
1581426774.366,15.625,36.133,31.738,14.160,75.684
1581426774.370,21.484,34.180,31.738,17.090,59.082
1581426774.374,26.367,25.391,33.203,19.043,39.551
1581426774.378,24.414,29.297,36.621,21.484,10.742
1581426774.382,22.461,38.086,35.645,26.855,8.789
1581426774.386,30.273,42.480,36.133,32.227,28.320
1581426774.390,34.180,44.434,39.062,33.203,35.645
1581426774.394,35.156,43.945,37.109,33.203,32.227
1581426774.398,24.414,41.504,37.598,23.926,63.965
1581426774.401,11.230,37.109,40.527,17.578,27.344
1581426774.405,8.301,31.738,38.086,12.695,-48.340
1581426774.409,13.672,27.832,37.598,11.719,-17.578
1581426774.413,21.973,28.809,39.551,18.066,20.020
1581426774.417,19.531,31.250,39.551,18.066,25.879
1581426774.421,11.719,31.738,38.574,15.137,59.082
1581426774.425,18.555,32.227,37.109,16.113,53.711
1581426774.429,32.227,36.133,36.133,19.043,18.555
1581426774.433,32.715,40.527,37.109,21.484,34.180
1581426774.437,21.973,40.039,37.598,22.461,12.207
1581426774.441,15.625,37.109,35.645,23.926,-16.602
1581426774.444,19.043,35.645,36.621,24.902,42.480
1581426774.448,25.879,33.691,36.621,20.020,91.309
1581426774.452,28.320,33.691,35.645,22.949,84.961
1581426774.456,30.273,37.109,34.180,28.320,42.969
1581426774.460,21.484,40.527,32.715,20.020,51.270
1581426774.464,20.996,41.504,36.133,14.648,26.367
1581426774.468,33.691,42.969,40.039,21.973,-10.742
1581426774.472,36.621,42.480,40.527,24.414,27.832
1581426774.476,29.297,41.016,40.527,21.973,28.320
1581426774.480,14.648,39.062,38.086,18.555,24.902
1581426774.484,19.531,40.527,36.621,18.066,3.418
1581426774.487,28.809,41.992,38.574,20.996,12.695
1581426774.491,26.855,41.504,37.598,22.461,58.105
1581426774.495,29.297,44.434,34.668,20.020,30.762
1581426774.499,12.695,43.945,34.668,10.742,3.418
1581426774.503,0.488,41.504,34.668,-0.488,17.090
1581426774.507,4.395,40.039,34.180,-14.160,33.203
1581426774.511,-4.883,37.598,28.320,-20.508,63.965
1581426774.515,-12.207,36.621,24.414,-21.484,51.270
1581426774.519,-19.531,34.668,26.855,-21.484,32.715
1581426774.523,-30.273,28.320,26.855,-31.250,34.180
1581426774.526,-27.832,23.926,25.879,-39.062,17.578
1581426774.530,-22.461,23.926,27.832,-32.715,34.668
1581426774.534,-36.621,21.484,27.344,-44.434,42.969
1581426774.538,-50.781,21.484,22.461,-56.152,23.926
1581426774.542,-60.059,24.902,18.066,-59.082,16.602
1581426774.546,-50.293,26.855,21.484,-57.129,13.184
1581426774.550,-46.387,24.902,22.949,-58.105,-15.625
1581426774.554,-52.734,25.391,18.066,-67.383,-10.742
1581426774.558,-61.035,26.855,14.160,-73.730,13.184
1581426774.562,-70.312,24.414,14.648,-76.172,48.828
1581426774.566,-60.547,25.879,20.508,-75.684,50.781
1581426774.569,-55.664,24.902,24.902,-65.430,45.410
1581426774.573,-61.523,22.949,26.367,-65.430,49.805
1581426774.577,-68.359,24.902,26.367,-72.754,42.969
1581426774.581,-76.660,31.250,24.414,-73.242,-2.441
1581426774.585,-73.242,30.762,20.508,-70.312,9.766
1581426774.589,-70.312,26.855,18.555,-72.266,40.527
1581426774.593,-70.312,29.785,21.484,-77.637,45.898
1581426774.597,-67.871,29.785,23.926,-78.613,88.867
1581426774.601,-65.430,28.809,27.832,-75.684,29.297
1581426774.605,-58.105,30.273,26.367,-61.523,-20.020
1581426774.609,-49.805,30.273,21.973,-56.641,19.043
1581426774.612,-43.457,33.203,23.438,-55.664,25.879
1581426774.616,-43.945,35.645,25.879,-51.270,66.895
1581426774.620,-59.570,34.668,25.879,-53.223,39.551
1581426774.624,-58.105,33.691,23.926,-47.363,20.020
1581426774.628,-41.504,34.668,20.996,-50.781,28.320
1581426774.632,-34.668,37.109,23.926,-46.387,1.465
1581426774.636,-34.668,37.598,26.855,-37.598,1.465
1581426774.640,-36.133,39.551,27.344,-35.645,30.273
1581426774.644,-30.762,38.086,26.855,-31.738,24.414
1581426774.648,-18.555,35.645,26.367,-26.367,-2.930
1581426774.651,-14.160,37.109,29.785,-22.949,44.434
1581426774.655,-17.578,36.133,26.367,-21.484,64.941
1581426774.659,-24.902,39.551,23.438,-21.973,-29.785
1581426774.663,-22.461,39.551,23.926,-19.531,-36.133
1581426774.667,-6.836,38.574,26.367,-18.555,25.879
1581426774.671,-4.395,36.621,28.320,-20.020,-22.949
1581426774.675,-7.812,38.574,25.391,-14.160,-84.473
1581426774.679,-11.719,46.875,25.391,-11.719,-32.227
1581426774.683,-12.207,47.852,29.297,-10.254,11.719
1581426774.687,0.977,49.805,31.250,-5.371,-3.418
1581426774.691,17.090,51.758,32.715,1.465,2.441
1581426774.694,21.973,50.293,33.691,6.836,58.105
1581426774.698,13.184,51.270,32.715,12.207,56.641
1581426774.702,6.348,50.293,32.227,16.113,-4.883
1581426774.706,21.484,45.898,31.738,22.461,-2.930
1581426774.710,31.250,44.922,29.297,23.438,40.039
1581426774.714,27.344,47.363,26.367,13.672,28.809
1581426774.718,21.973,45.410,27.344,15.137,61.523
1581426774.722,19.043,43.457,27.832,21.484,27.832
1581426774.726,29.297,46.875,25.879,22.461,-3.418
1581426774.730,36.621,47.363,26.855,24.414,100.098
1581426774.734,41.992,42.969,30.273,30.762,93.750
1581426774.737,41.016,43.457,26.855,33.691,12.207
1581426774.741,32.715,44.922,26.367,35.156,42.480
1581426774.745,41.504,43.945,29.297,34.180,88.379
1581426774.749,47.363,43.945,26.855,31.250,82.031
1581426774.753,44.922,43.945,25.391,32.227,36.621
