timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426996.874,13.184,32.715,19.531,-0.977,4.883
1581426996.878,20.020,30.273,22.461,3.418,8.301
1581426996.882,28.809,27.832,21.973,7.324,52.734
1581426996.886,24.414,29.297,18.555,7.324,23.926
1581426996.890,14.648,28.809,19.043,2.930,43.457
1581426996.894,4.883,27.344,17.578,1.465,6.836
1581426996.898,16.113,30.762,19.531,1.953,-17.578
1581426996.901,26.367,29.785,22.949,3.906,2.441
1581426996.905,20.996,29.297,22.461,-1.465,1.465
1581426996.909,8.789,26.367,21.973,-5.371,-9.766
1581426996.913,5.859,24.902,21.484,-0.488,25.391
1581426996.917,17.090,29.785,20.996,1.953,57.129
1581426996.921,20.996,30.273,19.043,4.883,99.121
1581426996.925,24.414,30.273,20.508,2.930,71.777
1581426996.929,22.461,31.250,25.391,5.371,-20.020
1581426996.933,11.230,31.738,23.926,2.441,32.715
1581426996.937,16.113,30.762,22.949,-0.488,64.453
1581426996.941,25.391,27.832,26.855,5.371,12.207
1581426996.944,27.344,27.344,24.414,7.324,-9.766
1581426996.948,27.344,26.855,20.996,11.230,-16.602
1581426996.952,13.672,25.879,21.484,7.324,1.953
1581426996.956,13.184,28.320,23.438,5.859,36.621
1581426996.960,27.832,31.250,21.973,5.371,14.160
1581426996.964,24.414,31.250,20.020,7.812,25.879
1581426996.968,15.625,30.273,21.484,12.207,61.035
1581426996.972,9.277,30.273,22.949,-0.488,85.449
1581426996.976,8.301,30.273,22.949,-2.441,36.133
1581426996.980,19.043,30.762,21.973,2.441,6.836
1581426996.983,26.367,32.715,21.973,1.953,45.898
1581426996.987,23.926,32.227,21.484,-0.977,43.457
1581426996.991,11.230,33.691,21.484,-0.977,33.691
1581426996.995,5.371,35.156,24.414,2.441,0.488
1581426996.999,13.184,34.668,23.926,4.395,32.227
1581426997.003,25.879,33.203,21.973,9.277,50.293
1581426997.007,36.621,32.715,22.461,8.789,-25.391
1581426997.011,21.484,29.785,19.531,4.883,-1.953
1581426997.015,10.742,28.320,18.066,5.371,31.250
1581426997.019,23.438,33.691,20.508,11.230,44.434
1581426997.023,29.297,35.645,19.043,9.277,57.617
1581426997.026,23.438,33.203,20.508,1.465,32.227
1581426997.030,24.414,32.715,20.508,6.348,29.297
1581426997.034,19.043,31.738,21.973,9.277,-19.043
1581426997.038,22.461,32.227,24.414,15.137,-1.465
1581426997.042,32.715,35.156,25.391,18.066,-13.672
1581426997.046,32.227,35.156,25.879,12.695,-24.414
1581426997.050,24.902,32.715,23.438,8.301,29.785
1581426997.054,16.113,32.227,25.391,8.789,-11.230
1581426997.058,22.461,32.715,27.832,9.277,-62.988
1581426997.062,27.344,33.691,26.367,8.301,-31.738
1581426997.066,27.832,32.715,25.391,9.766,10.254
1581426997.069,27.832,31.738,27.832,8.789,19.043
1581426997.073,14.648,31.738,28.809,4.883,49.316
1581426997.077,13.672,31.250,25.879,2.441,23.926
1581426997.081,20.508,30.273,24.414,1.465,22.461
1581426997.085,20.508,30.762,20.996,3.418,64.453
1581426997.089,22.461,32.715,21.973,7.812,36.133
1581426997.093,17.090,31.250,27.344,7.812,19.531
1581426997.097,18.555,28.809,25.879,9.277,59.570
1581426997.101,27.344,30.273,25.391,7.324,55.664
1581426997.105,30.762,30.762,23.926,7.324,5.371
1581426997.108,24.414,32.227,21.484,11.230,58.594
1581426997.112,13.672,33.691,21.973,8.301,39.551
1581426997.116,17.090,34.180,21.973,3.906,-3.418
1581426997.120,26.855,34.180,24.414,6.836,-9.277
1581426997.124,33.691,35.156,23.926,9.277,-40.527
1581426997.128,34.180,34.668,24.414,15.137,14.160
1581426997.132,19.531,34.668,24.902,16.113,31.250
1581426997.136,17.090,37.598,26.855,12.695,31.738
1581426997.140,30.762,36.621,27.832,10.742,41.504
1581426997.144,32.227,31.738,26.855,9.766,45.898
1581426997.148,24.902,33.691,26.855,11.719,29.785
1581426997.151,18.555,37.598,25.391,6.836,37.109
1581426997.155,20.996,42.480,30.762,12.695,16.113
1581426997.159,39.062,51.758,42.480,28.320,1.953
1581426997.163,55.176,57.617,47.852,29.297,76.660
1581426997.167,51.270,56.641,48.340,24.902,111.328
1581426997.171,39.551,56.152,48.828,25.391,97.656
1581426997.175,34.180,56.152,47.852,28.320,53.711
1581426997.179,41.016,55.664,51.270,28.320,16.113
1581426997.183,50.293,60.059,52.734,30.273,18.555
1581426997.187,52.734,61.035,49.805,29.785,12.695
1581426997.191,41.504,58.105,50.781,28.809,2.441
1581426997.194,32.715,57.617,50.293,26.367,36.621
1581426997.198,40.527,54.688,48.340,23.438,39.062
1581426997.202,50.293,52.246,47.363,27.344,32.715
1581426997.206,54.199,53.223,47.852,25.391,19.531
1581426997.210,48.340,55.176,45.898,20.996,40.039
1581426997.214,37.598,55.664,43.457,21.973,70.801
1581426997.218,35.645,53.223,40.039,20.996,63.477
1581426997.222,46.387,52.246,34.668,20.020,66.895
1581426997.226,57.129,52.246,35.645,30.273,53.711
1581426997.230,45.898,46.875,42.480,32.227,52.246
1581426997.233,13.672,38.574,46.387,19.043,56.152
1581426997.237,6.348,38.086,43.945,4.883,100.098
1581426997.241,14.648,39.551,42.969,-1.465,132.812
1581426997.245,10.742,39.062,43.457,0.000,133.789
1581426997.249,2.441,37.109,43.945,-3.906,91.309
1581426997.253,-15.137,34.668,43.945,-12.207,24.902
1581426997.257,-21.973,35.156,39.551,-18.555,25.879
1581426997.261,-13.672,35.645,40.039,-21.973,53.223
1581426997.265,-24.902,31.250,40.039,-34.180,129.883
1581426997.269,-40.039,28.809,36.621,-38.574,92.773
1581426997.273,-46.387,26.367,38.574,-36.621,23.438
1581426997.276,-48.340,23.926,40.039,-44.922,-28.809
1581426997.280,-41.504,22.949,38.086,-47.852,-12.695
1581426997.284,-36.133,23.438,40.039,-44.922,55.664
1581426997.288,-44.434,24.414,43.945,-48.340,52.246
1581426997.292,-60.547,23.926,42.480,-57.129,49.805
1581426997.296,-65.918,21.973,40.527,-59.082,64.453
1581426997.300,-61.523,14.160,40.039,-59.082,85.938
1581426997.304,-59.082,13.184,37.598,-65.918,77.637
1581426997.308,-59.570,20.020,41.016,-62.012,62.012
1581426997.312,-65.918,23.438,43.457,-57.617,-15.625
1581426997.316,-67.871,22.461,43.457,-60.547,-68.359
1581426997.319,-58.105,20.020,44.434,-63.477,12.695
1581426997.323,-42.969,18.066,42.480,-54.688,77.637
1581426997.327,-39.062,16.113,42.969,-55.176,7.324
1581426997.331,-60.059,13.184,42.969,-66.406,-31.250
1581426997.335,-73.242,12.695,40.039,-60.059,11.719
1581426997.339,-60.059,10.742,41.016,-59.570,34.180
1581426997.343,-52.734,9.277,42.969,-65.918,28.320
1581426997.347,-54.199,14.160,42.480,-58.594,-23.438
1581426997.351,-49.805,14.160,44.922,-52.246,-6.836
1581426997.355,-51.758,12.207,46.387,-49.316,11.230
1581426997.358,-42.969,12.207,44.922,-40.527,8.789
1581426997.362,-33.203,11.719,46.387,-38.574,-4.395
1581426997.366,-32.227,10.742,43.457,-32.715,18.066
1581426997.370,-38.574,11.719,44.434,-27.344,44.434
1581426997.374,-45.898,12.207,46.387,-29.785,-10.742
1581426997.378,-28.809,11.230,47.852,-19.043,51.270
1581426997.382,-20.508,10.254,49.316,-17.090,89.844
1581426997.386,-20.020,9.766,48.828,-21.484,6.836
1581426997.390,-19.043,7.324,48.340,-11.719,4.395
1581426997.394,-26.367,9.277,48.828,-5.371,93.750
1581426997.398,-19.043,11.230,49.805,-8.301,21.484
1581426997.401,-13.184,11.719,47.852,-8.301,-42.969
1581426997.405,-12.695,10.254,47.363,-5.859,82.031
1581426997.409,-13.184,6.836,44.922,-7.324,52.246
1581426997.413,-18.066,11.719,42.480,0.488,-11.719
1581426997.417,-7.324,15.625,45.410,3.418,31.250
1581426997.421,9.277,17.578,46.387,4.883,42.969
1581426997.425,19.043,21.484,43.457,16.602,4.883
1581426997.429,14.160,19.043,41.504,19.531,17.090
1581426997.433,8.301,18.555,41.992,16.113,79.590
1581426997.437,10.254,20.508,43.945,16.602,31.738
1581426997.441,21.484,21.973,43.945,17.578,-31.250
1581426997.444,33.691,22.461,41.504,18.555,20.508
1581426997.448,29.785,22.949,41.992,23.438,87.402
1581426997.452,23.926,22.461,41.016,20.996,4.395
1581426997.456,28.809,22.949,37.598,25.879,-99.121
1581426997.460,35.645,23.926,36.133,31.738,-20.508
1581426997.464,45.410,23.438,34.180,35.156,63.965
1581426997.468,52.734,23.926,33.203,32.227,64.941
1581426997.472,43.457,24.414,32.227,17.090,52.734
1581426997.476,37.598,26.367,32.227,16.113,75.195
1581426997.480,41.504,25.391,33.203,24.414,55.176
1581426997.483,50.781,24.902,32.227,26.855,34.180
1581426997.487,44.434,24.414,32.715,29.785,48.828
1581426997.491,23.438,24.414,33.203,29.785,-4.883
1581426997.495,19.531,25.879,33.203,26.367,-10.254
1581426997.499,28.809,26.367,31.738,29.297,42.480
1581426997.503,38.086,28.320,29.785,29.297,-1.465
1581426997.507,40.039,30.273,28.809,26.367,20.996
1581426997.511,32.227,28.320,27.832,23.438,78.125
1581426997.515,24.902,22.949,29.785,17.578,32.715
1581426997.519,30.762,24.414,32.715,16.113,38.086
1581426997.523,36.133,28.320,34.668,17.090,24.902
1581426997.526,36.621,30.273,33.691,21.484,30.762
1581426997.530,33.203,31.250,32.227,26.367,88.867
1581426997.534,31.250,32.715,33.203,21.484,67.383
1581426997.538,33.691,32.227,30.273,18.066,54.688
1581426997.542,41.992,31.738,28.320,24.414,37.598
1581426997.546,45.410,29.785,27.344,22.949,32.227
1581426997.550,39.062,29.297,30.273,19.043,30.762
1581426997.554,28.320,27.832,33.691,18.555,-28.320
1581426997.558,28.320,25.391,34.180,22.461,24.902
1581426997.562,36.621,28.320,33.203,24.414,45.410
1581426997.566,41.016,32.227,32.227,21.484,42.969
1581426997.569,36.621,32.715,31.738,21.973,65.918
1581426997.573,28.809,34.180,31.738,20.020,-10.254
1581426997.577,36.133,34.180,32.227,16.113,-17.090
1581426997.581,42.969,33.691,30.273,17.578,22.949
1581426997.585,45.898,33.691,32.227,21.973,36.621
1581426997.589,36.621,35.645,35.645,20.996,21.484
1581426997.593,20.020,35.156,32.227,10.742,58.105
1581426997.597,27.832,32.715,30.762,15.137,43.945
1581426997.601,38.574,31.738,33.203,20.996,22.949
1581426997.605,40.039,32.715,30.762,13.184,90.820
1581426997.608,38.086,33.691,27.832,12.207,89.355
1581426997.612,22.949,31.250,26.367,12.695,48.828
1581426997.616,24.902,30.273,27.832,14.648,17.090
1581426997.620,37.109,33.203,28.320,18.555,10.742
1581426997.624,39.551,32.715,27.344,20.020,67.871
1581426997.628,40.527,32.227,27.832,17.090,34.668
1581426997.632,28.809,34.180,26.855,15.137,-4.883
1581426997.636,26.367,33.203,26.367,17.578,29.297
1581426997.640,43.945,33.691,27.832,22.461,-12.695
1581426997.644,43.945,30.762,26.855,19.531,17.090
1581426997.648,35.156,29.785,24.414,9.766,47.363
1581426997.651,25.391,33.203,28.809,9.766,7.324
1581426997.655,20.020,33.203,29.297,13.672,41.016
1581426997.659,32.715,29.297,27.344,15.625,73.730
1581426997.663,39.062,27.832,26.855,13.184,27.344
1581426997.667,34.668,27.344,23.926,12.695,-19.531
1581426997.671,22.949,30.273,22.461,17.090,-2.441
1581426997.675,19.043,31.738,23.926,10.742,20.508
1581426997.679,32.715,31.250,25.391,10.254,25.391
1581426997.683,36.621,32.227,23.926,10.742,-27.344
1581426997.687,32.715,30.273,23.926,0.977,-37.598
1581426997.691,24.902,26.855,27.832,3.418,38.574
1581426997.694,17.578,29.297,26.367,4.883,34.668
1581426997.698,21.973,30.273,23.438,2.930,-10.254
1581426997.702,34.180,34.180,23.438,7.812,17.090
1581426997.706,41.016,35.645,22.949,13.184,54.199
1581426997.710,41.016,31.250,28.320,28.809,82.520
1581426997.714,34.180,36.133,25.879,27.832,112.793
1581426997.718,28.320,40.527,19.531,5.371,98.633
1581426997.722,33.203,40.039,20.020,1.465,19.531
1581426997.726,41.992,40.527,18.066,10.742,38.574
1581426997.730,35.156,39.551,16.602,8.789,41.504
1581426997.733,26.367,42.969,14.648,1.953,46.387
1581426997.737,37.109,44.922,12.207,1.465,66.895
1581426997.741,52.246,43.945,8.301,0.977,78.125
1581426997.745,56.641,48.340,8.301,8.789,63.477
1581426997.749,49.805,49.805,12.695,14.648,28.809
1581426997.753,35.645,48.340,13.672,7.812,1.465
1581426997.757,33.691,47.852,14.160,4.883,21.973
1581426997.761,45.410,44.922,16.602,0.977,48.828
1581426997.765,40.039,41.992,16.113,1.465,25.879
1581426997.769,33.691,41.504,15.137,4.395,31.738
1581426997.773,31.738,41.016,18.555,5.859,61.035
1581426997.776,27.344,42.480,20.508,10.742,40.039
1581426997.780,28.809,43.945,20.508,17.090,49.316
1581426997.784,33.691,42.969,19.043,13.672,27.344
1581426997.788,38.086,42.969,18.066,13.184,36.621
1581426997.792,28.809,40.527,17.090,12.207,62.988
1581426997.796,24.902,38.086,19.531,12.207,6.836
1581426997.800,34.180,38.574,19.531,15.137,29.297
1581426997.804,32.227,38.574,18.066,6.836,81.055
1581426997.808,29.297,39.062,18.555,7.812,67.383
1581426997.812,24.414,40.527,20.020,8.301,35.156
1581426997.816,20.020,40.039,21.484,0.000,39.062
1581426997.819,31.250,39.551,21.484,10.254,27.344
1581426997.823,41.504,38.574,25.879,18.066,34.668
1581426997.827,39.062,35.645,27.344,17.578,62.012
1581426997.831,29.785,36.621,25.391,16.602,34.668
1581426997.835,20.508,37.598,21.973,8.789,-3.418
1581426997.839,26.855,36.621,18.555,5.859,45.898
1581426997.843,26.367,35.645,15.625,6.836,0.977
1581426997.847,33.203,33.691,16.602,9.277,-38.086
1581426997.851,27.344,34.668,19.531,4.883,28.320
1581426997.855,12.207,38.574,20.508,1.465,-6.836
1581426997.858,22.949,39.551,18.555,6.836,-7.324
1581426997.862,27.344,36.133,17.578,1.465,-19.043
1581426997.866,23.926,35.645,19.531,-4.395,-9.766
1581426997.870,15.137,36.621,20.020,0.488,86.914
1581426997.874,10.742,36.133,21.973,0.488,74.219
1581426997.878,18.555,34.668,21.973,-1.953,48.340
1581426997.882,24.902,34.668,19.531,-0.488,11.230
1581426997.886,32.715,36.133,21.484,5.859,26.855
1581426997.890,27.832,36.133,22.949,4.883,49.316
1581426997.894,16.602,36.621,20.508,0.000,1.953
1581426997.898,17.578,35.156,22.461,1.953,28.809
1581426997.901,17.578,33.203,25.879,6.348,73.242
1581426997.905,19.531,33.691,23.438,10.254,81.543
1581426997.909,12.207,35.156,21.484,4.883,29.297
1581426997.913,5.859,34.180,20.020,-6.348,47.363
1581426997.917,15.625,38.574,21.973,-5.859,93.750
1581426997.921,22.949,39.551,25.879,6.348,34.180
1581426997.925,28.809,37.598,27.344,9.766,10.742
1581426997.929,28.320,35.156,23.438,1.465,1.953
1581426997.933,17.578,34.180,21.973,-0.977,-12.695
1581426997.937,19.043,36.133,24.902,1.953,47.852
1581426997.941,26.855,36.133,23.926,5.371,66.406
1581426997.944,27.344,34.668,24.414,0.488,9.277
1581426997.948,27.344,34.180,26.855,0.977,10.742
1581426997.952,19.043,33.203,28.809,1.465,18.066
1581426997.956,18.555,32.715,31.250,4.395,1.465
1581426997.960,26.367,35.156,30.273,10.742,7.324
1581426997.964,28.809,36.621,29.785,7.812,-7.812
1581426997.968,28.809,36.133,30.762,13.184,12.695
1581426997.972,18.066,31.738,30.762,15.625,81.055
1581426997.976,11.230,29.785,29.297,10.254,52.246
1581426997.980,18.066,31.250,29.785,13.672,14.648
1581426997.983,31.738,31.738,28.320,12.695,34.180
1581426997.987,26.367,34.668,27.832,6.348,32.227
1581426997.991,21.973,36.621,28.320,5.859,10.254
1581426997.995,23.926,36.621,29.297,7.324,19.043
1581426997.999,20.020,36.133,31.738,9.277,22.461
1581426998.003,25.879,37.109,31.250,11.719,55.664
1581426998.007,29.785,36.133,28.320,5.371,58.594
1581426998.011,15.137,31.250,27.344,2.441,16.602
1581426998.015,7.324,33.203,26.855,6.348,63.477
1581426998.019,15.625,37.598,29.785,3.418,34.180
1581426998.023,30.762,36.621,33.203,2.930,14.160
1581426998.026,31.738,35.156,29.785,5.371,42.969
1581426998.030,16.602,35.645,26.855,0.488,78.125
1581426998.034,5.371,36.133,27.344,-0.977,43.945
1581426998.038,14.648,35.156,26.367,0.488,12.695
1581426998.042,27.344,34.180,24.902,-3.906,36.621
1581426998.046,25.391,32.715,27.344,0.488,6.348
1581426998.050,18.555,33.691,28.809,7.812,17.090
1581426998.054,20.020,34.668,27.344,8.789,7.812
1581426998.058,22.949,34.180,24.414,8.789,-4.883
1581426998.062,27.344,32.715,24.414,7.324,-0.977
1581426998.066,32.227,33.691,23.438,4.395,63.477
1581426998.069,18.066,34.180,21.973,0.488,61.035
1581426998.073,9.277,32.227,26.367,0.977,50.781
1581426998.077,21.484,33.203,25.879,4.395,53.223
1581426998.081,32.227,32.715,21.484,2.441,46.875
1581426998.085,35.156,32.227,22.461,1.465,66.895
1581426998.089,28.320,33.203,23.926,-3.906,27.344
1581426998.093,11.719,31.738,24.902,-6.836,26.855
1581426998.097,12.207,30.273,26.367,-6.836,50.293
1581426998.101,27.832,27.344,26.367,-10.742,-7.324
1581426998.105,31.250,29.785,25.879,-10.742,29.297
1581426998.108,22.949,33.203,22.949,-8.789,60.547
1581426998.112,9.277,34.668,21.484,-13.672,31.738
1581426998.116,3.906,38.086,22.461,-19.043,50.781
1581426998.120,12.695,35.645,22.949,-13.184,24.414
1581426998.124,15.137,31.250,24.902,-10.742,-3.906
1581426998.128,14.160,31.738,25.879,-10.254,27.832
1581426998.132,15.137,36.133,27.832,-4.395,91.309
1581426998.136,18.555,37.598,30.273,3.906,63.477
1581426998.140,23.438,37.598,26.855,1.953,-20.996
1581426998.144,21.484,36.621,24.902,-6.836,-32.715
1581426998.148,16.113,33.203,25.391,-12.207,4.883
1581426998.151,6.348,33.203,24.414,-15.625,19.531
1581426998.155,2.930,32.715,23.438,-16.602,62.988
1581426998.159,8.301,33.203,22.461,-16.602,89.355
1581426998.163,19.043,33.203,20.508,-8.789,12.207
1581426998.167,20.508,30.273,20.508,-5.371,-24.414
1581426998.171,13.184,32.227,21.484,-7.324,-14.648
1581426998.175,6.836,34.180,20.020,-4.395,-20.020
1581426998.179,15.137,35.645,20.996,-5.371,11.719
1581426998.183,20.508,34.668,20.020,-3.418,-2.441
1581426998.187,22.461,33.691,21.484,-2.441,17.090
1581426998.191,17.090,38.574,21.973,-1.953,41.992
1581426998.194,10.742,38.086,20.508,-3.906,10.254
1581426998.198,12.695,35.156,22.949,-6.836,7.812
1581426998.202,14.648,34.668,21.973,-3.418,29.297
1581426998.206,24.414,33.691,20.996,0.977,39.551
1581426998.210,27.832,35.156,22.949,1.953,80.566
1581426998.214,15.625,34.180,22.949,0.977,40.527
1581426998.218,15.625,35.156,20.996,2.930,32.227
1581426998.222,26.855,38.086,24.414,5.859,73.242
1581426998.226,26.855,38.574,25.879,6.348,58.105
1581426998.230,21.484,38.574,23.438,9.766,28.320
1581426998.233,17.090,36.133,23.438,3.418,29.297
1581426998.237,16.113,34.668,25.391,0.000,14.648
1581426998.241,21.484,34.668,24.902,7.324,-23.926
1581426998.245,28.320,35.156,25.879,5.859,2.930
1581426998.249,33.203,33.691,27.832,-2.930,-2.930
1581426998.253,25.391,32.715,30.273,-3.906,37.598
1581426998.257,23.926,33.203,31.738,-2.930,8.301
1581426998.261,28.809,33.691,29.297,-2.441,3.418
1581426998.265,35.156,34.180,28.320,5.371,13.672
1581426998.269,25.879,32.715,27.832,2.441,12.695
1581426998.273,5.371,32.227,28.320,-0.488,28.809
1581426998.276,0.000,33.203,28.320,-3.906,18.555
1581426998.280,15.137,29.297,31.250,-0.488,25.879
1581426998.284,27.832,25.879,33.203,4.395,0.488
1581426998.288,26.367,27.832,32.227,4.395,15.625
1581426998.292,25.391,32.715,31.738,14.160,29.785
1581426998.296,20.508,31.250,31.250,13.672,-4.395
1581426998.300,29.297,29.785,31.250,9.766,43.457
1581426998.304,35.156,32.227,28.320,8.301,57.129
1581426998.308,35.156,31.738,27.832,4.883,9.766
1581426998.312,23.438,33.691,28.809,5.859,28.809
1581426998.316,12.207,33.203,28.809,7.324,68.848
1581426998.319,26.855,31.250,28.320,5.859,76.660
1581426998.323,38.086,30.762,28.320,8.789,70.801
1581426998.327,36.133,31.250,28.320,12.695,56.152
1581426998.331,26.855,32.227,29.785,10.254,5.859
1581426998.335,20.996,32.715,33.691,18.555,-6.348
1581426998.339,26.367,33.203,35.156,23.926,37.109
1581426998.343,32.715,32.715,31.250,18.066,34.668
1581426998.347,36.133,33.691,28.320,19.043,17.578
1581426998.351,36.133,35.156,29.785,19.531,25.391
1581426998.355,23.438,34.668,28.809,20.020,49.805
1581426998.358,29.297,32.715,27.832,19.043,9.766
1581426998.362,40.039,33.691,25.879,12.207,23.438
1581426998.366,40.039,32.227,26.367,11.230,56.152
1581426998.370,35.645,30.273,28.320,11.719,24.414
1581426998.374,25.879,29.297,29.297,8.301,45.898
1581426998.378,25.391,31.250,31.738,10.254,39.551
1581426998.382,33.691,31.738,31.250,7.324,44.434
1581426998.386,35.645,31.250,30.273,9.277,43.945
1581426998.390,30.273,33.203,27.832,14.160,60.059
1581426998.394,21.484,30.762,24.902,11.230,13.184
1581426998.398,20.508,30.762,24.902,10.254,-67.383
1581426998.401,25.391,32.715,27.832,11.230,-14.648
1581426998.405,34.180,30.762,28.320,9.766,-18.555
1581426998.409,31.250,30.762,29.297,8.301,-73.242
1581426998.413,15.625,32.715,31.250,1.465,-58.594
1581426998.417,17.578,33.691,29.785,0.000,-22.949
1581426998.421,31.738,33.203,28.320,9.766,22.461
1581426998.425,36.133,32.715,27.832,9.766,61.035
1581426998.429,30.762,34.180,29.297,10.742,54.199
1581426998.433,21.484,34.180,27.832,11.230,57.129
1581426998.437,22.949,33.203,26.855,7.812,85.938
1581426998.441,35.645,32.715,28.809,9.766,49.316
1581426998.444,40.039,30.273,28.320,14.648,46.387
1581426998.448,40.527,31.250,25.879,17.090,169.434
1581426998.452,35.645,33.203,26.367,17.090,86.914
1581426998.456,25.879,32.715,25.879,12.695,30.273
1581426998.460,28.320,33.203,23.926,7.324,65.918
1581426998.464,33.203,31.250,25.391,7.812,55.176
1581426998.468,34.180,31.250,25.391,13.184,1.465
1581426998.472,28.809,34.668,24.414,8.789,-36.621
1581426998.476,23.926,36.133,23.438,1.465,60.547
1581426998.480,21.484,32.715,22.949,5.371,61.035
1581426998.483,27.832,29.785,22.461,4.883,51.758
1581426998.487,29.785,29.297,20.996,2.441,3.418
1581426998.491,17.578,29.785,20.996,2.441,-24.902
1581426998.495,13.184,30.273,22.949,3.906,3.906
1581426998.499,22.461,30.273,24.902,5.859,-4.883
1581426998.503,32.715,29.297,23.438,3.906,55.176
1581426998.507,35.645,28.320,23.926,3.418,69.336
1581426998.511,19.531,27.344,25.879,1.465,-17.090
1581426998.515,10.254,26.855,26.855,-3.906,-23.438
1581426998.519,23.926,27.344,26.855,-0.977,14.648
1581426998.523,28.320,27.832,25.391,1.953,-8.301
1581426998.526,33.691,28.809,23.926,2.930,42.480
1581426998.530,32.227,29.785,25.391,11.230,72.266
1581426998.534,18.066,27.344,28.320,8.789,49.316
1581426998.538,18.555,27.344,28.320,8.301,41.504
1581426998.542,29.297,28.320,26.367,7.324,42.969
1581426998.546,29.785,28.320,25.879,4.883,48.340
1581426998.550,26.855,29.297,23.926,6.836,16.602
1581426998.554,16.602,29.297,21.973,3.906,4.883
1581426998.558,17.578,29.297,24.902,8.789,8.789
1581426998.562,28.809,30.273,26.855,11.719,14.648
1581426998.566,32.227,29.297,25.391,7.324,47.363
1581426998.569,35.156,30.273,25.879,6.836,27.344
1581426998.573,19.043,28.320,23.926,8.301,9.766
1581426998.577,21.484,25.391,22.949,14.160,0.488
1581426998.581,40.039,27.832,28.320,23.438,-4.883
1581426998.585,41.992,31.738,29.297,23.438,37.598
1581426998.589,39.551,35.156,28.809,16.602,12.207
1581426998.593,25.391,37.109,26.855,8.301,-15.625
1581426998.597,21.484,35.645,24.902,9.277,30.273
1581426998.601,26.367,35.156,24.414,11.719,58.105
1581426998.605,35.645,36.133,24.902,14.648,45.898
1581426998.608,37.109,36.621,22.949,20.020,13.184
1581426998.612,20.508,34.180,24.414,15.137,9.277
1581426998.616,23.438,35.645,27.832,7.812,54.688
1581426998.620,31.738,39.062,27.832,5.859,52.734
1581426998.624,38.574,39.551,26.367,4.883,34.668
1581426998.628,38.574,39.062,24.902,5.859,-3.418
1581426998.632,21.973,36.621,23.926,3.418,3.906
1581426998.636,11.719,30.762,21.973,5.371,83.984
1581426998.640,21.973,28.809,21.484,10.254,22.461
1581426998.644,29.785,34.180,26.367,13.672,-6.836
1581426998.648,34.668,35.645,29.297,15.137,55.664
1581426998.651,34.668,33.203,28.320,13.184,25.879
1581426998.655,20.996,31.250,27.832,10.254,10.742
1581426998.659,23.438,33.203,26.367,4.883,26.855
1581426998.663,29.785,34.668,27.832,-2.441,-6.348
1581426998.667,29.785,33.203,27.832,-0.488,37.109
1581426998.671,23.438,30.762,26.855,3.906,58.594
1581426998.675,16.113,31.738,28.320,4.883,43.945
1581426998.679,13.672,27.832,26.855,-2.441,68.359
1581426998.683,21.484,26.367,24.414,-4.395,24.414
1581426998.687,35.645,35.156,22.949,9.766,1.953
1581426998.691,30.273,35.645,27.344,11.230,56.641
1581426998.694,9.277,30.762,32.715,1.465,29.785
1581426998.698,13.672,31.738,36.621,1.953,-12.695
1581426998.702,23.438,31.738,37.598,9.277,23.438
1581426998.706,22.949,29.785,37.598,11.230,-5.859
1581426998.710,12.207,27.832,40.527,-2.441,-15.625
1581426998.714,-2.441,26.367,43.457,-1.953,61.523
1581426998.718,0.000,24.902,43.945,2.930,71.777
1581426998.722,9.277,22.461,45.410,0.488,98.145
1581426998.726,9.277,19.043,48.340,9.766,81.543
1581426998.730,-1.953,15.137,47.363,1.953,65.430
1581426998.733,-8.789,15.137,46.875,-4.395,98.145
1581426998.737,-10.254,16.113,51.758,-3.418,91.309
1581426998.741,-4.883,13.184,55.664,-5.371,27.832
1581426998.745,-0.488,11.719,53.223,4.395,15.137
1581426998.749,-0.488,13.672,50.781,8.301,57.129
1581426998.753,-8.301,15.137,54.688,11.230,-4.395
1581426998.757,-7.812,13.672,60.547,16.113,36.133
1581426998.761,4.395,15.625,62.988,19.531,41.992
1581426998.765,15.137,17.578,60.547,19.043,-47.363
1581426998.769,11.719,17.578,54.199,16.602,36.133
1581426998.773,-0.977,19.043,48.828,7.812,71.289
1581426998.776,-6.348,20.508,47.852,5.859,31.738
1581426998.780,2.930,17.578,47.852,14.160,59.570
1581426998.784,13.184,15.625,49.316,12.695,59.082
1581426998.788,15.625,20.020,49.805,12.207,41.016
1581426998.792,0.488,20.996,46.387,13.184,25.879
1581426998.796,-9.277,18.555,44.434,8.301,45.410
1581426998.800,2.441,20.996,42.969,8.301,54.688
1581426998.804,11.230,23.926,40.039,7.324,21.484
1581426998.808,16.113,21.484,41.992,6.836,10.742
1581426998.812,15.137,23.926,44.434,14.160,42.480
1581426998.816,12.207,25.391,44.434,17.090,62.988
1581426998.819,19.043,24.414,44.922,16.602,26.855
1581426998.823,27.832,23.926,44.922,21.973,21.973
1581426998.827,31.250,26.367,44.922,24.902,28.809
1581426998.831,25.879,27.832,44.434,12.207,10.742
1581426998.835,15.137,26.367,43.457,8.301,44.922
1581426998.839,22.461,29.297,42.480,17.090,48.340
1581426998.843,33.691,32.227,43.945,24.414,13.672
1581426998.847,34.668,29.785,43.945,25.879,40.039
1581426998.851,24.902,26.367,41.992,21.484,68.848
1581426998.855,21.973,28.320,38.086,19.043,64.453
