timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426058.110,19.531,36.621,32.715,30.273,-45.410
1581426058.114,20.020,36.621,32.715,25.391,43.457
1581426058.118,18.555,36.621,31.738,30.762,90.332
1581426058.122,16.602,33.691,33.203,19.043,0.488
1581426058.126,16.113,34.180,34.180,12.695,19.043
1581426058.129,24.902,36.621,31.738,12.207,10.742
1581426058.133,16.602,38.574,30.273,8.789,35.156
1581426058.137,20.020,40.039,31.738,23.926,37.598
1581426058.141,41.504,38.086,33.203,36.621,-57.617
1581426058.145,43.457,37.598,32.227,34.180,-17.090
1581426058.149,37.109,37.598,30.273,34.180,32.227
1581426058.153,26.855,38.086,32.227,29.785,-28.809
1581426058.157,13.184,38.086,32.227,31.250,-28.320
1581426058.161,20.996,33.691,31.738,26.367,-18.066
1581426058.165,42.969,36.133,30.273,25.391,14.160
1581426058.168,41.992,38.574,30.273,36.133,36.133
1581426058.172,17.578,39.062,33.691,25.391,21.973
1581426058.176,16.602,40.527,32.715,20.508,27.344
1581426058.180,37.598,41.992,30.762,32.227,30.762
1581426058.184,58.594,42.969,29.785,31.738,55.176
1581426058.188,58.594,41.504,30.762,27.344,44.922
1581426058.192,26.855,41.504,32.715,31.250,29.297
1581426058.196,13.672,42.969,32.227,25.879,47.852
1581426058.200,25.879,41.016,33.203,12.207,48.828
1581426058.204,30.273,40.039,33.203,25.879,20.508
1581426058.208,38.574,39.062,31.250,35.156,25.879
1581426058.211,37.598,38.574,32.715,28.320,4.395
1581426058.215,21.484,38.574,35.156,38.086,-18.066
1581426058.219,25.391,34.668,33.691,39.062,38.086
1581426058.223,33.203,34.668,32.715,8.301,28.809
1581426058.227,25.391,37.109,31.738,1.465,-9.277
1581426058.231,19.043,36.133,29.297,21.973,25.879
1581426058.235,16.113,36.133,31.738,11.719,7.812
1581426058.239,21.973,36.133,31.250,13.672,-31.250
1581426058.243,32.227,33.691,30.273,28.320,-14.160
1581426058.247,41.504,31.738,34.668,34.180,29.297
1581426058.251,36.621,32.227,36.133,37.109,0.977
1581426058.254,24.902,34.180,36.621,24.902,33.691
1581426058.258,27.344,37.109,36.133,34.180,61.035
1581426058.262,29.297,34.668,32.715,36.133,22.461
1581426058.266,29.785,32.715,30.273,24.902,30.273
1581426058.270,37.598,35.156,27.832,25.391,59.570
1581426058.274,28.809,36.621,29.785,41.992,52.246
1581426058.278,20.996,34.180,33.203,35.156,40.039
1581426058.282,35.156,32.227,33.203,18.555,91.797
1581426058.286,48.340,33.203,31.738,19.043,62.988
1581426058.290,37.109,32.715,29.785,20.996,20.508
1581426058.293,10.742,33.203,31.250,21.484,42.480
1581426058.297,8.301,33.691,33.203,23.926,53.711
1581426058.301,15.137,32.715,32.715,31.250,32.227
1581426058.305,19.043,32.715,32.715,38.574,60.059
1581426058.309,28.809,35.156,30.762,25.391,66.895
1581426058.313,32.227,39.062,30.762,6.348,4.395
1581426058.317,12.695,39.062,32.715,7.812,28.320
1581426058.321,10.254,38.086,32.227,22.949,-18.066
1581426058.325,26.367,38.086,33.203,29.297,12.695
1581426058.329,34.180,38.086,36.621,20.996,101.074
1581426058.333,35.156,39.551,37.598,25.879,36.133
1581426058.336,20.508,37.109,34.668,26.855,45.410
1581426058.340,9.277,34.668,32.715,42.480,39.062
1581426058.344,20.020,33.691,33.203,41.504,22.461
1581426058.348,23.438,35.156,30.762,9.277,36.621
1581426058.352,20.996,38.086,27.344,15.137,60.059
1581426058.356,32.715,37.598,27.344,22.949,65.918
1581426058.360,33.203,37.109,33.691,29.297,21.973
1581426058.364,12.207,36.133,34.668,30.762,70.801
1581426058.368,7.812,34.180,33.691,16.113,23.438
1581426058.372,13.672,34.180,35.156,9.766,-10.742
1581426058.376,4.395,32.227,33.203,14.648,62.012
1581426058.379,1.953,29.785,33.203,10.254,19.531
1581426058.383,14.160,29.785,34.180,6.836,44.922
1581426058.387,16.602,30.273,35.645,16.602,88.867
1581426058.391,18.555,31.738,37.109,19.531,69.824
1581426058.395,16.602,34.180,35.645,24.414,66.406
1581426058.399,16.113,37.109,35.156,35.645,32.227
1581426058.403,16.602,35.645,35.645,16.113,-33.691
1581426058.407,24.902,36.621,32.715,4.395,18.555
1581426058.411,24.414,37.598,35.645,14.160,82.520
1581426058.415,10.742,37.598,40.039,20.508,64.941
1581426058.418,24.902,40.039,37.109,31.250,51.758
1581426058.422,28.809,39.551,35.645,27.344,80.566
1581426058.426,19.043,37.598,37.109,20.508,85.449
1581426058.430,12.695,35.645,36.621,36.133,50.781
1581426058.434,8.789,34.180,35.645,37.109,-7.812
1581426058.438,22.461,33.203,36.133,14.160,-10.742
1581426058.442,20.020,33.691,36.621,10.742,50.781
1581426058.446,16.602,35.156,34.668,26.855,21.484
1581426058.450,14.648,34.180,35.645,32.227,37.109
1581426058.454,12.695,33.691,39.551,18.555,108.398
1581426058.458,20.996,34.668,38.574,34.668,41.504
1581426058.461,18.066,34.668,38.574,41.016,-13.184
1581426058.465,20.996,34.668,38.574,17.090,0.000
1581426058.469,21.973,38.574,37.109,22.949,1.465
1581426058.473,9.766,40.039,37.598,31.738,25.391
1581426058.477,6.836,37.598,35.156,32.227,2.441
1581426058.481,21.973,36.133,32.227,26.855,-34.180
1581426058.485,26.855,35.156,31.250,22.949,-13.184
1581426058.489,28.320,33.691,34.180,23.926,28.320
1581426058.493,28.320,33.691,36.621,35.645,65.430
1581426058.497,22.461,36.621,36.621,31.250,78.613
1581426058.501,27.344,37.109,35.156,7.812,24.902
1581426058.504,34.180,37.109,35.156,19.043,36.621
1581426058.508,34.668,36.133,36.133,34.668,83.008
1581426058.512,24.414,35.645,36.133,41.016,15.137
1581426058.516,12.207,35.645,38.086,42.969,31.250
1581426058.520,19.531,33.691,36.621,40.039,91.797
1581426058.524,31.250,31.250,33.691,39.062,41.016
1581426058.528,37.109,32.715,31.250,37.598,17.090
1581426058.532,27.344,33.203,31.250,25.391,51.758
1581426058.536,27.344,33.203,32.715,18.555,9.766
1581426058.540,33.203,34.180,32.227,25.391,34.668
1581426058.543,39.551,34.668,32.715,41.504,24.902
1581426058.547,38.574,35.645,34.668,39.062,-34.180
1581426058.551,20.996,35.156,36.133,27.344,37.109
1581426058.555,14.160,35.156,36.621,31.250,32.715
1581426058.559,24.902,37.109,35.645,25.391,12.695
1581426058.563,38.574,36.621,36.621,20.996,-10.254
1581426058.567,34.668,36.621,38.574,29.785,-26.855
1581426058.571,47.363,38.574,38.086,41.992,-7.324
1581426058.575,43.457,39.551,40.527,23.926,-11.719
1581426058.579,21.973,37.598,37.598,7.812,16.602
1581426058.583,29.297,36.621,35.156,22.949,41.016
1581426058.586,29.297,39.551,35.156,28.320,5.859
1581426058.590,13.672,39.062,35.645,35.156,29.297
1581426058.594,15.137,37.109,35.156,32.715,62.500
1581426058.598,15.137,39.062,34.668,22.461,42.969
1581426058.602,28.809,42.480,34.180,24.902,45.898
1581426058.606,41.016,41.504,34.180,25.879,86.914
1581426058.610,26.855,39.062,38.574,22.949,89.844
1581426058.614,11.230,39.551,39.062,17.090,68.848
1581426058.618,14.648,39.062,38.086,9.277,45.898
1581426058.622,37.109,35.645,37.109,20.020,26.367
1581426058.626,34.180,33.691,38.086,23.926,19.043
1581426058.629,4.883,31.250,43.945,35.645,11.719
1581426058.633,-7.812,30.762,44.922,17.578,22.949
1581426058.637,-3.906,30.762,42.480,-20.996,-9.766
1581426058.641,-7.812,26.855,43.945,-11.719,6.348
1581426058.645,-7.324,24.902,44.434,6.836,70.312
1581426058.649,0.488,25.391,44.434,8.789,84.961
1581426058.653,-4.883,24.902,43.945,1.953,57.129
1581426058.657,-2.930,25.391,42.480,0.000,-16.602
1581426058.661,9.766,24.902,40.527,2.441,12.695
1581426058.665,16.602,21.484,39.062,-4.883,55.664
1581426058.668,13.672,22.949,39.551,2.930,53.223
1581426058.672,9.766,26.367,38.574,15.137,64.453
1581426058.676,19.043,27.832,37.598,22.949,69.824
1581426058.680,21.484,28.320,35.156,18.066,57.617
1581426058.684,7.812,26.367,32.715,15.625,2.441
1581426058.688,3.418,25.879,35.645,20.508,-12.695
1581426058.692,8.789,27.832,36.133,19.043,45.410
1581426058.696,5.371,30.273,34.668,21.973,34.180
1581426058.700,3.418,30.762,35.645,22.949,-10.742
1581426058.704,19.043,31.738,33.203,10.742,-5.859
1581426058.708,32.715,30.762,33.691,9.766,52.246
1581426058.711,21.484,28.809,36.621,23.438,41.016
1581426058.715,9.766,30.762,36.133,21.484,2.930
1581426058.719,29.297,31.250,34.180,22.949,7.812
1581426058.723,48.340,31.250,32.227,29.297,42.480
1581426058.727,33.691,27.832,32.715,26.855,60.547
1581426058.731,22.461,27.344,34.180,38.574,32.715
1581426058.735,18.555,31.250,37.109,64.453,11.230
1581426058.739,24.902,31.738,35.156,31.250,25.391
1581426058.743,20.020,32.715,30.762,12.207,65.918
1581426058.747,6.836,32.715,32.227,13.184,50.781
1581426058.751,19.531,35.645,32.715,10.254,-25.391
1581426058.754,22.949,39.551,28.809,26.367,-50.293
1581426058.758,15.137,39.062,27.832,23.438,-11.230
1581426058.762,33.203,35.645,30.273,20.996,63.965
1581426058.766,43.945,33.691,32.715,48.340,104.492
1581426058.770,20.996,31.738,30.762,40.039,95.703
1581426058.774,9.766,28.320,30.762,6.836,51.270
1581426058.778,23.926,28.320,28.320,6.836,27.832
1581426058.782,41.504,32.227,27.344,21.973,56.641
1581426058.786,42.480,35.156,27.344,32.227,32.715
1581426058.790,30.762,32.227,26.367,22.949,9.766
1581426058.793,22.461,31.738,28.320,26.855,41.504
1581426058.797,22.949,32.715,29.785,24.902,37.109
1581426058.801,26.367,33.691,31.738,18.555,22.461
1581426058.805,31.738,35.645,31.250,23.438,-5.859
1581426058.809,37.598,32.715,31.738,21.973,11.230
1581426058.813,31.250,33.203,33.691,22.949,68.848
1581426058.817,21.484,32.227,33.203,34.668,65.918
1581426058.821,26.855,30.273,34.668,35.645,72.266
1581426058.825,28.809,33.203,32.715,22.949,39.062
1581426058.829,33.203,33.691,33.203,24.414,55.176
1581426058.833,35.645,33.203,35.156,20.996,82.031
1581426058.836,41.504,35.156,32.227,19.531,20.508
1581426058.840,51.758,37.598,31.250,34.668,-7.324
1581426058.844,44.434,37.109,34.668,36.133,-36.133
1581426058.848,38.574,37.109,37.598,39.062,80.566
1581426058.852,30.273,38.086,37.598,34.668,65.918
1581426058.856,20.508,35.645,37.598,22.949,20.508
1581426058.860,31.250,33.691,36.133,25.391,35.645
1581426058.864,35.645,31.738,36.621,33.691,54.199
1581426058.868,31.250,32.227,37.598,35.645,68.848
1581426058.872,27.832,31.738,35.645,28.809,28.809
1581426058.876,18.555,32.715,32.715,28.809,34.668
1581426058.879,24.902,34.180,34.668,36.133,-1.953
1581426058.883,44.434,34.668,37.598,35.645,9.766
1581426058.887,41.992,36.133,35.156,37.109,32.715
1581426058.891,30.762,36.621,34.180,44.434,43.457
1581426058.895,20.020,36.133,36.621,41.992,72.754
1581426058.899,21.973,37.598,35.645,36.133,29.297
1581426058.903,32.715,41.016,35.156,24.902,-20.508
1581426058.907,26.855,41.016,36.133,17.578,26.367
1581426058.911,16.113,38.574,35.156,12.695,30.762
1581426058.915,18.555,41.016,33.203,27.832,-6.836
1581426058.918,34.180,40.527,32.715,34.180,31.738
1581426058.922,30.762,36.621,34.180,27.344,28.809
1581426058.926,27.832,35.156,34.180,19.043,33.691
1581426058.930,22.949,36.621,32.227,12.695,48.340
1581426058.934,11.230,40.039,33.691,17.090,40.039
1581426058.938,21.973,41.016,33.203,30.762,21.484
1581426058.942,20.996,36.621,32.227,39.551,-11.230
1581426058.946,19.531,35.156,31.250,39.062,46.875
1581426058.950,24.414,34.668,30.762,34.180,65.430
1581426058.954,26.855,34.180,33.203,41.992,7.324
1581426058.958,31.738,35.645,33.691,36.133,73.242
1581426058.961,44.922,37.598,32.715,20.508,99.121
1581426058.965,34.180,39.062,31.738,24.902,11.719
1581426058.969,39.551,40.039,34.180,29.297,16.113
1581426058.973,25.391,39.551,33.203,18.555,95.703
1581426058.977,6.348,39.551,32.227,14.160,67.383
1581426058.981,29.297,39.062,33.203,35.645,38.086
1581426058.985,30.762,35.156,36.133,44.434,54.199
1581426058.989,25.879,35.645,38.086,31.250,73.242
1581426058.993,21.484,38.574,36.621,23.926,61.035
1581426058.997,25.391,40.039,36.621,20.508,18.555
1581426059.001,48.340,41.504,36.621,14.160,-30.762
1581426059.004,58.594,42.969,35.156,20.508,-38.574
1581426059.008,33.691,41.992,34.668,29.297,-9.766
1581426059.012,12.695,42.480,35.156,24.902,-8.301
1581426059.016,9.277,41.992,32.715,19.531,13.184
1581426059.020,16.602,39.062,33.203,20.508,-25.391
1581426059.024,27.344,39.062,34.180,20.996,-43.457
1581426059.028,25.879,37.109,33.203,4.883,-13.184
1581426059.032,22.949,35.645,31.250,14.648,-13.672
1581426059.036,20.996,35.645,35.156,30.762,-10.742
1581426059.040,29.297,36.133,35.156,28.809,10.742
1581426059.043,33.691,35.645,31.738,21.484,15.137
1581426059.047,28.809,34.180,34.180,13.184,-17.090
1581426059.051,35.645,34.668,33.691,31.738,-42.969
1581426059.055,33.203,34.180,35.156,37.598,-61.035
1581426059.059,29.785,35.645,34.180,11.719,-25.391
1581426059.063,40.527,37.109,31.250,7.812,2.930
1581426059.067,25.879,34.180,29.297,18.555,15.625
1581426059.071,16.113,33.691,29.785,25.391,22.949
1581426059.075,13.672,35.156,29.297,18.555,12.207
1581426059.079,13.184,35.156,29.297,9.766,51.270
1581426059.083,19.531,33.691,30.762,25.391,37.109
1581426059.086,10.254,30.762,30.762,26.855,52.246
1581426059.090,13.184,30.273,32.227,16.113,64.941
1581426059.094,22.949,33.203,34.180,28.809,19.043
1581426059.098,25.879,32.227,33.203,38.086,48.828
1581426059.102,35.645,31.250,35.156,45.410,-8.789
1581426059.106,35.156,32.715,34.668,47.852,-9.766
1581426059.110,19.531,34.668,32.227,44.434,38.086
1581426059.114,6.836,34.180,32.715,32.227,20.508
1581426059.118,11.230,32.715,33.203,7.324,47.363
1581426059.122,31.250,35.645,30.762,21.484,57.617
1581426059.126,38.574,37.598,29.785,32.715,46.387
1581426059.129,34.668,38.574,33.691,33.203,62.500
1581426059.133,20.508,38.574,37.109,41.992,101.074
1581426059.137,21.973,38.086,37.598,32.227,8.301
1581426059.141,37.598,37.598,35.156,27.832,-37.598
1581426059.145,42.969,38.086,32.715,35.645,30.273
1581426059.149,36.621,38.086,31.738,28.320,69.336
1581426059.153,16.602,36.133,32.227,29.297,40.039
1581426059.157,9.277,34.180,33.203,43.945,44.434
1581426059.161,30.273,34.180,34.668,44.922,34.180
1581426059.165,37.109,35.156,35.645,31.250,21.973
1581426059.168,32.715,32.715,33.691,15.625,11.230
1581426059.172,27.832,30.762,32.715,24.902,25.391
1581426059.176,17.578,34.668,32.715,26.855,91.309
1581426059.180,17.090,35.156,33.691,23.926,58.594
1581426059.184,23.926,34.668,36.133,32.227,35.156
1581426059.188,26.855,34.668,37.109,35.645,82.031
1581426059.192,25.879,35.156,36.621,29.297,76.660
1581426059.196,28.320,38.574,36.621,20.996,74.219
1581426059.200,27.832,38.086,36.133,22.461,79.102
1581426059.204,26.855,37.598,34.668,27.832,43.457
1581426059.208,20.020,38.086,35.156,34.180,31.250
1581426059.211,16.602,39.062,35.645,30.762,50.781
1581426059.215,20.508,40.527,36.621,19.043,25.879
1581426059.219,27.344,40.039,34.668,25.391,4.883
1581426059.223,30.273,36.133,33.203,29.785,6.348
1581426059.227,37.598,33.691,32.715,38.574,22.461
1581426059.231,31.738,34.180,34.180,35.156,19.043
1581426059.235,13.672,34.180,36.133,25.391,58.105
1581426059.239,25.879,34.180,34.180,16.602,59.082
1581426059.243,37.598,33.203,33.691,14.648,-20.020
1581426059.247,32.715,34.180,34.668,27.832,33.203
1581426059.251,19.043,32.715,38.086,19.043,80.566
1581426059.254,16.602,30.273,38.574,31.250,36.621
1581426059.258,26.367,33.203,33.691,43.945,-2.930
1581426059.262,25.391,37.598,28.320,26.855,5.859
1581426059.266,36.133,38.574,27.832,24.414,53.711
1581426059.270,32.715,39.551,28.320,16.602,40.527
1581426059.274,21.973,42.480,26.855,12.207,8.301
1581426059.278,33.203,42.480,24.902,32.227,-11.719
1581426059.282,45.410,40.039,25.391,31.250,23.438
1581426059.286,56.152,40.527,23.926,18.555,55.664
1581426059.290,42.969,42.969,20.020,23.438,55.176
1581426059.293,22.461,46.875,17.578,22.949,40.039
1581426059.297,19.531,48.340,17.578,21.973,30.273
1581426059.301,28.320,43.457,20.020,20.508,53.711
1581426059.305,25.391,44.434,18.555,19.043,17.090
1581426059.309,37.109,46.387,17.090,16.602,56.641
1581426059.313,35.156,45.898,17.578,24.414,30.273
1581426059.317,34.180,44.434,19.531,19.531,-7.812
1581426059.321,53.711,41.992,21.973,28.320,30.762
1581426059.325,48.340,41.016,23.926,28.320,49.316
1581426059.329,33.203,41.504,27.344,27.344,33.203
1581426059.333,37.109,43.457,28.320,30.762,41.016
1581426059.336,38.574,43.457,27.832,17.578,62.012
1581426059.340,24.414,41.016,28.320,27.832,18.066
1581426059.344,36.621,40.039,28.320,35.645,33.203
1581426059.348,45.898,42.969,30.273,29.785,46.875
1581426059.352,35.645,44.434,29.785,29.297,50.781
1581426059.356,41.016,43.945,28.320,35.156,23.926
1581426059.360,54.688,43.457,29.785,36.133,13.184
1581426059.364,42.969,43.945,28.809,30.273,42.969
1581426059.368,38.574,41.016,28.320,29.785,-4.883
1581426059.372,39.551,41.016,29.785,29.297,-15.137
1581426059.376,24.414,43.945,30.273,28.320,-12.207
1581426059.379,25.879,41.016,28.809,37.598,41.016
1581426059.383,36.133,37.109,29.297,40.039,50.781
1581426059.387,40.039,40.039,29.785,34.180,2.930
1581426059.391,39.062,40.527,30.273,24.414,-14.648
1581426059.395,31.738,39.062,30.762,18.066,-44.434
1581426059.399,30.273,39.062,29.785,26.855,57.617
1581426059.403,27.832,38.086,29.785,28.809,108.887
1581426059.407,45.410,36.133,30.762,23.438,39.062
1581426059.411,42.480,36.621,32.227,22.461,47.852
1581426059.415,13.672,39.551,33.203,22.461,81.055
1581426059.418,30.762,40.039,31.250,20.020,49.316
1581426059.422,44.434,38.086,29.297,17.578,48.340
1581426059.426,30.762,37.598,29.785,26.855,5.859
1581426059.430,23.926,39.551,31.738,34.180,-9.766
1581426059.434,15.625,38.574,31.250,20.508,23.438
1581426059.438,14.160,40.039,30.762,12.695,-28.809
1581426059.442,26.367,41.992,30.762,13.184,16.113
1581426059.446,34.180,39.062,31.250,16.602,53.711
1581426059.450,28.320,36.621,32.715,22.949,23.926
1581426059.454,20.996,37.598,32.227,53.711,11.719
1581426059.458,20.020,37.598,33.691,37.109,18.555
1581426059.461,21.973,36.133,31.738,0.977,62.988
1581426059.465,22.461,34.668,27.832,9.766,51.270
1581426059.469,14.160,33.691,26.855,16.113,12.695
1581426059.473,20.020,33.691,29.297,22.949,75.195
1581426059.477,10.254,33.691,31.250,8.301,84.961
1581426059.481,5.371,34.668,29.785,8.301,41.992
1581426059.485,23.926,34.668,30.273,23.438,25.879
1581426059.489,35.156,35.156,30.762,26.855,47.363
1581426059.493,30.762,38.574,31.250,19.531,71.289
1581426059.497,31.738,39.062,31.250,42.480,49.316
1581426059.501,41.504,34.668,32.227,60.547,41.504
1581426059.504,30.762,32.715,31.738,23.438,52.246
1581426059.508,15.137,32.715,27.344,16.113,29.297
1581426059.512,11.719,28.809,30.273,33.691,-0.488
1581426059.516,14.160,32.227,35.645,32.227,8.301
1581426059.520,30.762,40.527,32.715,33.691,41.504
1581426059.524,45.898,41.992,30.273,31.250,23.438
1581426059.528,48.828,39.062,30.273,38.574,14.160
1581426059.532,53.223,41.992,30.762,32.227,59.082
1581426059.536,36.133,43.945,28.809,14.648,54.199
1581426059.540,21.484,41.992,28.809,25.879,13.184
1581426059.543,29.785,41.016,33.203,36.621,-26.367
1581426059.547,29.785,39.062,32.715,31.250,2.441
1581426059.551,32.715,41.992,29.785,21.484,52.734
1581426059.555,34.180,43.945,31.250,18.066,53.711
1581426059.559,26.367,41.504,30.762,23.438,12.207
1581426059.563,33.203,41.992,32.227,32.715,-41.016
1581426059.567,42.969,42.480,33.691,42.969,-25.879
1581426059.571,46.387,41.992,35.645,45.410,45.898
1581426059.575,33.203,44.922,34.668,43.945,36.133
1581426059.579,28.809,46.387,31.738,44.434,10.742
1581426059.583,41.016,41.992,32.715,37.109,6.348
1581426059.586,43.457,40.039,34.180,34.180,26.855
1581426059.590,41.992,41.504,34.668,35.645,43.457
1581426059.594,28.320,40.527,35.156,24.414,72.266
1581426059.598,17.578,40.039,33.203,18.066,37.598
1581426059.602,46.875,38.574,29.297,19.531,-11.719
1581426059.606,51.270,41.016,29.297,21.973,10.254
1581426059.610,26.855,40.527,31.738,31.738,12.207
1581426059.614,22.949,38.574,31.738,30.273,-5.371
1581426059.618,24.902,40.527,30.762,21.973,-8.301
1581426059.622,29.297,38.086,31.250,18.555,6.836
1581426059.626,30.762,37.598,29.297,23.438,29.297
1581426059.629,32.227,39.551,27.832,32.715,69.824
1581426059.633,32.715,36.621,29.297,36.133,46.387
1581426059.637,37.598,37.598,31.738,25.879,23.438
1581426059.641,47.852,38.574,33.203,20.020,31.738
1581426059.645,43.945,35.156,32.715,32.715,46.387
1581426059.649,40.039,34.180,29.785,26.367,45.410
1581426059.653,42.969,37.598,30.273,16.113,24.902
1581426059.657,29.297,40.039,32.227,26.367,-64.941
1581426059.661,29.297,38.086,30.273,43.457,-65.430
1581426059.665,38.574,38.574,29.785,38.574,18.066
1581426059.668,38.086,38.574,28.320,27.344,23.438
1581426059.672,30.762,38.086,27.344,19.531,10.742
1581426059.676,29.785,39.551,27.344,12.207,32.227
1581426059.680,41.504,39.062,25.391,34.180,44.434
1581426059.684,54.199,41.504,28.809,47.363,52.734
1581426059.688,40.039,38.086,31.250,14.648,42.969
1581426059.692,18.555,34.180,26.855,-4.883,64.941
1581426059.696,3.906,35.645,23.926,4.883,92.285
1581426059.700,7.324,33.203,28.320,15.137,112.305
1581426059.704,19.043,32.227,29.297,15.625,90.332
1581426059.708,18.066,31.250,27.344,19.043,0.977
1581426059.711,6.836,31.738,28.809,19.531,3.418
1581426059.715,-1.465,33.691,28.320,21.973,3.418
1581426059.719,21.973,33.691,30.273,36.133,-15.137
1581426059.723,29.297,33.691,33.691,39.062,-14.160
1581426059.727,44.922,33.691,32.227,20.508,3.418
1581426059.731,49.316,36.133,30.762,16.113,45.898
1581426059.735,10.742,36.133,29.297,20.508,64.453
1581426059.739,5.371,35.645,30.273,14.648,84.473
1581426059.743,22.949,35.645,31.250,14.160,55.176
1581426059.747,21.484,33.691,28.320,18.555,10.254
1581426059.751,17.578,33.691,29.785,25.879,24.902
1581426059.754,14.648,32.715,31.738,23.926,55.664
1581426059.758,16.602,31.250,30.273,19.043,48.340
1581426059.762,22.461,32.227,29.297,18.555,41.992
1581426059.766,16.113,31.738,26.367,15.137,53.223
1581426059.770,15.137,32.715,23.926,13.184,90.820
1581426059.774,9.766,36.133,28.320,29.785,25.879
1581426059.778,14.160,36.133,33.203,36.133,-14.648
1581426059.782,33.691,34.668,34.668,19.531,-9.766
1581426059.786,25.879,32.715,33.691,23.438,17.578
1581426059.790,15.625,30.762,34.668,25.879,-8.301
1581426059.793,26.367,30.762,36.133,31.738,-28.809
1581426059.797,25.879,34.180,31.250,29.297,9.766
1581426059.801,25.879,37.598,27.344,15.625,29.297
1581426059.805,29.297,39.062,25.879,20.020,41.504
1581426059.809,27.832,41.504,22.461,30.273,21.484
1581426059.813,27.344,44.922,22.461,33.691,-33.691
1581426059.817,19.531,47.363,24.902,21.484,-5.859
1581426059.821,20.996,47.852,23.926,25.879,56.641
1581426059.825,38.086,45.898,23.438,34.180,41.992
1581426059.829,42.480,44.922,22.949,1.953,34.180
1581426059.833,37.109,46.875,20.508,1.465,33.691
1581426059.836,32.715,46.387,22.461,15.137,27.832
1581426059.840,24.902,45.410,23.926,11.230,27.344
1581426059.844,29.297,43.457,23.926,23.926,62.988
1581426059.848,31.738,40.527,23.926,16.602,97.168
1581426059.852,29.297,41.016,25.391,7.324,55.664
1581426059.856,21.973,40.039,27.344,14.160,11.719
1581426059.860,16.602,38.574,27.344,17.090,9.766
1581426059.864,24.414,36.621,25.879,17.578,19.043
1581426059.868,20.996,35.156,24.902,21.484,73.242
1581426059.872,4.395,35.156,26.367,14.648,95.703
1581426059.876,0.000,35.645,26.367,8.789,42.480
1581426059.879,11.719,34.180,27.344,15.625,21.973
1581426059.883,35.156,33.203,25.879,29.297,53.711
1581426059.887,43.457,36.133,25.391,24.414,26.367
1581426059.891,31.738,39.062,26.855,17.578,5.859
1581426059.895,24.902,39.062,26.367,21.973,-28.809
1581426059.899,22.461,36.621,27.832,31.250,24.414
1581426059.903,39.551,34.180,28.809,34.180,61.523
1581426059.907,46.875,34.668,26.855,37.109,35.645
1581426059.911,26.367,35.645,27.344,28.809,40.527
1581426059.915,22.461,36.133,30.273,18.066,18.555
1581426059.918,32.715,38.086,30.273,19.531,13.672
1581426059.922,34.668,39.551,27.832,25.391,40.527
1581426059.926,28.320,38.574,29.297,32.227,82.031
1581426059.930,34.668,37.109,30.273,35.645,44.922
1581426059.934,41.016,37.109,27.344,28.320,21.973
1581426059.938,27.832,36.133,26.367,19.531,7.812
1581426059.942,34.180,35.156,27.832,27.832,-10.742
1581426059.946,46.875,38.574,26.855,28.809,10.254
1581426059.950,23.926,41.016,23.438,19.043,62.988
1581426059.954,14.648,40.039,25.879,16.113,59.570
1581426059.958,25.391,40.527,26.855,19.531,7.812
1581426059.961,33.203,39.551,26.367,15.137,15.137
1581426059.965,43.945,38.574,28.320,12.207,32.715
1581426059.969,37.109,40.527,30.273,25.879,38.086
1581426059.973,24.414,40.527,32.227,22.949,55.664
1581426059.977,20.508,40.527,30.762,15.625,50.781
1581426059.981,17.578,39.551,30.273,22.461,44.434
1581426059.985,17.090,36.621,30.273,30.273,31.250
1581426059.989,21.484,35.645,29.785,34.180,39.062
1581426059.993,11.719,33.203,33.203,31.250,54.199
1581426059.997,10.742,33.691,33.691,33.691,43.945
1581426060.001,20.508,34.668,32.715,28.320,69.824
1581426060.004,25.879,32.715,32.227,33.203,65.918
1581426060.008,24.902,31.738,29.297,40.527,29.785
1581426060.012,20.996,34.180,32.227,30.273,28.809
1581426060.016,19.043,35.645,35.645,23.926,37.109
1581426060.020,17.578,34.668,34.668,20.020,-10.742
1581426060.024,24.414,34.668,31.738,20.020,0.488
1581426060.028,32.227,35.156,32.227,26.367,36.133
1581426060.032,20.508,35.645,34.668,19.531,0.000
1581426060.036,0.488,35.645,33.203,27.344,-3.418
1581426060.040,5.859,31.250,31.738,21.973,-15.625
1581426060.043,22.949,31.738,31.738,10.254,6.348
1581426060.047,31.250,34.668,29.297,36.133,24.902
1581426060.051,17.578,32.715,29.297,38.574,4.395
1581426060.055,15.137,31.738,32.715,31.738,0.000
1581426060.059,23.926,32.227,33.691,31.738,8.789
1581426060.063,27.344,33.203,31.738,18.066,14.160
1581426060.067,42.480,32.227,31.738,20.996,18.555
1581426060.071,42.480,32.715,32.715,21.973,7.812
1581426060.075,20.020,36.133,32.715,22.949,41.992
1581426060.079,13.184,37.598,32.715,26.367,43.945
1581426060.083,19.531,35.156,33.203,28.809,43.945
1581426060.086,27.832,33.691,34.180,37.109,-9.766
1581426060.090,26.367,33.691,36.133,34.180,-26.855
1581426060.094,15.137,34.180,39.062,33.203,72.754
1581426060.098,14.160,36.621,37.109,24.902,79.590
1581426060.102,26.855,38.086,35.156,16.113,15.137
1581426060.106,33.203,37.109,35.156,19.043,1.953
1581426060.110,29.785,38.574,36.133,20.508,52.734
