timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186298.773,66.406,62.500,22.949,40.527,10.742
1589186298.777,38.574,60.547,25.391,22.949,24.414
1589186298.781,20.508,59.570,25.391,20.508,23.926
1589186298.785,52.246,66.406,25.879,30.762,29.785
1589186298.789,74.219,61.523,22.461,35.156,16.602
1589186298.793,55.664,57.617,19.531,28.809,33.203
1589186298.797,23.438,60.547,21.973,2.930,49.316
1589186298.801,7.324,59.570,25.391,-1.953,26.367
1589186298.804,34.180,56.641,26.855,23.438,26.367
1589186298.808,51.758,55.664,20.996,27.344,15.137
1589186298.812,60.547,55.664,24.902,29.785,35.645
1589186298.816,36.621,54.688,33.691,22.461,96.191
1589186298.820,1.953,59.570,32.227,23.438,89.844
1589186298.824,28.320,67.383,30.762,34.180,44.922
1589186298.828,56.152,64.453,29.297,29.785,24.902
1589186298.832,48.340,60.059,22.461,23.438,50.781
1589186298.836,19.531,54.688,24.902,22.461,-2.441
1589186298.840,2.930,44.434,24.902,19.531,-13.184
1589186298.843,27.344,47.852,26.855,22.949,40.527
1589186298.847,62.500,54.688,31.250,37.109,34.180
1589186298.851,63.477,48.828,30.273,46.875,47.363
1589186298.855,23.438,29.785,33.203,24.414,83.984
1589186298.859,-1.953,13.672,29.297,8.789,44.922
1589186298.863,23.438,5.859,27.832,32.715,18.555
1589186298.867,48.340,6.348,26.367,46.875,-7.812
1589186298.871,53.711,13.184,29.297,45.898,22.461
1589186298.875,37.598,12.207,27.344,32.227,44.434
1589186298.879,-4.883,9.766,25.879,-2.930,18.555
1589186298.883,9.766,5.859,30.273,5.371,59.570
1589186298.886,55.176,-1.953,31.738,43.945,58.594
1589186298.890,61.035,12.695,27.832,46.387,10.742
1589186298.894,40.527,18.555,31.250,41.992,-10.742
1589186298.898,4.395,28.320,35.156,36.133,5.371
1589186298.902,11.719,32.715,29.785,30.273,46.387
1589186298.906,50.781,38.574,29.785,36.621,31.250
1589186298.910,55.664,60.547,34.180,56.152,35.156
1589186298.914,41.016,56.152,33.691,54.688,34.180
1589186298.918,19.043,42.480,34.668,47.852,49.805
1589186298.922,7.812,35.645,36.621,42.969,69.336
1589186298.926,43.945,37.598,37.598,58.105,73.730
1589186298.929,71.777,48.828,36.133,67.871,76.660
1589186298.933,35.645,44.434,37.598,49.805,53.711
1589186298.937,-12.207,37.598,35.156,24.414,50.781
1589186298.941,-7.812,41.992,31.738,12.207,50.293
1589186298.945,41.504,43.457,36.621,37.598,43.945
1589186298.949,59.570,44.434,32.227,51.758,11.719
1589186298.953,49.805,43.457,34.668,44.922,-2.930
1589186298.957,26.855,42.969,34.180,41.992,-20.020
1589186298.961,7.812,56.152,31.250,29.785,8.789
1589186298.965,37.109,83.008,35.156,31.250,-18.066
1589186298.968,68.848,107.910,31.250,47.852,1.953
1589186298.972,57.617,114.746,28.320,49.805,86.914
1589186298.976,37.109,109.375,34.668,43.457,85.938
1589186298.980,22.949,106.934,33.203,23.438,32.715
1589186298.984,36.133,116.211,25.391,16.602,22.949
1589186298.988,63.477,120.605,27.832,38.574,31.250
1589186298.992,67.383,104.980,33.203,66.895,24.902
1589186298.996,33.691,86.426,33.691,49.316,1.465
1589186299.000,0.977,98.145,32.227,24.902,-5.859
1589186299.004,40.039,110.840,33.691,33.691,15.137
1589186299.008,71.289,110.840,27.832,39.062,17.090
1589186299.011,61.523,108.398,24.414,44.434,4.395
1589186299.015,34.180,98.633,28.809,32.715,51.270
1589186299.019,1.953,95.215,29.297,8.789,107.910
1589186299.023,30.273,94.238,24.902,15.137,46.387
1589186299.027,70.312,88.379,23.926,39.551,-24.414
1589186299.031,88.867,88.867,24.902,47.363,-6.348
1589186299.035,49.316,83.984,24.902,19.531,-27.832
1589186299.039,0.488,80.078,26.855,-10.254,26.367
1589186299.043,24.414,78.613,28.320,5.371,69.336
1589186299.047,55.176,83.008,20.996,46.387,7.324
1589186299.051,58.594,88.379,22.949,49.316,83.008
1589186299.054,45.410,86.426,26.855,27.344,38.574
1589186299.058,9.766,82.031,25.391,15.625,34.668
1589186299.062,21.484,87.402,23.926,19.531,61.035
1589186299.066,63.477,95.215,24.414,41.016,21.484
1589186299.070,64.941,86.426,27.344,45.410,38.086
1589186299.074,37.109,76.172,25.879,31.738,58.594
1589186299.078,3.906,75.195,27.832,9.277,113.770
1589186299.082,-4.883,78.613,28.809,16.113,75.195
1589186299.086,14.160,84.961,25.879,29.785,28.320
1589186299.090,42.969,80.078,24.902,31.738,4.883
1589186299.093,33.691,68.359,29.297,36.621,-14.160
1589186299.097,-9.277,47.363,31.250,22.949,20.996
1589186299.101,-9.766,33.691,26.367,15.625,-22.949
1589186299.105,28.809,31.250,26.855,40.527,-11.230
1589186299.109,36.621,21.973,30.762,51.270,33.203
1589186299.113,41.016,25.879,28.320,49.316,-3.906
1589186299.117,14.648,33.203,25.879,23.926,19.043
1589186299.121,-16.602,35.156,25.391,19.043,52.734
1589186299.125,14.160,50.781,27.344,43.457,37.109
1589186299.129,33.203,51.758,27.832,46.875,89.355
1589186299.133,32.227,42.969,26.367,44.434,82.520
1589186299.136,12.695,34.180,29.297,29.785,20.020
1589186299.140,-19.043,29.297,25.879,6.348,17.090
1589186299.144,9.277,25.391,22.949,24.414,28.809
1589186299.148,41.016,22.461,31.250,41.016,-8.789
1589186299.152,43.457,27.344,31.250,48.828,-13.184
1589186299.156,21.973,28.809,29.297,41.992,29.297
1589186299.160,-14.648,30.762,32.715,11.719,39.062
1589186299.164,1.465,35.645,37.598,25.391,13.184
1589186299.168,21.973,38.086,34.668,42.480,9.766
1589186299.172,30.273,40.039,28.809,47.852,16.113
1589186299.176,22.949,38.086,30.273,32.227,54.688
1589186299.179,-19.043,38.086,32.715,4.395,71.777
1589186299.183,14.160,28.809,31.738,19.043,49.805
1589186299.187,58.105,24.414,36.621,46.875,72.266
1589186299.191,47.852,31.250,36.133,54.199,24.902
1589186299.195,33.691,36.621,28.320,48.340,42.969
1589186299.199,9.766,35.156,30.762,24.414,88.379
1589186299.203,11.719,26.367,32.715,17.090,22.949
1589186299.207,40.527,21.973,32.227,35.645,-17.090
1589186299.211,41.992,24.414,30.273,46.387,51.758
1589186299.215,27.832,22.949,26.855,42.480,90.332
1589186299.218,8.301,16.602,32.227,28.320,66.406
1589186299.222,7.324,8.789,33.691,31.738,56.152
1589186299.226,35.156,9.277,23.926,35.645,4.883
1589186299.230,41.992,10.742,25.391,42.969,-6.348
1589186299.234,22.949,10.742,29.785,30.762,37.109
1589186299.238,0.000,15.625,29.785,17.090,35.645
1589186299.242,5.859,13.672,30.273,28.320,26.855
1589186299.246,41.504,14.160,27.832,52.734,17.090
1589186299.250,55.664,20.020,28.809,56.152,25.879
1589186299.254,45.410,21.973,30.762,45.410,69.336
1589186299.258,12.695,20.996,28.809,33.203,46.387
1589186299.261,-10.254,22.949,26.367,6.348,19.531
1589186299.265,28.809,31.738,22.949,27.832,38.574
1589186299.269,63.477,26.855,24.902,53.711,45.410
1589186299.273,50.293,20.020,28.320,41.016,32.227
1589186299.277,10.742,12.695,29.785,13.184,29.785
1589186299.281,4.883,12.207,25.879,10.254,42.969
1589186299.285,38.574,21.973,26.855,23.438,72.266
1589186299.289,57.129,25.391,27.344,43.457,88.867
1589186299.293,65.430,22.461,28.809,56.152,87.891
1589186299.297,26.367,20.020,28.809,25.391,15.625
1589186299.301,-2.441,29.785,29.297,11.719,-11.230
1589186299.304,41.504,35.645,31.738,30.762,16.602
1589186299.308,58.105,28.809,29.297,41.504,14.160
1589186299.312,50.293,25.879,27.832,51.758,43.945
1589186299.316,31.250,20.996,29.297,42.480,-29.785
1589186299.320,3.906,20.508,25.391,23.926,-37.598
1589186299.324,17.578,17.578,28.320,24.414,36.133
1589186299.328,46.387,16.602,34.668,47.852,52.246
1589186299.332,48.828,20.996,28.809,55.176,51.758
1589186299.336,30.762,18.066,24.414,33.203,-2.930
1589186299.340,2.930,20.020,26.367,27.832,37.598
1589186299.343,17.090,30.762,29.785,42.969,79.102
1589186299.347,49.316,36.621,32.715,55.664,20.508
1589186299.351,57.129,30.762,32.715,66.406,77.148
1589186299.355,33.691,30.762,29.297,42.480,116.699
1589186299.359,7.324,40.039,27.344,12.695,56.152
1589186299.363,20.020,38.574,27.832,28.320,24.902
1589186299.367,44.434,40.039,26.367,38.574,8.301
1589186299.371,57.617,35.645,27.344,40.039,99.609
1589186299.375,34.668,33.691,25.391,29.297,72.754
1589186299.379,0.977,37.598,28.320,6.836,6.348
1589186299.383,13.184,30.762,28.809,15.625,15.625
1589186299.386,48.340,33.203,24.414,36.621,32.715
1589186299.390,60.547,35.156,26.855,39.062,72.266
1589186299.394,55.176,40.039,27.344,34.668,-0.488
1589186299.398,12.207,51.758,28.809,19.531,-60.547
1589186299.402,3.906,55.664,26.367,19.531,-63.965
1589186299.406,42.480,49.316,32.227,36.621,-39.062
1589186299.410,55.664,43.945,37.598,53.223,-28.320
1589186299.414,37.109,52.246,29.297,59.570,3.418
1589186299.418,2.930,48.828,26.855,38.574,14.648
1589186299.422,8.789,41.504,30.273,23.438,-5.371
1589186299.426,31.738,48.828,25.879,23.438,10.254
1589186299.429,52.246,47.852,30.273,34.668,0.977
1589186299.433,52.734,42.969,28.320,43.945,37.109
1589186299.437,15.625,41.016,26.367,36.621,19.531
1589186299.441,9.277,44.434,30.273,33.203,-28.809
1589186299.445,34.668,46.875,33.203,42.969,-10.742
1589186299.449,68.848,48.828,33.203,45.898,-6.836
1589186299.453,72.754,58.105,30.273,49.316,33.203
1589186299.457,20.508,55.664,32.715,33.203,68.359
1589186299.461,5.859,61.523,32.715,27.344,68.359
1589186299.465,37.598,70.801,33.691,39.062,21.484
1589186299.468,50.293,73.242,33.691,45.410,35.156
1589186299.472,37.598,78.613,31.738,37.109,16.602
1589186299.476,15.625,74.219,33.203,29.297,-49.805
1589186299.480,3.418,71.777,36.621,17.090,-20.020
1589186299.484,18.555,64.941,32.227,24.414,21.484
1589186299.488,43.457,61.035,26.855,50.781,21.973
1589186299.492,42.969,68.848,28.809,54.688,37.109
1589186299.496,20.996,65.918,33.691,33.691,81.543
1589186299.500,-8.301,66.895,30.273,20.508,60.059
1589186299.504,17.090,58.594,29.297,25.879,57.617
1589186299.508,53.223,46.875,33.203,41.992,62.500
1589186299.511,54.199,42.969,33.203,58.594,18.555
1589186299.515,24.414,47.363,33.691,36.133,26.855
1589186299.519,-13.672,49.805,35.645,38.086,38.574
1589186299.523,16.113,47.852,32.227,46.875,73.730
1589186299.527,53.223,53.223,30.762,38.086,68.359
1589186299.531,58.594,54.199,31.250,38.574,30.273
1589186299.535,36.621,55.176,28.809,36.621,45.898
1589186299.539,7.812,48.828,29.785,26.367,16.602
1589186299.543,34.668,46.387,31.738,33.203,25.879
1589186299.547,46.387,56.152,35.156,45.410,125.000
1589186299.551,40.527,54.199,36.133,47.852,58.105
1589186299.554,32.715,47.363,25.391,32.715,-48.828
1589186299.558,-1.465,49.805,25.391,1.465,-20.020
1589186299.562,14.648,74.707,28.809,12.695,19.043
1589186299.566,54.199,92.285,24.414,45.898,27.344
1589186299.570,60.059,95.215,27.832,46.387,44.922
1589186299.574,41.016,88.867,26.367,43.457,84.961
1589186299.578,2.441,70.801,26.367,26.367,63.965
1589186299.582,13.672,69.824,26.855,32.227,68.848
1589186299.586,56.641,71.289,24.902,53.711,19.531
1589186299.590,66.406,67.871,24.902,46.387,12.207
1589186299.593,58.594,67.871,25.879,43.457,51.758
1589186299.597,24.414,47.363,29.297,24.902,-20.020
1589186299.601,7.812,45.410,32.715,11.230,-37.109
1589186299.605,55.664,53.223,33.691,34.180,30.273
1589186299.609,78.125,48.340,28.320,51.758,63.477
1589186299.613,63.477,49.805,26.855,52.734,49.805
1589186299.617,41.992,48.828,34.180,36.133,51.270
1589186299.621,23.438,43.945,32.715,4.395,81.055
1589186299.625,42.480,41.992,30.273,29.297,39.062
1589186299.629,67.383,53.711,27.832,54.199,40.527
1589186299.633,78.125,54.199,20.996,44.434,61.523
1589186299.636,38.574,51.270,26.367,35.645,67.383
1589186299.640,9.766,61.035,28.320,20.508,49.316
1589186299.644,38.086,62.988,28.320,27.344,16.602
1589186299.648,65.430,63.965,27.832,43.945,26.367
1589186299.652,59.082,61.523,30.273,59.570,47.852
1589186299.656,36.621,54.688,32.715,46.875,67.383
1589186299.660,17.090,53.223,26.855,16.602,36.621
1589186299.664,27.832,50.293,26.367,30.273,-19.531
1589186299.668,54.199,48.828,29.785,52.734,-25.879
1589186299.672,56.152,45.898,30.273,44.434,33.691
1589186299.676,28.320,44.434,28.320,23.926,31.250
1589186299.679,5.859,51.758,26.855,27.832,18.555
1589186299.683,40.039,56.641,29.297,32.227,41.504
1589186299.687,58.105,59.082,28.320,36.621,46.387
1589186299.691,47.363,55.664,28.320,38.574,10.742
1589186299.695,18.066,54.199,28.809,24.902,7.812
1589186299.699,4.395,55.176,27.344,20.996,41.504
1589186299.703,26.367,51.758,27.832,29.297,18.555
1589186299.707,46.387,51.758,23.926,41.992,-46.387
1589186299.711,62.012,60.059,28.809,61.035,-48.340
1589186299.715,41.992,61.035,29.297,45.898,-6.836
1589186299.718,3.418,56.641,23.926,29.297,7.812
1589186299.722,8.789,61.035,26.367,30.273,42.969
1589186299.726,47.852,51.758,21.484,31.250,99.609
1589186299.730,73.242,11.719,28.809,34.180,67.871
1589186299.734,58.594,-6.348,32.715,37.598,47.363
1589186299.738,1.465,-11.230,27.832,34.668,55.176
1589186299.742,6.836,-16.113,31.250,29.785,10.254
1589186299.746,46.387,-12.695,29.785,46.387,43.457
1589186299.750,60.547,-11.230,32.715,49.805,62.012
1589186299.754,50.781,-4.395,29.785,37.598,10.254
1589186299.758,15.137,-4.395,25.391,27.344,12.207
1589186299.761,10.742,0.488,30.762,20.996,21.484
1589186299.765,35.156,15.137,29.297,41.504,63.477
1589186299.769,63.477,19.043,26.855,59.082,112.305
1589186299.773,68.848,13.672,24.414,42.480,16.602
1589186299.777,24.414,12.207,28.320,9.277,-32.227
1589186299.781,5.371,20.020,29.297,20.508,23.926
1589186299.785,47.363,35.645,30.762,45.410,1.953
1589186299.789,61.035,49.316,35.156,55.176,-6.836
1589186299.793,55.664,46.387,32.227,63.477,20.996
1589186299.797,22.461,62.500,33.203,38.086,22.461
1589186299.801,7.324,82.520,33.203,24.414,42.969
1589186299.804,35.645,78.613,32.715,39.551,36.133
1589186299.808,55.176,86.426,31.250,52.734,39.551
1589186299.812,58.594,97.656,30.762,51.270,19.531
1589186299.816,29.297,101.074,27.344,30.762,-6.836
1589186299.820,-0.977,96.191,25.879,14.160,40.039
1589186299.824,27.344,86.914,30.273,46.387,18.066
1589186299.828,65.430,90.820,31.738,59.570,-25.879
1589186299.832,83.984,86.426,28.809,36.621,27.344
1589186299.836,58.105,76.172,26.855,27.344,61.523
1589186299.840,5.859,68.848,31.250,12.695,75.684
1589186299.843,30.762,75.684,30.762,31.250,10.254
1589186299.847,75.684,80.566,27.344,56.152,20.508
1589186299.851,72.266,69.824,28.320,50.293,103.516
1589186299.855,31.738,63.965,32.715,30.762,132.812
1589186299.859,-0.488,54.688,32.227,19.043,90.820
1589186299.863,28.809,62.500,24.902,40.527,11.719
1589186299.867,71.777,75.684,23.438,62.988,-21.973
1589186299.871,85.449,75.195,25.879,49.316,21.973
1589186299.875,43.457,69.824,24.902,46.387,76.660
1589186299.879,6.348,61.035,29.785,30.273,60.547
1589186299.883,26.855,65.430,32.715,23.438,9.766
1589186299.886,59.082,71.289,30.273,58.105,25.879
1589186299.890,65.918,70.801,28.809,58.594,43.945
1589186299.894,41.504,49.316,28.809,33.691,24.902
1589186299.898,23.438,28.320,30.762,20.996,15.625
1589186299.902,34.668,32.715,27.344,21.484,63.477
1589186299.906,42.480,33.203,24.414,45.410,94.238
1589186299.910,53.223,33.203,30.273,46.875,26.855
1589186299.914,51.758,37.598,28.809,40.039,-41.504
1589186299.918,15.625,48.340,28.320,42.969,-10.254
1589186299.922,11.719,57.129,30.273,28.320,21.973
1589186299.926,45.898,50.781,34.668,24.902,-28.320
1589186299.929,62.012,49.805,29.785,38.086,-18.555
1589186299.933,65.430,44.434,24.414,57.129,-7.324
1589186299.937,26.855,39.551,30.273,49.805,-9.277
1589186299.941,1.953,51.758,30.273,20.996,44.922
1589186299.945,42.969,53.711,28.809,40.039,58.105
1589186299.949,64.453,49.316,28.809,61.523,38.086
1589186299.953,62.012,46.387,29.785,41.992,7.812
1589186299.957,27.344,42.969,31.250,9.277,9.277
1589186299.961,17.578,47.363,31.738,11.719,89.355
1589186299.965,56.641,49.805,30.762,41.504,71.289
1589186299.968,63.965,52.734,26.367,42.969,-30.762
1589186299.972,59.082,55.664,25.879,49.316,25.879
1589186299.976,40.039,57.129,27.344,38.574,45.410
1589186299.980,9.766,54.688,30.273,11.719,36.133
1589186299.984,26.855,50.781,26.855,17.578,43.457
1589186299.988,67.871,48.828,21.484,43.945,-2.930
1589186299.992,62.012,59.082,21.973,52.246,26.855
1589186299.996,29.297,56.641,25.879,27.344,11.719
1589186300.000,7.812,45.410,25.391,10.254,-3.906
1589186300.004,42.480,55.176,21.973,29.297,44.434
1589186300.008,69.336,56.152,24.902,40.039,58.105
1589186300.011,68.359,48.828,23.438,36.133,80.078
1589186300.015,49.805,53.223,24.414,34.668,46.875
1589186300.019,10.254,53.711,23.926,23.438,-20.020
1589186300.023,29.297,43.945,27.832,17.090,-20.020
1589186300.027,59.570,42.480,27.832,31.250,58.105
1589186300.031,62.500,29.785,27.832,51.758,46.875
1589186300.035,41.992,-2.441,29.297,50.781,-19.531
1589186300.039,10.742,-27.344,28.320,29.785,37.598
1589186300.043,23.438,-40.039,31.738,18.555,34.180
1589186300.047,46.387,-39.551,32.715,36.133,-23.438
1589186300.051,45.410,-32.715,32.227,58.105,14.648
1589186300.054,33.203,-25.879,31.250,43.457,50.293
1589186300.058,0.000,-32.715,30.762,18.555,63.965
1589186300.062,0.000,-40.527,34.668,25.391,57.617
1589186300.066,35.645,-33.203,25.391,38.086,94.238
1589186300.070,45.898,-26.855,26.367,50.781,74.707
1589186300.074,39.551,-30.762,27.344,41.016,26.367
1589186300.078,20.020,-25.879,21.973,18.066,-11.719
1589186300.082,7.324,-16.113,23.438,24.902,4.883
1589186300.086,39.551,-19.043,23.438,36.621,24.414
1589186300.090,60.547,-16.113,27.832,40.527,3.418
1589186300.093,54.688,-15.137,31.738,50.781,70.801
1589186300.097,30.273,-16.602,30.273,33.203,11.230
1589186300.101,23.438,-14.160,28.809,18.066,-26.855
1589186300.105,52.246,-14.648,30.273,35.645,24.902
1589186300.109,63.965,-5.859,26.855,53.711,54.688
1589186300.113,63.477,-1.465,29.785,47.363,44.922
1589186300.117,38.574,-7.812,31.738,17.578,-27.832
1589186300.121,15.137,-10.742,29.785,6.836,-13.672
1589186300.125,37.598,-5.371,30.762,35.645,31.250
1589186300.129,55.176,-3.418,35.156,37.598,36.133
1589186300.133,52.246,-4.395,29.785,34.180,48.340
1589186300.136,29.785,-5.371,29.297,34.180,-16.113
1589186300.140,22.949,-7.812,36.133,16.113,-38.086
1589186300.144,50.781,-1.465,35.156,33.203,-25.879
1589186300.148,59.082,6.836,30.762,52.734,32.715
1589186300.152,53.711,6.348,30.273,54.199,62.012
1589186300.156,29.297,6.836,29.785,39.062,19.531
1589186300.160,-15.137,9.766,29.297,3.906,-0.977
1589186300.164,7.324,18.066,31.250,17.090,35.156
1589186300.168,48.340,20.996,30.273,50.293,-0.488
1589186300.172,62.012,22.949,29.785,46.875,-26.855
1589186300.176,39.062,16.602,31.738,24.414,44.922
1589186300.179,-10.254,13.184,25.879,2.930,75.195
1589186300.183,6.348,24.414,23.926,17.578,64.453
1589186300.187,49.805,32.715,25.879,41.016,28.320
1589186300.191,63.477,34.668,29.297,49.805,-13.184
1589186300.195,32.227,41.504,25.391,30.762,18.066
1589186300.199,-20.996,36.133,22.461,-1.465,20.508
1589186300.203,-1.465,37.598,23.438,1.953,36.621
1589186300.207,35.156,42.969,20.020,34.180,73.730
1589186300.211,27.832,38.086,20.508,36.133,61.523
1589186300.215,16.602,29.785,18.555,18.555,75.195
1589186300.218,-13.672,24.902,18.066,1.465,96.191
1589186300.222,0.977,27.344,19.043,2.930,12.207
1589186300.226,45.898,24.902,20.996,16.602,41.504
1589186300.230,55.664,25.879,18.066,29.785,56.641
1589186300.234,41.504,24.902,20.996,39.062,-17.578
1589186300.238,4.883,33.691,26.367,12.695,-4.395
1589186300.242,13.184,46.387,22.949,1.953,62.988
1589186300.246,53.223,39.062,23.926,14.160,99.609
1589186300.250,52.734,33.203,20.020,47.852,46.875
1589186300.254,35.645,37.109,17.090,49.316,-4.395
1589186300.258,19.043,40.039,23.926,15.137,15.137
1589186300.261,17.090,33.691,25.391,1.953,63.477
1589186300.265,39.062,29.785,21.973,18.555,98.633
1589186300.269,67.871,29.785,20.508,54.688,60.059
1589186300.273,56.641,26.367,23.926,45.410,42.480
1589186300.277,4.883,17.578,31.250,18.555,29.297
1589186300.281,-6.836,14.648,35.156,13.184,0.977
1589186300.285,39.551,19.531,32.715,20.508,38.574
1589186300.289,68.848,22.949,23.926,43.945,65.430
1589186300.293,48.340,16.602,26.855,41.504,67.383
1589186300.297,5.859,16.602,28.320,19.043,65.918
1589186300.301,-0.977,16.602,23.926,7.812,-13.184
1589186300.304,25.879,17.578,20.508,17.090,-21.484
1589186300.308,37.598,15.625,25.391,47.363,12.207
1589186300.312,37.598,18.066,27.344,39.062,31.250
1589186300.316,9.766,20.020,27.832,15.625,37.598
1589186300.320,-13.184,16.113,30.762,30.762,23.926
1589186300.324,16.602,22.949,27.344,36.133,28.320
1589186300.328,54.199,29.297,29.297,34.668,59.082
1589186300.332,37.109,27.344,29.785,32.715,31.250
1589186300.336,4.395,21.973,29.785,29.785,1.465
1589186300.340,-13.184,18.555,30.273,19.531,36.133
1589186300.343,12.695,25.391,29.297,32.715,47.363
1589186300.347,49.805,20.996,33.203,42.480,15.137
1589186300.351,47.852,24.902,30.762,47.852,14.160
1589186300.355,27.344,28.809,29.785,29.297,34.668
1589186300.359,9.277,25.391,32.715,7.324,32.715
1589186300.363,18.555,22.461,28.809,20.020,0.488
1589186300.367,32.715,17.578,32.227,45.898,21.973
1589186300.371,53.223,28.320,31.250,57.617,36.621
1589186300.375,42.480,35.645,27.344,43.945,60.547
1589186300.379,3.906,29.785,37.109,27.344,20.996
1589186300.383,19.043,28.320,32.715,31.738,-33.203
1589186300.386,55.176,32.227,29.785,48.340,20.508
1589186300.390,67.871,43.457,33.691,56.152,25.391
1589186300.394,56.641,48.340,39.062,55.176,41.504
1589186300.398,11.230,48.340,41.992,29.297,53.711
1589186300.402,8.789,51.758,33.203,18.066,42.969
1589186300.406,55.664,48.828,33.203,37.109,55.176
1589186300.410,69.824,48.340,36.621,65.918,11.719
1589186300.414,45.410,52.246,31.250,62.012,13.672
1589186300.418,0.488,47.852,35.156,26.367,15.625
1589186300.422,13.184,43.457,41.504,27.344,51.270
1589186300.426,61.523,53.223,38.086,53.223,113.281
1589186300.429,60.059,68.848,36.133,43.457,52.246
1589186300.433,55.664,64.941,37.598,41.504,51.270
1589186300.437,29.297,58.105,36.133,32.227,52.246
1589186300.441,20.508,54.688,37.598,27.344,41.992
1589186300.445,41.992,59.082,38.574,45.898,26.367
1589186300.449,48.828,62.988,37.598,55.176,11.230
1589186300.453,61.035,60.547,40.039,53.223,54.199
1589186300.457,22.461,61.035,40.039,27.832,35.156
1589186300.461,-0.977,57.617,40.527,17.578,12.207
1589186300.465,34.668,55.664,34.180,41.504,23.438
1589186300.468,67.383,50.781,28.809,47.852,48.340
1589186300.472,73.242,63.477,34.668,45.410,29.785
1589186300.476,24.414,79.102,37.598,46.387,-26.367
1589186300.480,-4.395,77.637,30.762,21.973,31.738
1589186300.484,33.203,83.496,30.273,27.344,79.102
1589186300.488,49.805,86.914,29.785,42.969,41.016
1589186300.492,35.156,81.543,29.297,31.250,31.250
1589186300.496,16.602,61.523,34.180,30.273,29.785
1589186300.500,3.906,61.035,31.738,36.621,-21.484
1589186300.504,20.020,72.754,30.273,41.016,-27.344
1589186300.508,49.805,75.684,34.668,50.293,-18.066
1589186300.511,54.199,79.590,33.691,54.199,-13.672
1589186300.515,27.344,78.613,30.273,38.086,57.617
1589186300.519,-9.766,76.172,35.645,19.531,71.289
1589186300.523,13.672,90.820,31.250,26.855,21.484
1589186300.527,57.617,93.262,18.555,41.504,68.359
1589186300.531,49.316,85.938,17.090,29.297,52.734
1589186300.535,20.996,80.078,22.461,24.414,19.043
1589186300.539,-0.977,78.613,26.855,15.625,35.645
1589186300.543,18.555,80.566,27.344,9.766,12.207
1589186300.547,36.621,82.031,24.414,16.602,9.766
1589186300.551,47.852,82.520,19.043,25.391,37.598
1589186300.554,35.156,78.613,18.555,14.648,46.387
1589186300.558,3.418,71.289,22.461,1.953,26.855
1589186300.562,0.000,68.359,21.484,8.789,35.156
1589186300.566,14.160,70.312,25.879,22.949,30.273
1589186300.570,37.598,62.012,29.297,54.688,6.836
1589186300.574,40.039,58.594,32.227,54.199,35.645
1589186300.578,2.930,63.965,29.297,30.762,60.059
1589186300.582,5.859,62.012,26.855,22.461,39.062
1589186300.586,68.848,64.941,27.832,33.691,6.348
1589186300.590,84.961,64.941,29.297,50.293,-19.043
1589186300.593,65.430,65.430,29.785,56.641,39.551
1589186300.597,31.250,64.453,24.414,29.297,47.363
1589186300.601,9.277,62.012,25.879,23.438,-6.836
1589186300.605,54.688,61.523,26.855,53.711,39.551
1589186300.609,79.590,64.941,29.785,59.570,111.328
1589186300.613,60.547,65.430,34.668,64.453,75.195
1589186300.617,27.832,66.406,30.273,41.992,21.973
1589186300.621,20.996,68.359,30.762,12.207,27.344
1589186300.625,47.363,67.871,28.809,37.109,16.113
1589186300.629,68.848,55.664,29.297,62.500,42.480
1589186300.633,65.430,55.664,34.180,67.871,62.500
1589186300.636,15.137,62.500,36.621,59.570,62.012
1589186300.640,-0.977,57.129,33.203,24.902,51.758
1589186300.644,44.434,60.059,23.926,19.043,60.059
1589186300.648,62.500,52.734,25.879,29.297,32.715
1589186300.652,45.410,49.316,32.715,38.574,19.531
1589186300.656,10.254,48.828,29.297,33.203,16.113
1589186300.660,4.883,46.387,24.902,20.996,16.113
1589186300.664,32.227,47.852,27.832,37.598,27.344
1589186300.668,45.898,44.434,30.762,60.547,4.395
1589186300.672,51.758,50.781,24.902,61.523,15.137
1589186300.676,27.832,39.551,28.809,38.086,-16.602
1589186300.679,5.859,23.438,34.668,9.277,-4.883
1589186300.683,19.531,26.367,32.715,24.902,34.180
1589186300.687,54.199,26.855,29.785,53.711,71.777
1589186300.691,62.012,24.902,30.762,67.383,83.008
1589186300.695,38.086,22.461,34.668,55.176,41.016
1589186300.699,6.836,30.762,29.785,18.066,41.016
1589186300.703,16.113,39.551,29.785,16.602,51.758
1589186300.707,46.387,44.922,34.668,37.598,22.461
1589186300.711,58.594,53.223,24.414,49.805,5.371
1589186300.715,37.109,46.875,22.949,33.691,7.812
1589186300.718,0.977,41.504,26.855,19.531,37.598
1589186300.722,5.859,47.852,28.809,32.227,66.406
1589186300.726,39.551,48.828,25.391,37.598,10.742
1589186300.730,52.734,40.527,22.461,45.410,36.621
1589186300.734,40.039,38.574,22.949,42.969,56.152
1589186300.738,7.324,41.992,17.090,20.508,53.711
1589186300.742,9.766,44.434,18.555,15.625,62.012
1589186300.746,56.152,43.457,18.066,28.809,40.039
1589186300.750,43.457,39.062,19.043,47.363,7.812
1589186300.754,9.277,45.898,19.043,47.852,39.551
1589186300.758,0.000,41.016,19.531,13.672,15.625
1589186300.761,20.996,33.203,20.508,3.418,-11.719
1589186300.765,58.594,49.316,19.531,34.668,52.246
