timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426353.821,33.691,26.855,35.645,25.391,86.914
1581426353.825,37.598,26.855,39.551,41.992,38.086
1581426353.829,39.551,29.297,43.457,61.035,45.410
1581426353.833,33.203,29.297,41.504,82.520,20.020
1581426353.836,41.992,25.879,41.504,62.012,11.230
1581426353.840,52.246,29.785,40.039,34.668,19.043
1581426353.844,45.410,34.668,38.574,28.320,17.090
1581426353.848,30.273,35.156,34.668,20.508,3.418
1581426353.852,18.555,37.598,38.086,60.547,-33.691
1581426353.856,12.695,35.156,41.504,48.340,-9.277
1581426353.860,19.531,35.645,37.598,8.301,25.391
1581426353.864,26.367,35.645,32.227,38.086,15.625
1581426353.868,23.438,29.297,34.180,43.457,29.785
1581426353.872,36.133,32.715,36.133,49.805,18.555
1581426353.876,48.340,33.691,33.203,67.383,30.273
1581426353.879,55.176,31.738,32.227,52.246,74.707
1581426353.883,54.199,34.180,34.180,28.809,44.434
1581426353.887,34.180,39.551,31.250,39.062,30.273
1581426353.891,20.020,39.062,30.762,39.551,31.250
1581426353.895,28.809,36.621,31.250,40.527,48.340
1581426353.899,33.203,39.062,33.203,37.598,41.504
1581426353.903,36.621,38.574,33.691,33.691,18.066
1581426353.907,34.668,40.039,27.832,36.133,16.602
1581426353.911,31.738,41.016,26.367,39.062,-4.395
1581426353.915,41.992,39.062,30.273,36.621,0.488
1581426353.919,53.711,40.039,27.832,27.344,45.410
1581426353.922,57.617,40.039,25.879,11.230,40.527
1581426353.926,35.156,38.574,31.738,30.273,65.918
1581426353.930,25.391,40.039,33.203,51.270,65.430
1581426353.934,30.273,37.598,39.062,37.109,19.531
1581426353.938,31.738,34.668,40.527,25.879,6.348
1581426353.942,35.645,36.133,36.133,45.898,31.250
1581426353.946,28.320,34.180,36.133,45.898,41.992
1581426353.950,25.391,35.645,35.645,15.137,5.371
1581426353.954,27.344,36.621,36.621,35.156,31.738
1581426353.958,27.832,36.133,38.574,55.664,37.598
1581426353.961,19.531,37.598,40.039,46.387,-0.488
1581426353.965,24.414,38.086,38.086,52.246,21.484
1581426353.969,30.762,39.062,34.180,53.223,42.480
1581426353.973,24.414,38.086,36.133,41.992,20.020
1581426353.977,29.785,38.086,33.691,25.391,46.387
1581426353.981,44.434,38.574,24.902,20.996,19.531
1581426353.985,26.855,36.621,25.391,41.504,36.621
1581426353.989,14.648,35.156,25.879,27.344,49.805
1581426353.993,25.391,37.109,26.367,22.949,60.547
1581426353.997,34.180,41.016,23.438,41.992,46.875
1581426354.001,39.551,38.574,25.391,48.828,1.953
1581426354.004,41.992,36.621,34.668,49.316,-46.875
1581426354.008,41.992,41.504,32.715,51.758,17.578
1581426354.012,44.434,39.551,26.367,41.504,95.215
1581426354.016,61.035,35.156,30.273,38.086,56.641
1581426354.020,55.664,36.621,33.691,57.129,36.133
1581426354.024,31.250,36.621,31.738,46.875,59.082
1581426354.028,19.531,35.645,29.785,34.668,83.008
1581426354.032,18.555,34.180,30.273,17.090,54.199
1581426354.036,23.438,36.133,27.832,19.043,37.109
1581426354.040,37.598,36.621,25.391,41.016,21.973
1581426354.044,38.574,33.691,29.297,41.016,28.320
1581426354.047,36.621,33.203,33.203,48.828,48.828
1581426354.051,57.617,34.668,28.809,28.809,31.250
1581426354.055,30.762,33.203,27.344,-1.953,-8.789
1581426354.059,12.695,31.250,30.762,23.438,29.297
1581426354.063,41.504,33.203,30.273,35.645,64.453
1581426354.067,29.297,35.645,28.809,31.250,44.922
1581426354.071,31.250,38.086,26.855,36.621,-9.766
1581426354.075,30.762,35.156,29.297,39.551,2.930
1581426354.079,21.484,31.738,36.621,49.805,35.645
1581426354.083,22.949,35.156,32.715,27.832,30.762
1581426354.086,30.273,35.645,24.414,0.488,37.109
1581426354.090,42.480,30.273,28.320,18.555,38.574
1581426354.094,32.227,27.344,29.785,37.109,9.766
1581426354.098,17.578,28.320,26.367,41.504,40.527
1581426354.102,16.113,30.273,28.809,41.992,21.973
1581426354.106,24.414,32.227,29.785,43.945,-19.043
1581426354.110,16.113,29.297,31.738,36.133,11.719
1581426354.114,13.184,27.344,30.762,17.090,31.250
1581426354.118,32.715,30.762,23.926,21.484,21.973
1581426354.122,44.922,32.715,26.367,28.809,-1.465
1581426354.126,46.875,36.133,29.297,21.973,-2.441
1581426354.129,35.645,34.668,24.414,10.742,22.949
1581426354.133,17.578,31.738,25.879,29.297,48.828
1581426354.137,18.555,31.250,27.832,33.691,63.477
1581426354.141,27.344,33.203,22.949,41.504,50.293
1581426354.145,35.156,32.715,24.902,38.086,51.270
1581426354.149,22.461,31.250,27.832,25.879,-4.395
1581426354.153,33.691,31.738,26.855,44.434,-49.316
1581426354.157,38.086,30.762,25.879,43.457,-34.668
1581426354.161,28.809,32.227,28.320,31.250,16.113
1581426354.165,35.645,33.203,27.832,41.016,39.062
1581426354.169,24.902,31.738,25.391,22.949,-40.527
1581426354.172,28.320,30.762,31.250,33.691,-16.602
1581426354.176,42.969,28.320,29.297,59.082,74.707
1581426354.180,35.645,27.344,25.391,47.363,45.898
1581426354.184,22.461,29.297,28.809,41.016,42.480
1581426354.188,25.879,32.227,27.344,40.527,56.641
1581426354.192,35.156,31.250,28.809,33.691,-15.625
1581426354.196,41.016,31.250,29.297,25.391,23.438
1581426354.200,39.551,34.668,30.762,16.602,94.238
1581426354.204,31.250,34.180,29.785,23.438,24.414
1581426354.208,36.133,33.203,29.297,40.527,-11.230
1581426354.211,40.527,35.156,30.762,22.461,38.086
1581426354.215,51.758,39.062,29.297,24.414,50.781
1581426354.219,46.875,40.527,31.250,68.848,-22.461
1581426354.223,28.320,36.133,35.156,37.598,7.324
1581426354.227,30.762,32.715,33.691,6.836,54.688
1581426354.231,44.922,36.133,29.785,31.738,-59.570
1581426354.235,30.762,36.621,30.762,43.457,-64.453
1581426354.239,20.020,33.691,34.668,40.039,5.371
1581426354.243,38.574,35.645,31.738,24.902,-8.789
1581426354.247,41.992,34.180,26.367,44.434,-9.277
1581426354.251,30.762,32.227,25.879,55.176,43.945
1581426354.254,40.039,35.156,24.414,35.156,70.801
1581426354.258,48.828,34.180,24.902,19.043,48.340
1581426354.262,41.016,29.785,25.879,21.973,69.824
1581426354.266,38.086,30.762,24.902,33.691,63.477
1581426354.270,30.762,31.250,26.367,42.480,36.133
1581426354.274,30.762,30.762,25.391,43.945,65.430
1581426354.278,36.133,30.762,26.855,53.711,20.996
1581426354.282,49.316,34.668,27.832,37.109,34.668
1581426354.286,57.129,36.133,25.879,23.926,48.340
1581426354.290,58.594,34.668,28.320,51.270,32.227
1581426354.294,28.809,33.203,27.344,56.152,37.109
1581426354.297,15.625,31.250,27.344,22.949,25.391
1581426354.301,31.250,32.227,33.691,7.812,28.809
1581426354.305,33.203,36.133,28.320,23.926,24.902
1581426354.309,27.344,35.156,22.949,30.762,-4.395
1581426354.313,22.461,29.785,23.438,18.555,18.555
1581426354.317,21.973,27.832,25.879,43.457,37.109
1581426354.321,36.133,22.949,31.250,70.312,15.137
1581426354.325,43.945,25.879,27.344,32.227,41.504
1581426354.329,15.625,32.227,26.367,28.320,17.090
1581426354.333,18.555,32.227,28.809,30.273,-1.465
1581426354.336,28.320,30.762,29.297,13.672,37.109
1581426354.340,28.320,30.762,32.227,42.480,45.410
1581426354.344,32.715,34.180,31.250,38.086,64.453
1581426354.348,25.391,35.645,29.297,11.719,40.527
1581426354.352,28.809,32.715,31.738,23.438,34.180
1581426354.356,44.922,32.227,33.203,38.574,65.918
1581426354.360,53.711,34.180,30.762,30.762,24.414
1581426354.364,37.109,34.180,28.809,45.898,29.785
1581426354.368,26.855,33.691,31.250,47.852,22.461
1581426354.372,20.020,31.738,33.203,24.414,-19.043
1581426354.376,18.555,36.133,33.203,16.113,17.090
1581426354.379,33.203,41.016,33.691,18.066,-0.488
1581426354.383,26.855,37.598,36.133,38.574,-4.395
1581426354.387,39.062,34.180,32.715,25.879,58.105
1581426354.391,41.992,36.133,27.832,32.715,73.242
1581426354.395,30.762,35.156,30.273,42.480,34.180
1581426354.399,35.645,33.203,34.180,40.527,-30.273
1581426354.403,39.551,33.203,35.645,63.965,20.020
1581426354.407,40.039,34.668,33.691,46.387,68.359
1581426354.411,37.109,37.598,34.180,30.762,38.574
1581426354.415,45.898,39.551,31.738,24.902,-1.953
1581426354.419,29.297,37.598,27.832,15.625,36.621
1581426354.422,18.066,34.180,30.273,24.902,89.844
1581426354.426,28.320,32.715,31.738,30.273,33.691
1581426354.430,35.156,33.691,24.902,19.531,17.578
1581426354.434,49.316,32.715,21.484,30.273,38.574
1581426354.438,48.340,34.180,27.344,43.945,-0.488
1581426354.442,30.273,37.598,28.809,8.789,11.719
1581426354.446,26.855,33.691,29.297,-29.297,69.824
1581426354.450,23.926,32.227,32.227,10.742,69.336
1581426354.454,18.066,34.180,29.785,24.414,17.090
1581426354.458,27.344,32.715,35.645,17.090,15.625
1581426354.461,43.945,33.203,34.668,35.645,51.758
1581426354.465,36.621,33.691,26.367,26.855,89.844
1581426354.469,29.785,31.250,32.715,16.113,76.660
1581426354.473,36.621,31.250,31.738,12.207,10.254
1581426354.477,36.621,33.691,28.320,25.391,-22.461
1581426354.481,34.180,32.715,34.180,19.531,6.836
1581426354.485,31.250,29.785,31.250,8.301,87.891
1581426354.489,18.066,28.320,32.227,1.953,52.734
1581426354.493,26.367,29.785,36.133,-1.953,13.184
1581426354.497,23.926,32.715,25.391,29.297,16.602
1581426354.501,22.949,35.156,22.461,22.461,12.207
1581426354.504,32.715,35.156,25.391,6.836,10.254
1581426354.508,28.320,35.156,26.855,24.414,37.109
1581426354.512,23.926,30.273,30.273,21.484,66.406
1581426354.516,21.484,30.762,32.227,25.391,17.578
1581426354.520,39.551,33.203,30.273,12.207,31.738
1581426354.524,39.062,30.273,30.762,-7.812,15.137
1581426354.528,23.926,31.738,29.297,2.441,5.859
1581426354.532,31.738,32.715,26.367,5.859,34.668
1581426354.536,28.809,33.691,23.926,11.719,1.465
1581426354.540,33.203,34.668,24.902,20.020,-6.348
1581426354.544,37.598,33.691,28.809,18.066,27.344
1581426354.547,20.996,35.645,32.715,22.461,0.488
1581426354.551,18.555,36.621,30.762,22.461,-0.488
1581426354.555,29.297,34.668,30.273,4.395,-1.953
1581426354.559,17.578,36.133,28.320,-15.137,-33.691
1581426354.563,7.812,35.156,27.344,2.930,26.367
1581426354.567,12.207,33.691,26.855,15.625,17.090
1581426354.571,18.555,36.621,25.879,-9.277,-51.270
1581426354.575,26.855,35.156,31.250,-3.906,41.016
1581426354.579,36.621,38.574,28.320,17.090,67.871
1581426354.583,39.551,41.504,26.855,17.578,41.504
1581426354.586,33.691,41.504,27.344,11.719,12.207
1581426354.590,22.461,43.457,21.484,-5.371,-3.418
1581426354.594,28.320,38.086,24.902,-2.930,-12.695
1581426354.598,47.852,36.621,27.832,17.578,16.602
1581426354.602,36.621,36.133,28.809,43.945,55.664
1581426354.606,12.207,34.668,30.273,17.090,46.875
1581426354.610,22.949,36.621,28.809,-13.184,52.246
1581426354.614,30.273,37.598,28.320,-5.859,19.043
1581426354.618,28.320,35.156,30.762,1.953,33.691
1581426354.622,27.344,30.762,25.391,9.766,91.309
1581426354.626,22.949,28.809,29.297,4.883,53.711
1581426354.629,34.668,29.297,30.762,10.742,13.184
1581426354.633,21.484,30.273,23.438,2.930,4.395
1581426354.637,16.602,35.156,27.832,4.395,16.602
1581426354.641,31.738,36.133,32.715,5.371,30.273
1581426354.645,41.016,34.668,29.297,36.133,15.625
1581426354.649,40.527,34.668,23.926,45.898,40.527
1581426354.653,37.598,32.227,26.855,-1.953,-21.973
1581426354.657,29.785,31.738,25.391,-20.020,-13.184
1581426354.661,20.508,34.180,23.926,-12.207,75.195
1581426354.665,36.621,36.133,25.391,6.348,72.266
1581426354.669,45.898,35.645,31.250,2.930,12.695
1581426354.672,60.059,35.645,26.855,-10.254,45.410
1581426354.676,55.176,32.227,23.438,28.809,79.590
1581426354.680,38.574,30.762,29.785,46.387,58.105
1581426354.684,34.668,32.227,28.809,17.090,93.262
1581426354.688,19.043,26.855,35.645,-18.066,19.531
1581426354.692,11.719,31.738,31.738,-17.090,-38.086
1581426354.696,20.508,36.621,26.367,-2.441,52.246
1581426354.700,24.414,34.668,30.762,-6.836,89.355
1581426354.704,24.902,33.691,28.809,5.371,22.461
1581426354.708,26.367,31.250,24.902,-1.953,24.414
1581426354.711,21.484,25.879,25.879,-17.578,64.941
1581426354.715,26.855,24.902,26.855,-14.160,34.668
1581426354.719,35.156,26.855,25.391,-13.184,35.645
1581426354.723,21.973,26.367,27.344,-13.184,61.035
1581426354.727,29.785,24.902,28.809,-26.367,40.039
1581426354.731,36.133,21.484,28.809,-14.648,23.438
1581426354.735,24.414,22.949,27.344,17.090,-9.766
1581426354.739,37.109,22.461,29.785,15.625,10.254
1581426354.743,34.180,22.949,28.809,-1.465,10.742
1581426354.747,45.410,25.391,30.762,12.207,6.836
1581426354.751,41.016,26.367,33.691,23.438,-26.855
1581426354.754,21.484,25.391,29.297,20.508,-7.812
1581426354.758,43.945,24.902,28.809,-0.488,69.824
1581426354.762,40.527,30.762,29.785,0.977,56.641
1581426354.766,38.574,30.273,33.203,16.113,47.363
1581426354.770,41.504,27.832,33.691,6.836,67.871
1581426354.774,32.227,29.785,30.762,13.184,45.410
1581426354.778,35.645,29.297,33.203,52.734,61.035
1581426354.782,32.715,28.320,35.645,15.137,81.543
1581426354.786,31.738,32.227,33.203,0.000,39.062
1581426354.790,31.738,33.691,31.738,21.484,62.500
1581426354.794,26.855,29.785,33.203,2.930,43.945
1581426354.797,38.086,29.785,32.715,10.254,63.965
1581426354.801,41.992,32.715,32.715,13.672,119.141
1581426354.805,39.062,31.250,35.645,6.348,98.633
1581426354.809,38.574,30.762,35.156,3.906,33.691
1581426354.813,14.648,31.738,31.250,20.996,-2.930
1581426354.817,27.344,29.297,35.156,33.203,32.227
1581426354.821,44.434,29.785,32.715,27.832,38.086
1581426354.825,29.785,32.227,24.902,41.504,5.859
1581426354.829,32.227,25.879,31.250,36.621,-21.484
1581426354.833,35.645,27.344,35.645,18.066,-18.066
1581426354.836,52.246,31.250,38.086,20.020,-39.062
1581426354.840,64.941,30.273,36.621,19.043,-22.461
1581426354.844,33.691,33.203,29.297,16.113,45.410
1581426354.848,7.812,31.738,36.133,12.207,59.082
1581426354.852,17.090,28.809,41.504,10.254,36.621
1581426354.856,38.086,31.250,36.621,33.203,77.148
1581426354.860,45.410,29.297,36.133,35.156,42.969
1581426354.864,34.180,29.297,32.715,17.578,-5.371
1581426354.868,50.293,33.203,25.391,22.461,4.395
1581426354.872,50.781,35.645,26.855,19.531,-69.336
1581426354.876,28.320,35.645,25.879,17.578,-7.812
1581426354.879,42.969,37.109,25.391,12.695,86.426
1581426354.883,52.734,36.621,27.832,6.348,28.320
1581426354.887,31.250,33.203,33.203,29.785,16.602
1581426354.891,27.832,35.645,32.715,33.691,31.738
1581426354.895,51.270,36.133,28.809,37.109,80.566
1581426354.899,45.898,34.668,32.715,51.758,65.918
1581426354.903,32.715,36.621,30.762,34.668,42.480
1581426354.907,33.691,37.109,32.715,6.836,80.566
1581426354.911,38.574,35.156,33.203,13.184,19.531
1581426354.915,36.133,34.180,38.086,15.137,-16.113
1581426354.919,25.879,32.715,39.551,-1.465,11.719
1581426354.922,27.344,32.715,34.668,17.578,56.152
1581426354.926,19.531,28.320,35.156,24.902,85.938
1581426354.930,28.809,29.785,33.691,46.387,46.875
1581426354.934,33.691,33.691,34.180,35.645,12.695
1581426354.938,13.672,33.691,33.203,-30.762,15.137
1581426354.942,19.531,35.156,31.738,-29.297,23.438
1581426354.946,20.508,32.715,36.621,3.418,18.555
1581426354.950,13.184,35.156,36.133,3.906,43.945
1581426354.954,18.066,36.133,31.250,0.977,13.672
1581426354.958,24.414,34.180,29.785,11.230,2.930
1581426354.961,14.160,34.180,33.691,5.371,20.020
1581426354.965,21.973,31.738,35.156,23.926,-11.230
1581426354.969,37.598,35.156,29.785,17.090,-10.254
1581426354.973,19.043,36.621,27.832,9.277,64.941
1581426354.977,17.090,35.645,31.250,37.109,75.195
1581426354.981,27.832,35.645,32.227,41.992,16.113
1581426354.985,35.156,36.133,28.320,22.461,-2.930
1581426354.989,37.598,34.668,30.762,0.977,4.883
1581426354.993,37.109,32.715,30.273,14.648,56.641
1581426354.997,38.086,32.715,31.250,26.367,41.504
1581426355.001,53.223,28.809,35.156,54.199,-21.484
1581426355.004,38.086,28.320,32.227,55.176,9.766
1581426355.008,8.301,29.785,34.180,-1.953,45.410
1581426355.012,31.738,28.809,30.762,14.648,41.016
1581426355.016,54.199,32.227,26.855,59.082,-1.465
1581426355.020,47.363,31.250,32.227,50.293,-40.527
1581426355.024,41.504,29.785,32.715,47.363,-24.414
1581426355.028,34.668,28.809,35.156,64.453,-2.930
1581426355.032,33.203,26.855,39.062,73.242,10.254
1581426355.036,43.457,27.832,38.574,56.152,67.871
1581426355.040,33.691,30.762,40.527,36.133,55.664
1581426355.044,27.832,31.738,41.992,23.926,13.184
1581426355.047,43.457,32.227,39.551,31.250,18.066
1581426355.051,32.715,33.203,39.551,49.805,42.969
1581426355.055,21.484,30.273,38.574,44.922,27.832
1581426355.059,23.438,30.762,41.504,15.625,47.852
1581426355.063,34.668,33.203,39.062,-3.906,92.773
1581426355.067,52.734,30.762,38.574,28.809,63.477
1581426355.071,40.527,31.738,38.086,33.203,11.230
1581426355.075,23.926,34.668,33.203,-0.488,21.973
1581426355.079,43.457,37.598,33.203,20.020,41.504
1581426355.083,52.246,37.598,32.227,8.301,39.062
1581426355.086,34.180,34.668,32.227,-20.020,20.020
1581426355.090,34.180,33.203,35.645,-1.953,54.199
1581426355.094,36.621,33.691,37.598,33.691,49.805
1581426355.098,38.574,34.180,34.668,15.625,22.461
1581426355.102,32.715,34.668,33.203,-9.766,47.363
1581426355.106,16.113,33.691,37.109,-5.371,49.805
1581426355.110,18.066,33.203,37.598,7.812,15.625
1581426355.114,15.137,36.621,35.645,7.324,-3.418
1581426355.118,21.973,37.598,33.691,5.859,-20.996
1581426355.122,29.297,36.133,30.762,0.488,-53.711
1581426355.126,30.762,34.668,31.738,-2.441,-18.555
1581426355.129,24.414,34.180,35.156,-5.859,51.758
1581426355.133,14.648,33.203,34.180,1.953,39.062
1581426355.137,22.461,31.250,38.086,17.090,36.621
1581426355.141,28.320,31.738,41.504,12.207,74.219
1581426355.145,27.344,31.738,39.551,2.930,47.363
1581426355.149,30.762,33.203,39.551,-26.367,14.648
1581426355.153,44.922,35.645,34.668,-21.973,52.734
1581426355.157,51.270,35.645,33.691,3.906,45.410
1581426355.161,52.734,37.598,32.715,8.301,-7.812
1581426355.165,23.438,36.621,34.668,13.184,-3.418
1581426355.169,20.020,33.203,38.574,33.691,20.996
1581426355.172,43.945,31.250,35.645,29.785,-16.602
1581426355.176,29.785,30.762,36.133,10.254,-34.180
1581426355.180,10.254,29.785,36.621,3.906,58.105
1581426355.184,23.438,30.273,34.180,28.320,72.266
1581426355.188,34.180,33.203,37.598,28.809,75.684
1581426355.192,29.297,31.738,41.504,-32.715,96.191
1581426355.196,34.668,32.227,38.574,-65.918,50.781
1581426355.200,61.035,35.156,34.668,-75.684,3.906
1581426355.204,50.293,38.086,38.086,-74.707,-19.531
1581426355.208,15.137,41.504,36.621,-82.520,16.602
1581426355.211,28.320,42.480,35.156,-76.172,51.758
1581426355.215,45.898,39.551,36.621,-96.191,4.395
1581426355.219,39.062,41.016,31.250,-133.789,24.902
1581426355.223,33.691,40.527,31.738,-142.578,73.242
1581426355.227,50.293,41.016,33.203,-162.598,88.867
1581426355.231,52.246,44.922,33.203,-168.457,52.246
1581426355.235,37.598,45.410,34.668,-150.391,-24.414
1581426355.239,29.297,42.969,35.156,-148.926,9.766
1581426355.243,22.461,40.527,32.715,-166.016,42.969
1581426355.247,32.227,38.574,30.273,-176.270,-22.949
1581426355.251,39.551,36.621,29.785,-147.949,-25.879
1581426355.254,41.504,36.621,28.320,-131.836,23.438
1581426355.258,48.340,37.109,28.809,-157.715,31.738
1581426355.262,22.949,35.156,30.762,-168.945,-0.488
1581426355.266,3.418,36.133,27.832,-177.734,-13.184
1581426355.270,7.324,33.203,32.227,-183.594,64.453
1581426355.274,12.207,30.273,32.715,-175.781,75.195
1581426355.278,28.809,30.762,24.902,-141.602,58.105
1581426355.282,33.203,31.738,24.414,-102.051,35.645
1581426355.286,18.066,31.738,29.785,-79.102,21.973
1581426355.290,20.508,33.203,30.273,-78.613,10.254
1581426355.294,38.086,35.156,28.809,-83.008,10.254
1581426355.297,15.625,35.156,28.320,-92.285,38.574
1581426355.301,0.977,35.645,32.227,-93.262,47.363
1581426355.305,13.184,36.133,30.273,-88.867,86.426
1581426355.309,18.555,36.621,28.809,-61.035,86.426
1581426355.313,17.578,35.156,34.180,-41.992,9.277
1581426355.317,32.715,38.574,26.855,-65.918,25.879
1581426355.321,45.898,40.527,30.273,-81.055,102.539
1581426355.325,47.363,39.062,32.715,-75.195,41.992
1581426355.329,28.809,40.039,28.320,-78.125,-0.977
1581426355.333,23.926,40.039,33.691,-86.914,39.551
1581426355.336,43.945,40.039,30.762,-87.891,10.742
1581426355.340,38.574,38.574,23.438,-92.773,13.184
1581426355.344,24.902,36.133,23.926,-94.727,69.824
1581426355.348,40.527,34.180,23.438,-88.867,51.758
1581426355.352,39.062,36.621,23.438,-86.914,-1.953
1581426355.356,22.461,37.598,26.367,-88.379,11.230
1581426355.360,31.250,36.621,31.250,-62.500,25.879
1581426355.364,38.086,37.109,32.715,-48.340,56.152
1581426355.368,22.461,34.668,35.156,-45.410,70.312
1581426355.372,12.207,30.273,33.691,-31.250,4.395
1581426355.376,14.160,29.785,32.227,-42.480,0.488
1581426355.379,32.227,31.738,33.691,-54.688,18.555
1581426355.383,48.340,32.227,26.367,-31.738,16.602
1581426355.387,48.828,32.227,25.879,-14.648,49.805
1581426355.391,39.062,29.785,30.762,-34.668,38.086
1581426355.395,30.273,27.344,29.297,-39.062,-28.320
1581426355.399,16.113,27.832,29.297,-24.902,27.832
1581426355.403,17.578,26.855,30.273,-33.203,21.484
1581426355.407,31.250,26.855,31.738,-45.410,-8.789
1581426355.411,18.555,27.344,33.203,-15.625,31.738
1581426355.415,21.973,29.785,30.762,-8.789,19.043
1581426355.419,37.109,27.344,34.668,-20.996,22.461
1581426355.422,38.086,28.809,32.715,-9.277,48.828
1581426355.426,37.598,32.715,28.320,-8.301,31.738
1581426355.430,25.879,33.203,34.668,-7.324,4.883
1581426355.434,29.297,32.715,36.133,8.301,23.926
1581426355.438,52.734,30.273,37.598,17.090,52.246
1581426355.442,29.297,35.645,36.621,6.348,106.934
1581426355.446,27.832,37.109,35.645,13.672,96.191
1581426355.450,54.688,37.109,37.109,20.020,19.043
1581426355.454,36.133,37.598,36.621,29.297,19.043
1581426355.458,41.992,41.016,38.574,4.883,-7.324
1581426355.461,49.805,45.410,32.227,-49.316,3.418
1581426355.465,29.785,43.945,29.297,-41.016,22.461
1581426355.469,33.691,41.016,33.691,-12.207,46.875
1581426355.473,38.086,39.551,37.598,15.137,26.367
1581426355.477,37.109,42.969,35.645,36.133,6.836
1581426355.481,39.062,43.457,35.645,36.621,33.203
1581426355.485,37.109,42.969,38.086,0.977,8.789
1581426355.489,17.090,41.992,39.551,-9.277,-20.996
1581426355.493,33.203,42.480,33.691,24.902,21.973
1581426355.497,39.062,47.363,24.902,5.859,35.645
1581426355.501,24.414,44.434,25.879,3.906,-27.344
1581426355.504,37.109,43.945,30.273,25.879,-26.855
1581426355.508,48.828,43.945,30.762,28.809,-0.977
1581426355.512,42.969,39.062,32.227,-4.883,12.695
1581426355.516,20.508,38.574,31.250,-47.363,17.090
1581426355.520,23.438,39.551,32.715,-59.570,-1.465
1581426355.524,22.949,40.039,29.297,-32.227,51.758
1581426355.528,25.879,38.086,21.484,10.742,23.438
1581426355.532,32.227,39.062,23.438,6.836,-6.348
1581426355.536,21.973,37.598,25.391,-3.906,69.336
1581426355.540,17.090,32.227,32.227,28.320,56.641
1581426355.544,27.832,32.715,35.645,32.227,37.109
1581426355.547,19.531,33.203,31.250,5.859,48.340
1581426355.551,20.508,33.203,30.273,-11.230,39.062
1581426355.555,39.551,31.250,30.762,17.090,58.105
1581426355.559,27.832,29.785,31.738,45.410,85.449
1581426355.563,13.184,30.273,31.250,1.465,70.312
1581426355.567,15.625,31.250,31.250,14.648,42.480
1581426355.571,20.508,32.227,33.203,74.219,63.965
1581426355.575,26.855,30.762,33.203,130.371,50.781
1581426355.579,38.086,33.203,33.203,155.273,7.324
1581426355.583,40.039,39.551,27.344,138.672,16.602
1581426355.586,45.898,40.527,25.879,142.090,33.691
1581426355.590,54.688,40.527,31.250,139.160,22.949
1581426355.594,48.828,40.039,30.273,150.391,47.363
1581426355.598,42.480,39.551,28.809,146.484,39.551
1581426355.602,52.246,38.086,26.367,151.855,6.836
1581426355.606,51.270,34.180,26.855,141.113,62.500
1581426355.610,27.832,33.203,29.785,88.867,80.566
1581426355.614,24.902,30.762,28.320,92.773,0.488
1581426355.618,31.738,28.809,26.855,97.656,32.227
1581426355.622,14.648,29.785,30.762,90.820,57.617
1581426355.626,4.395,28.320,33.203,87.402,28.320
1581426355.629,8.301,27.344,31.250,83.496,20.020
1581426355.633,10.254,32.227,28.809,59.082,17.578
1581426355.637,13.672,31.250,30.273,61.035,15.625
1581426355.641,5.371,29.297,34.668,78.125,-27.832
1581426355.645,-0.977,33.203,33.203,52.246,28.809
1581426355.649,10.742,36.621,37.598,82.520,4.395
1581426355.653,4.883,34.180,41.016,122.070,37.109
1581426355.657,-0.977,34.668,32.227,112.305,63.477
1581426355.661,8.789,33.691,31.738,119.141,-1.953
1581426355.665,13.672,31.250,33.691,123.047,22.461
1581426355.669,21.973,33.691,31.250,116.699,33.203
1581426355.672,29.785,33.203,28.320,117.188,-26.367
1581426355.676,38.574,33.203,30.273,129.395,-26.855
1581426355.680,40.527,32.715,31.738,143.555,34.180
1581426355.684,28.320,35.156,29.297,127.930,13.184
1581426355.688,23.438,34.180,30.273,145.996,-27.344
1581426355.692,21.973,36.133,30.762,158.203,3.906
1581426355.696,8.789,38.574,30.273,121.582,41.504
1581426355.700,19.531,35.645,28.809,121.094,38.574
1581426355.704,29.785,35.156,25.879,139.160,58.105
1581426355.708,18.066,30.273,29.785,117.188,66.406
1581426355.711,12.207,29.785,33.203,124.023,23.926
1581426355.715,22.461,32.227,35.156,152.832,24.414
1581426355.719,10.742,33.203,36.621,120.605,57.617
1581426355.723,15.625,34.668,37.109,120.117,33.691
1581426355.727,19.043,41.016,36.133,127.930,59.570
1581426355.731,14.160,42.480,32.715,99.609,53.711
1581426355.735,25.879,41.016,27.344,100.098,15.137
1581426355.739,28.320,39.062,26.855,131.836,49.805
1581426355.743,41.992,35.645,32.227,141.602,56.152
1581426355.747,37.598,34.668,31.738,129.395,43.457
1581426355.751,30.762,31.738,33.691,123.535,61.035
1581426355.754,22.461,31.250,36.621,119.141,37.109
1581426355.758,5.859,28.320,37.598,120.605,-29.785
1581426355.762,26.367,25.391,35.645,117.676,10.254
1581426355.766,23.926,31.738,32.227,113.770,-2.441
1581426355.770,19.043,34.180,33.691,107.422,-10.254
1581426355.774,34.180,30.762,34.668,92.285,37.109
1581426355.778,31.250,30.762,34.180,100.098,5.371
1581426355.782,41.016,32.715,35.156,104.492,50.293
1581426355.786,27.832,36.621,32.715,90.332,34.180
1581426355.790,15.137,35.156,28.320,102.539,-47.852
1581426355.794,24.902,32.715,26.855,93.262,-21.484
1581426355.797,38.086,35.645,24.414,68.359,-3.906
1581426355.801,45.898,38.086,27.344,86.426,-78.125
1581426355.805,30.273,37.598,27.344,93.262,-51.270
