timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182562.071,62.012,19.043,34.668,67.383,43.945
1589182562.075,70.801,31.738,56.152,75.684,-20.020
1589182562.079,22.461,40.527,46.875,12.207,-50.293
1589182562.083,-18.066,25.391,33.691,-44.434,48.340
1589182562.086,15.625,30.762,37.598,-2.441,62.012
1589182562.090,68.848,41.016,45.898,73.730,34.668
1589182562.094,65.430,33.203,39.551,73.730,35.645
1589182562.098,11.719,30.273,24.414,3.418,36.621
1589182562.102,-15.137,31.250,12.695,-40.039,39.062
1589182562.106,14.160,18.555,15.625,0.488,11.719
1589182562.110,52.246,28.320,46.875,65.918,-22.461
1589182562.114,68.359,40.039,51.270,90.820,24.414
1589182562.118,33.691,29.785,37.109,30.762,78.613
1589182562.122,-18.555,31.738,39.551,-45.410,7.324
1589182562.126,-11.230,30.273,27.832,-30.273,-11.719
1589182562.129,29.785,19.531,20.996,37.598,66.406
1589182562.133,64.941,32.227,42.480,87.402,65.918
1589182562.137,32.227,36.133,34.668,36.621,-2.930
1589182562.141,-37.109,20.996,16.602,-52.734,-5.371
1589182562.145,-19.043,41.992,29.785,-37.109,-2.441
1589182562.149,34.180,44.434,21.484,31.738,11.719
1589182562.153,45.410,25.879,12.207,59.570,-9.766
1589182562.157,18.555,21.484,32.227,22.461,-31.250
1589182562.161,-18.555,25.879,43.945,-35.156,-0.488
1589182562.165,-4.395,43.457,44.922,-18.555,11.230
1589182562.168,49.805,57.617,41.504,59.570,34.668
1589182562.172,84.961,39.062,41.504,100.586,57.617
1589182562.176,52.246,7.324,37.598,57.129,37.598
1589182562.180,-17.578,4.883,20.996,-21.973,-5.859
1589182562.184,-19.043,20.508,22.461,-28.809,-14.648
1589182562.188,20.020,26.367,31.738,22.949,57.617
1589182562.192,56.152,39.062,44.434,66.895,79.102
1589182562.196,63.477,41.016,54.199,65.918,-11.230
1589182562.200,23.926,45.410,45.898,8.301,-23.438
1589182562.204,9.766,55.664,45.410,-4.883,-19.531
1589182562.208,45.898,42.480,42.969,43.457,-3.906
1589182562.211,66.406,19.043,26.367,71.777,-22.461
1589182562.215,61.523,19.043,27.832,74.219,-3.418
1589182562.219,15.625,17.578,25.391,13.672,48.828
1589182562.223,-17.578,8.789,18.066,-29.297,35.156
1589182562.227,21.484,20.020,31.738,29.785,84.473
1589182562.231,55.176,36.133,53.711,83.496,62.500
1589182562.235,47.852,36.621,62.012,76.660,30.273
1589182562.239,12.695,20.996,40.527,19.531,16.113
1589182562.243,-7.324,28.320,22.949,-21.484,-2.441
1589182562.247,20.996,32.227,41.016,22.461,76.172
1589182562.251,57.617,20.020,45.898,77.148,120.117
1589182562.254,45.410,21.973,26.367,62.500,76.660
1589182562.258,-3.418,20.508,31.250,-2.441,1.953
1589182562.262,-15.625,35.156,31.738,-32.715,-37.109
1589182562.266,26.855,55.176,30.273,16.113,-6.836
1589182562.270,60.059,28.320,40.039,71.289,71.777
1589182562.274,71.289,24.902,62.012,91.797,125.977
1589182562.278,28.809,34.180,50.293,37.109,51.270
1589182562.282,-31.250,2.930,34.180,-35.645,9.766
1589182562.286,-17.090,19.531,33.203,-26.367,53.711
1589182562.290,20.996,45.898,18.066,26.855,60.547
1589182562.293,46.875,37.598,36.133,62.988,68.848
1589182562.297,37.109,45.898,54.199,33.203,47.852
1589182562.301,-3.418,47.363,36.621,-27.344,7.812
1589182562.305,-12.695,26.855,22.461,-29.297,42.480
1589182562.309,19.043,23.926,34.668,25.391,76.660
1589182562.313,55.664,36.133,43.945,74.707,92.773
1589182562.317,34.668,39.551,27.344,41.016,36.133
1589182562.321,-5.371,32.227,22.949,-27.832,-21.484
1589182562.325,-1.953,24.902,23.926,-26.367,20.996
1589182562.329,26.367,25.391,24.902,23.926,83.984
1589182562.333,46.387,33.691,41.992,56.641,59.082
1589182562.336,37.598,33.691,49.805,34.668,10.254
1589182562.340,-7.812,20.996,33.203,-30.762,-16.602
1589182562.344,0.977,20.020,44.922,-24.414,-25.879
1589182562.348,55.176,30.273,66.406,55.176,9.766
1589182562.352,52.734,28.320,48.340,76.660,66.406
1589182562.356,29.785,36.133,28.320,42.480,112.793
1589182562.360,7.324,54.199,32.227,-4.883,72.754
1589182562.364,13.184,41.016,36.133,-18.555,11.719
1589182562.368,43.457,16.113,35.156,28.809,20.996
1589182562.372,67.383,27.344,42.969,87.891,17.578
1589182562.376,70.312,38.086,43.457,83.496,24.902
1589182562.379,46.875,33.691,41.504,21.484,57.617
1589182562.383,17.090,27.832,26.855,-10.254,41.016
1589182562.387,19.531,27.344,27.832,12.695,-8.789
1589182562.391,44.434,22.949,46.387,54.199,8.789
1589182562.395,42.480,24.414,48.340,67.383,13.672
1589182562.399,4.395,26.367,41.016,12.695,39.062
1589182562.403,-14.648,22.949,35.156,-35.645,75.684
1589182562.407,11.719,27.344,40.527,-3.906,42.969
1589182562.411,43.945,34.668,35.156,53.223,23.438
1589182562.415,42.480,39.551,3.906,53.711,3.906
1589182562.418,9.766,40.527,18.555,-1.465,-26.855
1589182562.422,-24.902,23.438,43.457,-49.805,-25.391
1589182562.426,-1.953,23.438,26.367,-19.531,-26.855
1589182562.430,45.898,27.832,24.902,54.688,-3.418
1589182562.434,53.223,20.996,33.691,68.359,20.508
1589182562.438,17.090,25.391,39.062,9.277,20.996
1589182562.442,-8.789,37.598,34.668,-37.109,32.227
1589182562.446,12.207,43.457,25.391,-11.230,26.367
1589182562.450,51.270,33.691,30.762,52.246,12.207
1589182562.454,81.543,44.922,34.180,91.797,8.789
1589182562.458,42.969,39.062,24.902,38.574,98.633
1589182562.461,-15.137,24.414,25.879,-37.598,80.566
1589182562.465,-3.906,17.578,28.320,-24.902,-4.395
1589182562.469,47.363,20.996,33.203,55.664,23.438
1589182562.473,83.008,35.156,46.875,100.586,41.992
1589182562.477,53.223,24.414,41.016,55.176,35.645
1589182562.481,1.953,22.949,24.414,-23.926,42.969
1589182562.485,3.418,28.320,23.926,-24.414,29.297
1589182562.489,48.340,41.992,30.762,52.246,33.691
1589182562.493,82.031,53.711,18.555,98.633,33.203
1589182562.497,57.617,34.668,6.836,62.988,18.066
1589182562.501,8.789,22.461,24.902,-5.371,13.184
1589182562.504,0.000,13.672,41.992,-19.531,-31.250
1589182562.508,29.785,29.297,45.898,33.203,-44.434
1589182562.512,65.430,49.805,51.758,83.984,26.367
1589182562.516,41.992,27.344,35.156,52.734,11.719
1589182562.520,-16.602,23.438,16.602,-22.949,-16.113
1589182562.524,-20.508,26.367,11.230,-34.180,7.812
1589182562.528,24.414,12.695,17.090,20.996,14.160
1589182562.532,53.711,19.531,38.574,64.941,77.148
1589182562.536,52.246,20.996,52.246,55.664,81.543
1589182562.540,0.488,21.484,39.062,-14.160,56.152
1589182562.543,-16.602,46.387,27.344,-37.109,28.809
1589182562.547,31.738,61.035,20.996,19.531,-30.273
1589182562.551,57.617,41.016,11.230,64.941,-32.715
1589182562.555,46.387,35.645,30.273,63.477,41.016
1589182562.559,-4.395,24.902,32.715,-6.348,16.602
1589182562.563,-19.043,2.441,23.438,-50.293,-24.902
1589182562.567,29.297,27.832,27.344,3.418,14.160
1589182562.571,59.570,56.152,32.715,68.359,15.625
1589182562.575,63.965,49.316,42.969,70.801,23.926
1589182562.579,41.016,43.945,43.945,16.113,38.086
1589182562.583,-4.395,26.855,25.391,-31.738,35.156
1589182562.586,17.578,32.227,25.879,4.883,51.270
1589182562.590,71.777,42.969,34.180,78.125,15.137
1589182562.594,80.566,39.551,26.367,93.262,-26.855
1589182562.598,32.227,31.738,23.926,24.414,2.930
1589182562.602,-7.324,26.367,30.762,-28.320,-12.695
1589182562.606,14.160,18.066,30.762,5.371,-6.836
1589182562.610,49.805,21.973,35.156,66.406,19.043
1589182562.614,78.613,50.293,57.129,109.375,13.184
1589182562.618,46.387,49.316,57.129,51.758,83.984
1589182562.622,-10.254,19.531,37.598,-35.156,77.148
1589182562.626,0.977,6.836,31.250,-12.695,54.199
1589182562.629,36.621,25.879,33.203,52.734,65.918
1589182562.633,56.152,35.645,26.855,81.055,46.387
1589182562.637,46.875,28.809,34.668,54.199,83.008
1589182562.641,-4.883,23.926,51.758,-13.184,84.961
1589182562.645,-16.602,33.691,41.992,-25.879,31.738
1589182562.649,24.414,44.922,29.297,28.320,33.203
1589182562.653,38.574,32.227,20.996,55.664,78.613
1589182562.657,22.461,19.531,26.367,23.926,74.707
1589182562.661,-13.672,23.438,30.273,-35.156,28.320
1589182562.665,1.465,42.969,25.879,-19.531,23.438
1589182562.668,51.270,50.781,38.086,54.199,94.727
1589182562.672,65.918,31.738,36.621,90.332,84.473
1589182562.676,44.434,17.090,37.598,57.617,36.621
1589182562.680,2.441,32.715,49.805,-4.395,39.551
1589182562.684,-9.277,36.133,38.574,-11.230,45.898
1589182562.688,46.387,6.836,44.922,58.105,67.383
1589182562.692,70.801,-2.441,36.621,89.844,45.410
1589182562.696,52.246,33.203,27.832,67.871,62.988
1589182562.700,10.742,55.176,19.043,1.953,73.242
1589182562.704,-17.578,50.293,27.344,-37.598,41.016
1589182562.708,11.719,34.180,56.152,15.137,14.648
1589182562.711,50.293,22.461,51.758,69.336,18.066
1589182562.715,47.852,28.809,46.875,57.129,57.129
1589182562.719,3.906,33.691,50.781,-9.277,72.754
1589182562.723,-3.418,33.203,48.828,-35.645,36.133
1589182562.727,38.086,40.039,36.621,27.832,8.789
1589182562.731,67.871,35.156,27.832,86.914,52.246
1589182562.735,64.941,15.137,37.598,70.801,28.809
1589182562.739,22.949,6.348,38.086,7.812,-8.789
1589182562.743,-8.789,12.695,39.062,-40.039,32.227
1589182562.747,13.184,19.531,41.504,-14.160,15.625
1589182562.751,48.340,38.086,41.016,49.805,-12.207
1589182562.754,62.500,40.527,42.969,70.312,85.449
1589182562.758,24.414,19.043,42.480,7.812,93.262
1589182562.762,-12.207,30.762,37.598,-43.945,23.926
1589182562.766,22.461,53.711,40.039,1.953,31.250
1589182562.770,54.199,44.922,44.434,66.895,48.340
1589182562.774,61.035,40.039,45.898,86.426,63.477
1589182562.778,54.199,36.133,42.480,58.105,27.832
1589182562.782,10.254,7.324,29.785,-4.395,13.672
1589182562.786,7.812,28.320,34.180,-1.465,23.438
1589182562.790,36.133,37.109,41.992,47.363,2.441
1589182562.793,45.410,12.695,38.086,63.965,8.789
1589182562.797,35.645,33.691,44.434,41.992,42.969
1589182562.801,10.254,46.387,44.434,-7.324,51.758
1589182562.805,32.227,49.316,43.945,6.836,51.270
1589182562.809,49.805,41.504,39.062,56.641,61.035
1589182562.813,52.734,30.273,35.156,79.102,15.137
1589182562.817,34.180,32.227,40.527,45.410,7.324
1589182562.821,-6.348,15.625,31.738,-18.066,63.965
1589182562.825,4.883,14.648,29.785,-11.230,28.809
1589182562.829,64.453,42.480,58.594,65.918,-17.090
1589182562.833,77.637,47.363,58.594,100.586,20.508
1589182562.836,34.668,27.832,37.109,49.316,72.266
1589182562.840,0.488,27.832,36.621,-15.137,30.762
1589182562.844,-1.953,33.203,17.090,-28.809,-35.645
1589182562.848,28.809,33.203,11.719,18.555,11.719
1589182562.852,43.945,22.461,36.621,56.641,0.977
1589182562.856,31.738,27.344,54.199,48.340,-16.113
1589182562.860,1.953,41.016,49.805,-6.348,-21.973
1589182562.864,-11.230,36.621,39.062,-35.156,16.113
1589182562.868,26.855,30.273,38.574,30.762,51.270
1589182562.872,68.359,20.996,36.621,97.656,8.789
1589182562.876,72.754,18.555,46.387,83.984,24.902
1589182562.879,46.875,24.414,51.270,31.250,57.617
1589182562.883,10.742,28.809,21.484,-9.277,17.578
1589182562.887,20.508,37.598,0.977,15.137,-0.488
1589182562.891,62.500,52.246,24.414,69.824,44.922
1589182562.895,56.641,44.434,43.945,66.895,37.109
1589182562.899,23.438,22.949,45.410,13.672,-16.602
1589182562.903,5.371,34.668,34.668,-25.879,-3.906
1589182562.907,27.344,36.621,23.438,8.301,4.883
1589182562.911,63.965,16.602,33.691,67.871,9.766
1589182562.915,54.199,20.508,41.504,60.059,84.961
1589182562.918,1.953,31.250,37.109,-5.859,25.391
1589182562.922,-27.344,25.391,30.762,-43.945,-4.395
1589182562.926,18.066,25.391,42.969,-2.441,35.645
1589182562.930,48.828,32.227,43.457,50.781,19.043
1589182562.934,49.316,26.855,23.438,64.941,20.020
1589182562.938,35.645,31.738,22.461,31.250,28.320
1589182562.942,2.930,40.039,34.668,-20.996,31.738
1589182562.946,10.742,33.203,41.504,-6.348,42.969
1589182562.950,46.875,23.926,37.109,43.457,104.492
1589182562.954,57.617,20.020,17.578,54.688,96.680
1589182562.958,31.250,16.602,8.301,15.137,29.297
1589182562.961,3.418,37.598,33.691,-32.227,-47.852
1589182562.965,10.254,49.316,44.922,-16.602,-17.578
1589182562.969,52.246,28.809,26.367,40.527,38.574
1589182562.973,86.914,29.297,32.227,82.031,15.137
1589182562.977,44.922,33.203,36.621,43.945,27.832
1589182562.981,-14.160,18.066,35.645,-26.367,82.520
1589182562.985,6.348,37.598,59.570,-7.324,49.316
1589182562.989,50.781,44.922,60.059,56.152,19.043
1589182562.993,59.082,17.578,29.297,72.754,5.859
1589182562.997,57.129,17.090,21.973,59.082,11.230
1589182563.001,28.320,41.992,28.809,13.184,-14.648
1589182563.004,-9.766,29.785,17.578,-27.344,1.953
1589182563.008,12.207,9.277,27.832,16.113,36.621
1589182563.012,60.547,31.738,49.805,84.961,13.672
1589182563.016,54.688,43.457,41.016,78.613,39.551
1589182563.020,1.465,39.551,26.855,0.488,38.086
1589182563.024,-6.836,44.434,38.574,-17.090,51.270
1589182563.028,46.387,43.457,47.852,54.688,55.176
1589182563.032,76.172,32.715,46.875,95.215,14.648
1589182563.036,50.781,22.949,28.809,72.266,30.762
1589182563.040,-2.441,20.508,24.902,4.883,21.484
1589182563.043,-18.555,32.715,37.109,-28.320,-39.062
1589182563.047,7.324,35.156,30.273,19.531,28.809
1589182563.051,44.434,26.367,19.531,71.289,100.098
1589182563.055,50.293,33.691,35.645,70.312,59.082
1589182563.059,8.301,28.320,45.898,14.160,2.930
1589182563.063,-3.906,22.461,40.039,-15.137,-2.441
1589182563.067,20.020,29.297,31.250,17.578,37.598
1589182563.071,61.035,32.227,15.137,81.055,-12.207
1589182563.075,90.820,22.949,37.109,108.398,-12.695
1589182563.079,45.410,25.391,58.594,40.039,3.906
1589182563.083,-19.531,34.180,29.297,-20.996,-20.020
1589182563.086,-6.348,24.414,22.949,1.465,16.113
1589182563.090,38.086,17.090,35.645,53.711,0.488
1589182563.094,53.711,30.273,50.293,80.078,21.484
1589182563.098,42.969,38.086,62.500,52.734,41.016
1589182563.102,4.883,38.574,32.715,3.418,28.809
1589182563.106,16.602,46.875,30.273,17.090,46.875
1589182563.110,53.711,37.109,52.734,69.824,40.527
1589182563.114,41.504,28.320,40.039,78.125,41.504
1589182563.118,11.230,32.715,28.809,28.320,53.711
1589182563.122,-26.367,24.414,18.066,-35.645,30.762
1589182563.126,-20.996,20.996,22.461,-35.645,61.035
1589182563.129,27.832,27.344,42.480,34.668,68.848
1589182563.133,58.594,20.020,45.410,84.961,46.875
1589182563.137,46.387,21.484,24.414,44.922,21.484
1589182563.141,3.418,43.945,10.742,-18.066,-3.418
1589182563.145,4.395,37.109,29.785,-11.230,14.648
1589182563.149,56.641,24.902,44.922,58.105,6.348
1589182563.153,67.383,21.484,29.785,81.055,-4.395
1589182563.157,33.203,30.273,26.367,34.668,79.590
1589182563.161,-15.137,47.852,32.227,-26.855,62.988
1589182563.165,-10.742,45.410,27.344,-25.391,8.301
1589182563.168,35.156,40.039,25.879,41.504,14.648
1589182563.172,68.848,37.598,27.832,88.379,14.160
1589182563.176,54.199,27.344,24.414,69.824,63.965
1589182563.180,14.160,11.230,34.668,13.184,-7.324
1589182563.184,19.531,22.461,52.734,4.883,-1.465
1589182563.188,59.082,27.344,48.340,51.270,77.148
1589182563.192,66.406,28.320,38.574,86.914,61.523
1589182563.196,49.316,37.109,48.828,72.266,69.824
1589182563.200,5.371,40.039,51.270,2.930,92.285
1589182563.204,-21.484,36.621,34.668,-34.668,80.566
1589182563.208,28.320,28.320,36.621,22.949,17.578
1589182563.211,55.176,24.414,38.574,74.707,-21.973
1589182563.215,39.062,24.414,39.062,62.012,-9.277
1589182563.219,1.465,34.668,41.016,8.789,38.086
1589182563.223,-21.973,32.715,36.133,-31.738,26.855
1589182563.227,14.160,20.508,31.250,6.348,44.922
1589182563.231,62.988,31.250,42.969,79.102,63.477
1589182563.235,59.082,49.805,53.711,89.355,6.348
1589182563.239,-1.465,46.387,41.016,13.672,9.277
1589182563.243,-20.508,39.551,36.621,-36.621,66.895
1589182563.247,15.137,23.438,37.598,4.883,51.758
1589182563.251,46.875,31.738,40.039,65.430,69.824
1589182563.254,56.152,29.297,42.969,79.102,42.969
1589182563.258,24.414,24.414,33.203,20.996,10.254
1589182563.262,-17.578,35.645,7.324,-41.016,1.465
1589182563.266,10.254,31.738,12.695,-7.812,4.395
1589182563.270,63.477,39.062,29.785,71.289,23.438
1589182563.274,70.801,32.227,37.598,91.309,19.043
1589182563.278,28.320,18.066,41.016,30.273,3.906
1589182563.282,-17.090,15.137,33.691,-36.133,22.461
1589182563.286,-12.695,20.020,36.133,-21.973,39.551
1589182563.290,28.320,41.992,48.340,45.410,33.691
1589182563.293,45.898,37.109,45.898,77.148,19.043
1589182563.297,20.020,30.273,25.391,39.551,48.340
1589182563.301,-13.184,26.855,22.949,-24.902,61.523
1589182563.305,4.883,28.809,25.391,-8.789,11.230
1589182563.309,65.918,43.457,26.367,80.078,23.926
1589182563.313,81.055,13.672,34.668,96.680,57.617
1589182563.317,36.133,-1.465,38.086,37.598,74.219
1589182563.321,-18.066,20.996,34.668,-24.902,74.707
1589182563.325,-24.414,21.973,34.180,-31.738,39.062
1589182563.329,27.832,38.574,48.828,35.645,32.227
1589182563.333,52.246,49.316,43.457,68.848,28.809
1589182563.336,36.133,41.016,33.203,46.875,22.461
1589182563.340,1.465,48.340,33.691,-7.324,43.457
1589182563.344,-14.648,25.879,29.297,-33.203,76.660
1589182563.348,14.648,7.324,32.227,14.648,65.430
1589182563.352,52.246,20.020,32.715,55.176,10.742
1589182563.356,58.105,47.852,41.992,57.129,-2.441
1589182563.360,24.414,44.922,46.875,-0.977,16.602
1589182563.364,11.719,31.738,40.527,-23.926,4.883
1589182563.368,39.062,20.996,42.480,38.574,30.762
1589182563.372,95.215,20.020,43.945,110.840,33.691
1589182563.376,95.215,50.293,37.109,104.492,71.777
1589182563.379,37.109,58.594,38.574,30.273,83.496
1589182563.383,4.395,27.832,51.758,-15.625,20.508
1589182563.387,5.371,1.953,38.086,2.441,20.020
1589182563.391,32.715,7.324,12.695,58.594,48.828
1589182563.395,50.781,27.832,21.973,70.312,35.156
1589182563.399,10.254,37.109,44.922,7.324,49.316
1589182563.403,-16.113,45.898,53.223,-29.297,74.219
1589182563.407,21.973,46.387,44.922,17.090,11.230
1589182563.411,58.105,29.297,34.180,69.336,-5.859
1589182563.415,78.613,33.203,35.156,99.121,23.926
1589182563.418,36.133,47.852,38.086,41.992,34.180
1589182563.422,-12.695,38.086,47.363,-29.297,39.062
1589182563.426,10.742,4.395,39.551,0.488,-4.395
1589182563.430,41.504,17.090,23.438,51.270,-27.344
1589182563.434,66.406,54.199,46.875,78.613,62.988
1589182563.438,41.992,55.176,54.199,32.715,98.633
1589182563.442,-18.066,45.410,28.320,-38.086,34.668
1589182563.446,-1.465,23.438,22.949,-6.348,5.371
1589182563.450,34.180,23.926,28.809,51.270,36.133
1589182563.454,48.340,39.551,46.875,72.754,54.199
1589182563.458,29.297,19.531,44.434,42.480,47.852
1589182563.461,-12.207,15.137,32.715,-28.320,67.383
1589182563.465,-3.418,18.555,43.457,-23.438,63.965
1589182563.469,35.645,20.508,40.039,42.480,-20.508
1589182563.473,78.613,39.551,38.086,85.938,5.859
1589182563.477,62.988,56.152,47.852,57.617,30.273
1589182563.481,7.812,38.086,34.180,-21.973,-15.625
1589182563.485,14.648,26.367,34.180,-13.672,11.230
1589182563.489,55.664,56.641,50.293,58.105,46.875
1589182563.493,58.594,36.621,35.156,75.195,25.879
1589182563.497,20.020,13.184,17.578,31.250,12.695
1589182563.501,-18.066,28.320,25.879,-29.785,12.695
1589182563.504,-19.043,35.645,35.645,-35.156,18.066
1589182563.508,20.020,35.645,40.039,31.250,48.340
1589182563.512,54.199,39.551,47.852,78.125,78.125
1589182563.516,41.016,38.086,43.457,45.410,52.246
1589182563.520,-11.719,35.645,25.879,-29.785,49.805
1589182563.524,-31.250,33.691,17.090,-61.035,23.926
1589182563.528,12.207,10.742,20.020,3.906,37.598
1589182563.532,59.082,9.277,35.156,80.566,41.016
1589182563.536,57.617,31.250,43.945,83.496,43.945
1589182563.540,-12.207,37.109,21.484,0.000,-3.418
1589182563.543,-44.922,18.066,14.648,-57.617,-67.383
1589182563.547,30.273,5.371,35.645,14.160,1.953
1589182563.551,80.078,33.691,52.246,83.008,60.547
1589182563.555,54.199,21.973,41.504,62.988,69.336
1589182563.559,33.203,18.066,38.574,15.137,36.133
1589182563.563,9.277,62.988,40.527,-21.973,57.129
1589182563.567,9.277,56.152,23.438,-4.395,42.480
1589182563.571,45.898,39.062,19.043,53.223,44.434
1589182563.575,48.828,41.504,37.109,62.988,84.473
1589182563.579,14.648,42.969,32.227,5.859,55.176
1589182563.583,-8.301,37.598,8.789,-31.738,55.664
1589182563.586,23.438,32.227,21.973,1.953,62.988
1589182563.590,80.566,31.250,62.012,74.219,60.059
1589182563.594,77.637,26.367,59.570,84.961,76.660
1589182563.598,21.973,32.227,37.109,10.742,30.762
1589182563.602,-28.320,43.457,22.949,-55.664,-29.785
1589182563.606,-9.766,46.875,26.367,-20.508,26.855
1589182563.610,39.551,42.480,41.016,44.434,59.570
1589182563.614,50.781,21.484,36.133,54.688,30.273
1589182563.618,28.809,27.344,13.672,28.809,33.691
1589182563.622,-0.977,34.180,18.555,-18.555,49.316
1589182563.626,11.719,15.137,41.504,-13.184,-3.906
1589182563.629,27.832,19.043,47.852,25.879,-24.414
1589182563.633,21.973,39.062,37.598,40.527,8.301
1589182563.637,8.301,43.945,20.508,22.949,15.625
1589182563.641,-13.672,42.969,14.160,-27.832,6.836
1589182563.645,-8.301,36.621,27.344,-21.484,15.137
1589182563.649,31.738,39.551,33.691,39.551,-0.488
1589182563.653,58.594,42.480,29.785,64.453,-16.602
1589182563.657,36.621,38.574,48.828,42.480,54.199
1589182563.661,1.465,31.250,62.500,-7.812,54.688
1589182563.665,2.930,24.414,37.598,-25.391,7.324
1589182563.668,42.969,34.668,33.691,32.715,5.859
1589182563.672,67.871,40.039,35.645,81.055,11.719
1589182563.676,48.340,28.320,26.367,56.152,18.066
1589182563.680,17.090,30.273,28.320,-0.977,4.883
1589182563.684,7.324,36.621,24.414,-15.137,-16.602
1589182563.688,32.715,40.527,21.484,32.227,13.184
1589182563.692,62.988,36.621,16.113,78.613,31.738
1589182563.696,56.641,30.762,17.578,71.777,16.113
1589182563.700,20.996,26.367,34.668,14.160,-11.719
1589182563.704,5.859,26.367,45.410,-12.695,-50.293
1589182563.708,21.973,17.578,43.945,23.438,5.371
1589182563.711,61.035,28.809,38.086,83.008,74.219
1589182563.715,59.082,55.176,37.598,83.984,71.777
1589182563.719,2.930,51.270,38.086,-2.930,31.250
1589182563.723,-25.879,35.645,41.992,-51.758,18.555
1589182563.727,-3.906,20.508,41.016,-3.906,57.129
1589182563.731,29.297,27.344,25.391,53.223,26.367
1589182563.735,36.621,40.039,16.113,64.941,-11.230
1589182563.739,15.625,31.250,20.508,18.066,9.766
1589182563.743,-0.977,37.598,35.645,-23.438,-1.953
1589182563.747,16.113,43.945,41.016,7.324,26.367
1589182563.751,48.340,22.949,29.297,57.129,93.262
1589182563.754,60.059,22.461,28.320,79.590,46.875
1589182563.758,33.203,23.438,30.762,31.250,-2.930
1589182563.762,3.906,31.738,26.855,-17.578,61.035
1589182563.766,37.598,66.895,39.551,24.902,67.383
1589182563.770,73.730,52.246,45.898,72.266,68.848
1589182563.774,56.641,20.020,36.133,74.707,62.500
1589182563.778,27.832,26.855,33.691,37.598,6.836
1589182563.782,4.395,38.086,38.086,-6.836,17.578
1589182563.786,10.742,33.203,34.668,5.371,51.270
1589182563.790,49.316,31.738,36.133,58.594,2.441
1589182563.793,66.895,32.227,44.922,90.332,8.789
1589182563.797,49.316,33.203,46.387,60.059,25.391
1589182563.801,24.902,34.180,57.129,15.137,-24.902
1589182563.805,28.320,40.039,61.523,15.137,-8.301
1589182563.809,41.504,41.992,53.711,52.734,23.438
1589182563.813,56.152,36.133,36.133,85.449,25.391
1589182563.817,48.340,39.551,20.020,54.199,49.805
1589182563.821,15.137,43.457,29.785,-1.953,57.617
1589182563.825,2.930,39.062,19.043,-15.625,7.324
1589182563.829,26.367,41.016,21.973,28.809,-19.531
1589182563.833,59.082,32.715,39.062,91.309,54.199
1589182563.836,64.453,17.578,44.434,79.590,54.199
1589182563.840,25.879,29.297,40.039,8.301,-0.488
1589182563.844,8.789,33.691,35.156,0.488,20.996
1589182563.848,39.062,41.504,47.363,43.945,25.391
1589182563.852,68.848,46.875,45.410,75.195,-3.906
1589182563.856,48.340,27.832,29.297,65.430,31.250
1589182563.860,1.953,26.367,25.879,-2.441,51.270
1589182563.864,-4.883,39.551,22.461,-36.621,3.418
1589182563.868,16.602,42.480,22.461,12.695,18.066
1589182563.872,47.852,34.180,26.855,72.266,67.383
1589182563.876,49.805,35.156,35.645,72.754,77.148
1589182563.879,21.484,44.434,41.016,10.254,34.668
1589182563.883,10.254,40.039,33.691,-14.160,47.852
1589182563.887,31.250,25.879,44.922,23.926,87.891
1589182563.891,60.547,21.484,57.617,74.707,53.711
1589182563.895,55.664,12.695,41.992,73.242,43.945
1589182563.899,39.062,34.668,45.410,20.996,41.016
1589182563.903,14.160,48.828,46.387,-28.809,-16.602
1589182563.907,-0.977,34.180,20.508,-23.438,20.996
1589182563.911,25.391,23.926,16.113,35.645,54.688
1589182563.915,45.410,21.484,13.184,63.965,15.137
1589182563.918,18.066,42.969,25.391,17.090,4.395
1589182563.922,-17.090,28.320,57.129,-41.504,22.461
1589182563.926,16.113,25.879,62.500,-20.996,-28.320
1589182563.930,62.012,67.871,55.176,45.898,-23.926
1589182563.934,58.105,54.688,22.949,71.777,15.625
1589182563.938,29.297,8.789,-4.883,25.879,29.785
1589182563.942,-9.277,11.719,21.484,-43.457,70.801
1589182563.946,-18.066,38.086,44.922,-48.340,49.805
1589182563.950,15.625,34.668,47.363,15.625,59.082
1589182563.954,46.875,37.109,50.781,61.035,69.336
1589182563.958,21.973,41.992,35.156,20.508,72.754
1589182563.961,-16.602,29.785,29.785,-38.574,44.434
1589182563.965,3.418,29.785,36.621,-20.508,45.410
1589182563.969,48.828,26.367,36.133,51.270,49.316
1589182563.973,56.152,12.695,19.043,74.707,10.742
1589182563.977,23.438,27.832,9.277,31.250,18.555
1589182563.981,-10.742,29.297,11.230,-31.738,61.035
1589182563.985,0.000,28.320,19.043,-32.715,98.145
1589182563.989,34.180,29.297,32.715,29.785,66.895
1589182563.993,54.199,36.621,34.180,66.406,27.344
1589182563.997,46.387,40.039,30.273,41.504,26.367
1589182564.001,8.301,40.527,31.250,-16.113,-3.906
1589182564.004,-0.488,27.344,30.762,-30.273,-3.418
1589182564.008,25.879,20.020,34.180,17.578,53.711
1589182564.012,51.758,21.484,35.156,66.406,89.844
1589182564.016,69.336,33.691,41.504,67.383,81.055
1589182564.020,24.902,55.176,29.785,-1.953,27.344
1589182564.024,-15.625,40.527,5.371,-47.363,36.133
1589182564.028,34.180,36.133,23.926,21.484,59.082
1589182564.032,71.777,36.133,43.945,77.148,46.387
1589182564.036,45.410,3.418,37.598,52.246,3.906
