timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185824.570,27.344,34.668,24.414,21.484,51.270
1589185824.574,27.344,32.227,27.832,50.781,33.691
1589185824.578,27.344,33.203,20.020,44.922,69.824
1589185824.582,29.297,25.391,18.555,23.438,38.574
1589185824.586,19.531,26.367,26.367,-7.812,1.465
1589185824.590,31.738,35.156,34.668,20.508,45.410
1589185824.593,37.109,37.109,34.180,61.035,-22.949
1589185824.597,34.180,32.715,35.156,57.617,-45.410
1589185824.601,24.414,33.691,31.738,26.855,1.953
1589185824.605,19.043,39.062,33.203,0.977,-27.832
1589185824.609,33.203,43.945,34.668,13.672,-37.598
1589185824.613,44.434,45.898,42.480,54.688,9.766
1589185824.617,38.086,43.457,42.480,66.895,48.828
1589185824.621,26.367,34.668,32.227,27.344,64.941
1589185824.625,10.742,36.133,29.785,-18.066,72.266
1589185824.629,22.461,39.551,31.250,1.465,42.480
1589185824.633,36.621,42.969,29.297,49.316,-18.066
1589185824.636,31.250,36.621,22.949,62.012,-19.531
1589185824.640,27.832,34.668,23.438,41.992,8.789
1589185824.644,10.254,35.156,27.832,-13.184,-14.160
1589185824.648,9.277,32.227,24.414,-18.555,46.387
1589185824.652,21.484,36.621,25.391,31.250,72.754
1589185824.656,23.926,34.668,28.809,49.316,66.406
1589185824.660,18.066,31.738,31.250,33.203,37.598
1589185824.664,5.371,33.203,28.320,0.000,0.000
1589185824.668,9.277,33.691,25.879,-3.418,43.457
1589185824.672,32.715,26.855,34.180,50.293,71.289
1589185824.675,35.156,28.809,33.203,72.754,40.039
1589185824.679,27.344,28.809,24.902,45.898,3.906
1589185824.683,17.090,29.785,26.855,-0.977,11.719
1589185824.687,13.184,36.621,27.832,-11.719,46.875
1589185824.691,22.949,37.109,24.414,26.855,5.371
1589185824.695,29.785,41.504,20.020,57.617,-5.859
1589185824.699,30.762,39.062,22.461,57.129,25.391
1589185824.703,12.695,44.434,27.832,15.137,32.715
1589185824.707,11.230,41.504,34.180,-0.977,33.691
1589185824.711,36.133,30.273,33.691,45.898,26.367
1589185824.715,44.434,37.598,27.344,75.195,49.316
1589185824.718,32.227,33.691,30.762,62.500,53.711
1589185824.722,12.695,35.156,33.691,18.066,50.293
1589185824.726,16.602,38.086,35.156,-13.672,44.922
1589185824.730,33.203,32.227,32.227,19.531,75.195
1589185824.734,37.109,34.668,33.203,59.082,41.504
1589185824.738,32.227,33.203,36.133,60.059,-6.348
1589185824.742,24.414,37.598,33.203,22.949,22.949
1589185824.746,15.137,38.574,35.156,-6.836,32.715
1589185824.750,29.785,42.480,34.668,32.227,-1.465
1589185824.754,40.039,41.016,37.109,72.754,46.875
1589185824.758,32.715,26.367,38.574,71.289,80.566
1589185824.761,25.391,25.391,38.086,30.273,26.855
1589185824.765,21.973,35.156,36.133,2.441,28.320
1589185824.769,35.156,41.016,27.832,29.785,20.020
1589185824.773,47.363,31.250,28.320,62.500,44.434
1589185824.777,49.805,38.574,23.926,73.730,78.125
1589185824.781,39.551,44.922,27.344,39.062,28.320
1589185824.785,23.926,41.992,29.297,-4.883,57.129
1589185824.789,34.668,36.133,27.344,18.555,62.012
1589185824.793,52.734,33.203,35.645,60.059,19.043
1589185824.797,51.758,39.551,37.109,69.824,21.484
1589185824.800,38.574,40.039,31.250,47.363,13.672
1589185824.804,21.484,40.039,31.250,-4.395,-8.301
1589185824.808,23.926,43.945,28.320,6.348,-12.695
1589185824.812,36.621,43.945,27.344,59.570,34.180
1589185824.816,36.133,34.180,34.668,73.242,18.066
1589185824.820,29.785,30.273,40.039,52.734,-14.648
1589185824.824,17.578,33.691,34.668,9.766,20.508
1589185824.828,20.508,30.762,26.855,7.324,5.859
1589185824.832,34.180,29.785,21.484,49.805,-1.465
1589185824.836,30.762,33.691,14.648,57.129,37.109
1589185824.840,13.672,36.621,18.555,32.715,35.156
1589185824.843,0.977,34.668,20.508,-10.742,35.645
1589185824.847,-9.766,36.133,18.066,-30.762,30.273
1589185824.851,-9.766,36.133,16.113,5.859,53.711
1589185824.855,-1.953,32.715,21.973,31.250,52.246
1589185824.859,-13.184,27.344,23.438,13.672,2.441
1589185824.863,-39.062,20.996,19.043,-35.156,49.805
1589185824.867,-37.598,22.949,20.996,-58.105,35.645
1589185824.871,-17.090,26.855,19.531,-15.137,25.879
1589185824.875,-9.766,23.926,19.531,19.043,58.594
1589185824.879,-1.465,28.809,20.020,22.949,35.645
1589185824.883,-10.254,33.203,17.578,-17.090,4.883
1589185824.886,-15.137,34.668,17.578,-39.062,55.176
1589185824.890,14.160,39.062,20.020,13.672,55.664
1589185824.894,20.508,32.715,25.391,46.387,11.230
1589185824.898,13.672,31.738,23.926,41.504,53.223
1589185824.902,3.906,32.227,20.508,13.672,42.480
1589185824.906,1.465,26.367,21.973,-15.625,38.574
1589185824.910,15.625,28.809,20.996,12.695,50.293
1589185824.914,26.855,26.855,21.973,54.688,4.395
1589185824.918,37.109,21.484,26.855,57.617,15.625
1589185824.922,20.996,25.391,28.809,19.531,41.992
1589185824.925,1.953,34.180,20.508,-13.672,31.250
1589185824.929,28.320,28.809,20.508,19.043,53.711
1589185824.933,34.180,34.668,24.414,47.363,42.969
1589185824.937,26.855,36.133,26.855,51.270,31.250
1589185824.941,25.391,23.438,21.973,35.645,31.250
1589185824.945,11.230,30.273,20.508,-3.906,-5.371
1589185824.949,29.297,31.738,24.902,17.090,41.504
1589185824.953,42.969,29.785,20.020,54.199,60.547
1589185824.957,39.551,28.809,23.926,68.848,35.645
1589185824.961,35.156,32.715,31.738,39.551,43.945
1589185824.965,21.484,30.762,33.691,-4.883,-3.906
1589185824.968,34.180,22.949,29.297,10.742,-9.277
1589185824.972,46.387,30.273,23.438,49.805,81.055
1589185824.976,44.922,32.227,27.832,69.336,37.109
1589185824.980,40.039,29.785,31.738,54.688,11.230
1589185824.984,23.926,32.715,33.691,-3.418,-8.301
1589185824.988,32.227,36.621,32.715,-5.859,-43.457
1589185824.992,42.969,34.180,24.414,46.387,17.090
1589185824.996,37.109,29.785,21.973,64.941,39.062
1589185825.000,28.809,24.902,21.973,45.410,49.316
1589185825.004,17.090,25.391,26.367,2.930,31.250
1589185825.008,25.391,28.809,32.715,-3.906,15.625
1589185825.011,39.551,23.926,35.156,38.086,-0.977
1589185825.015,36.621,21.484,34.668,65.918,40.039
1589185825.019,31.250,24.414,35.156,56.152,31.250
1589185825.023,19.531,31.738,38.574,16.113,-0.488
1589185825.027,20.996,36.133,37.598,-0.977,45.410
1589185825.031,38.086,33.691,35.156,41.992,28.320
1589185825.035,45.410,32.227,40.527,74.219,79.590
1589185825.039,42.480,36.133,45.410,63.477,56.641
1589185825.043,20.020,38.086,39.062,17.578,78.125
1589185825.047,6.348,31.250,37.109,-14.648,123.535
1589185825.050,21.973,37.598,41.504,22.949,104.004
1589185825.054,33.691,43.457,43.457,61.523,65.430
1589185825.058,28.809,26.367,42.969,64.941,23.926
1589185825.062,10.742,19.531,43.457,14.648,34.180
1589185825.066,0.977,33.691,38.574,-26.367,19.531
1589185825.070,14.648,32.715,32.227,17.090,23.438
1589185825.074,27.344,23.438,29.297,71.289,50.293
1589185825.078,22.949,30.273,31.738,70.801,83.008
1589185825.082,16.602,39.551,37.109,21.973,66.895
1589185825.086,12.207,37.598,35.645,-15.625,48.828
1589185825.090,22.461,31.250,29.785,20.508,91.309
1589185825.093,29.785,27.344,31.250,56.641,64.941
1589185825.097,26.367,24.414,33.691,54.199,15.625
1589185825.101,13.184,29.297,28.320,25.879,0.000
1589185825.105,-0.488,27.344,28.809,-7.812,42.480
1589185825.109,18.066,22.461,36.621,13.672,62.012
1589185825.113,34.668,26.855,32.715,53.711,6.836
1589185825.117,31.738,28.320,28.809,70.312,-41.992
1589185825.121,25.391,23.438,35.156,37.109,-5.859
1589185825.125,8.789,24.414,33.691,-22.949,25.879
1589185825.129,19.531,25.879,33.691,4.883,-14.648
1589185825.133,33.691,19.043,33.691,52.246,11.230
1589185825.136,40.527,17.090,37.109,59.570,46.875
1589185825.140,32.227,24.414,40.039,38.086,32.227
1589185825.144,9.277,21.973,29.785,-11.230,4.883
1589185825.148,13.672,28.809,23.926,-5.371,47.363
1589185825.152,31.250,34.668,30.762,45.898,53.223
1589185825.156,33.691,34.180,34.180,63.477,-11.230
1589185825.160,25.879,32.227,35.156,46.387,18.555
1589185825.164,10.742,29.297,39.062,4.395,68.848
1589185825.168,18.555,28.320,40.527,-4.395,44.922
1589185825.172,39.062,27.832,34.668,49.316,46.875
1589185825.175,42.969,32.227,39.062,68.359,53.223
1589185825.179,35.645,41.504,37.109,55.176,42.969
1589185825.183,18.066,43.945,32.227,4.883,23.438
1589185825.187,26.367,28.320,37.598,-20.508,24.902
1589185825.191,47.363,32.715,31.738,41.016,59.570
1589185825.195,44.434,39.062,24.902,72.266,48.340
1589185825.199,37.598,29.297,23.438,49.805,33.691
1589185825.203,19.043,26.367,28.320,3.418,46.875
1589185825.207,12.695,30.273,30.762,-15.137,78.125
1589185825.211,30.762,34.180,23.926,28.809,61.523
1589185825.215,40.039,21.973,24.902,59.082,54.688
1589185825.218,36.621,22.461,22.949,49.316,35.645
1589185825.222,20.996,35.645,21.484,3.906,-13.672
1589185825.226,17.090,38.086,29.297,-20.996,-17.090
1589185825.230,33.691,29.785,28.809,25.879,13.672
1589185825.234,40.039,28.320,25.879,65.918,28.320
1589185825.238,35.156,35.645,27.832,59.082,26.855
1589185825.242,24.414,36.621,30.762,19.043,67.871
1589185825.246,20.020,31.250,33.691,0.000,49.316
1589185825.250,37.109,33.691,30.762,46.875,14.160
1589185825.254,46.875,38.086,24.902,75.195,75.684
1589185825.258,36.621,35.156,25.879,58.594,54.688
1589185825.261,28.320,38.574,27.832,24.902,23.438
1589185825.265,19.043,44.434,24.414,-0.977,27.832
1589185825.269,30.273,41.504,27.344,21.973,14.648
1589185825.273,47.852,37.598,30.762,60.547,58.105
1589185825.277,49.316,34.180,32.715,70.312,26.367
1589185825.281,33.691,34.180,32.715,40.039,-16.602
1589185825.285,19.531,45.898,35.156,6.348,31.738
1589185825.289,36.133,50.781,39.062,30.273,21.973
1589185825.293,43.945,46.387,28.809,61.035,-37.109
1589185825.297,42.969,36.621,24.414,63.477,-18.555
1589185825.300,36.133,32.227,25.391,37.109,31.250
1589185825.304,20.508,40.039,31.738,-5.371,30.762
1589185825.308,34.668,39.551,37.598,4.395,47.363
1589185825.312,49.805,33.691,34.668,53.223,-22.949
1589185825.316,40.039,47.363,31.738,67.871,-19.043
1589185825.320,32.227,53.223,33.203,44.922,56.641
1589185825.324,18.555,40.039,34.180,1.465,76.172
1589185825.328,17.090,41.504,37.598,-0.977,26.367
1589185825.332,37.109,42.969,35.156,52.734,-43.457
1589185825.336,43.945,39.551,34.180,81.543,22.949
1589185825.340,41.992,44.434,37.598,57.129,86.914
1589185825.343,29.297,41.016,40.527,6.836,6.348
1589185825.347,22.949,38.086,39.062,-0.977,31.250
1589185825.351,34.180,38.574,37.598,42.969,101.562
1589185825.355,41.992,42.480,39.551,80.566,100.098
1589185825.359,43.457,50.293,37.598,69.336,133.789
1589185825.363,27.344,46.387,38.574,10.742,51.758
1589185825.367,23.438,41.992,38.086,-2.441,-3.906
1589185825.371,42.480,36.133,37.109,44.922,6.836
1589185825.375,54.688,41.992,30.762,77.637,-1.953
1589185825.379,51.270,47.852,33.691,71.289,41.016
1589185825.383,30.273,43.457,44.434,20.020,56.152
1589185825.386,22.461,39.551,40.039,-6.348,29.785
1589185825.390,45.410,32.227,36.621,41.992,41.016
1589185825.394,51.758,37.109,32.715,70.801,18.555
1589185825.398,42.480,39.551,21.484,58.105,12.695
1589185825.402,33.203,35.645,25.879,14.160,23.926
1589185825.406,15.137,34.180,32.227,-22.949,-40.039
1589185825.410,28.320,32.715,32.715,17.090,-71.289
1589185825.414,43.457,32.715,32.715,60.059,-0.488
1589185825.418,32.227,34.180,34.180,56.152,44.922
1589185825.422,20.508,38.086,35.645,16.602,47.852
1589185825.425,16.113,32.227,35.645,-15.625,17.578
1589185825.429,33.203,36.621,29.785,14.648,1.953
1589185825.433,47.363,40.527,34.180,68.359,14.648
1589185825.437,43.457,35.156,47.363,68.848,27.344
1589185825.441,35.645,35.645,43.457,25.391,-21.484
1589185825.445,29.297,38.086,33.691,-0.488,-17.578
1589185825.449,35.156,39.062,28.320,15.137,31.250
1589185825.453,45.410,28.809,26.855,52.246,55.176
1589185825.457,44.922,26.855,35.156,67.383,60.059
1589185825.461,24.902,29.297,33.691,27.344,43.457
1589185825.465,13.184,24.902,29.785,-8.789,2.930
1589185825.468,24.414,30.762,30.273,15.625,2.930
1589185825.472,41.992,33.691,23.438,61.035,24.414
1589185825.476,46.875,35.645,29.297,75.195,19.531
1589185825.480,35.156,31.738,31.738,45.898,60.547
1589185825.484,18.066,27.832,20.020,-6.348,17.578
1589185825.488,25.391,27.832,18.066,3.906,0.977
1589185825.492,38.086,26.367,15.625,45.898,104.492
1589185825.496,32.227,22.461,20.508,51.758,53.223
1589185825.500,29.297,23.926,28.809,36.133,1.465
1589185825.504,17.578,29.785,17.090,-5.859,54.199
1589185825.508,10.742,32.227,6.836,-19.043,25.391
1589185825.511,32.227,29.785,13.184,36.133,5.859
1589185825.515,32.715,34.668,16.602,51.270,52.734
1589185825.519,16.113,43.457,11.230,17.090,68.848
1589185825.523,18.555,47.852,13.672,-19.531,12.695
1589185825.527,25.879,56.152,9.766,-31.250,30.762
1589185825.531,41.504,56.152,0.000,9.766,50.293
1589185825.535,43.945,61.035,2.930,24.414,9.766
1589185825.539,28.809,64.453,5.371,0.000,3.906
1589185825.543,11.719,67.383,-0.977,-39.062,18.555
1589185825.547,9.277,61.523,4.883,-46.387,0.488
1589185825.550,29.785,42.480,10.742,5.371,18.066
1589185825.554,32.715,36.621,6.836,46.875,92.773
1589185825.558,26.855,59.570,8.789,35.645,72.266
1589185825.562,20.020,59.570,22.461,-1.953,4.883
1589185825.566,11.719,38.086,23.438,-18.555,19.043
1589185825.570,27.344,32.227,22.461,19.531,19.043
1589185825.574,40.039,46.387,22.461,62.988,17.578
1589185825.578,46.387,68.848,19.043,62.012,46.387
1589185825.582,24.414,58.594,27.344,16.113,40.527
1589185825.586,1.465,41.016,16.602,-17.578,19.043
1589185825.590,46.875,-8.301,13.672,25.391,47.852
1589185825.593,52.734,-28.809,21.484,58.105,62.988
1589185825.597,35.645,31.738,24.414,55.176,27.344
1589185825.601,14.160,61.523,24.902,27.344,45.410
1589185825.605,0.488,59.082,23.438,-6.348,57.617
1589185825.609,29.297,46.875,19.531,17.578,5.371
1589185825.613,37.598,34.668,6.348,58.105,37.109
1589185825.617,32.715,28.809,13.672,69.824,59.570
1589185825.621,23.438,20.996,20.020,34.668,29.297
1589185825.625,6.836,18.555,21.484,-20.996,-32.227
1589185825.629,20.508,16.113,26.367,-0.977,-26.855
1589185825.633,41.992,23.926,21.484,60.059,5.371
1589185825.636,37.109,29.785,20.996,71.777,-23.438
1589185825.640,29.785,21.484,22.461,51.758,-12.207
1589185825.644,27.344,32.227,23.926,15.137,16.113
1589185825.648,41.504,41.504,20.020,21.484,4.395
1589185825.652,49.805,44.434,6.836,58.105,18.555
1589185825.656,41.992,53.711,8.301,61.523,70.801
1589185825.660,29.297,62.012,10.742,35.645,36.621
1589185825.664,13.184,63.965,11.719,-9.766,2.930
1589185825.668,23.926,67.871,5.859,-8.301,28.320
1589185825.672,52.734,68.848,1.465,44.434,47.852
1589185825.675,60.547,64.941,8.301,73.242,41.504
1589185825.679,44.434,85.449,8.789,48.828,-12.207
1589185825.683,27.832,98.145,6.836,-2.441,17.578
1589185825.687,39.551,74.219,8.301,3.906,79.590
1589185825.691,57.129,87.402,6.836,51.270,65.918
1589185825.695,58.105,104.492,-1.465,72.266,65.918
1589185825.699,51.758,89.355,9.277,62.500,0.977
1589185825.703,30.273,83.984,15.625,15.137,0.000
1589185825.707,34.668,85.938,18.066,-0.977,13.184
1589185825.711,62.500,89.844,14.160,43.945,-2.930
1589185825.715,63.965,100.098,15.137,82.031,36.133
1589185825.718,56.152,97.656,14.648,76.172,23.926
1589185825.722,48.828,87.402,7.324,24.414,-7.324
1589185825.726,46.387,80.566,20.020,12.695,-50.781
1589185825.730,56.152,74.707,16.113,41.992,-6.348
1589185825.734,57.129,82.031,18.066,65.918,32.227
1589185825.738,54.688,100.586,25.391,71.777,34.180
1589185825.742,45.410,99.121,19.043,31.250,4.395
1589185825.746,37.598,86.914,19.043,8.301,-26.367
1589185825.750,55.176,73.242,16.113,42.969,-0.488
1589185825.754,56.152,77.637,7.812,68.359,-6.348
1589185825.758,51.270,91.797,3.418,67.871,-16.602
1589185825.761,34.180,87.891,0.000,32.227,25.391
1589185825.765,17.090,81.543,7.812,-8.301,43.945
1589185825.769,41.504,81.055,13.672,22.949,23.438
1589185825.773,51.270,74.707,9.277,64.941,51.270
1589185825.777,37.109,72.266,3.906,57.129,76.172
1589185825.781,34.180,66.406,7.812,22.949,37.598
1589185825.785,27.344,60.059,7.812,-9.766,15.137
1589185825.789,31.738,61.523,3.418,25.879,34.668
1589185825.793,46.387,70.312,7.812,65.918,36.133
1589185825.797,48.828,76.172,12.695,67.383,83.984
1589185825.800,37.598,70.801,6.348,40.527,32.715
1589185825.804,20.508,62.012,2.441,0.488,13.672
1589185825.808,23.926,61.523,9.766,10.742,73.730
1589185825.812,36.133,72.266,18.066,48.340,10.742
1589185825.816,41.992,77.148,12.207,76.172,-23.926
1589185825.820,28.320,71.777,8.789,43.945,73.242
1589185825.824,9.766,71.289,12.207,-0.977,75.684
1589185825.828,17.578,70.312,15.137,10.742,35.156
1589185825.832,44.922,62.500,19.531,45.410,106.445
1589185825.836,52.246,63.477,18.555,61.523,160.156
1589185825.840,35.156,62.500,17.090,39.551,112.793
1589185825.843,23.438,55.176,20.996,-2.441,47.852
1589185825.847,25.879,59.570,21.973,-0.977,4.883
1589185825.851,38.574,62.500,24.414,44.434,0.977
1589185825.855,39.062,74.707,21.484,57.129,-4.395
1589185825.859,26.367,84.473,22.461,47.363,41.992
1589185825.863,12.695,65.918,27.344,10.742,125.000
1589185825.867,20.020,54.688,25.391,-5.371,72.266
1589185825.871,48.340,64.453,22.949,34.668,6.836
1589185825.875,50.293,62.500,20.996,55.176,19.531
1589185825.879,33.691,46.875,20.508,46.875,13.184
1589185825.883,10.254,55.664,17.090,3.906,11.230
1589185825.886,6.836,72.266,22.949,-16.113,67.383
1589185825.890,29.785,74.219,22.949,30.762,72.754
1589185825.894,39.062,67.871,20.020,64.941,63.965
1589185825.898,24.902,57.617,20.020,46.875,53.711
1589185825.902,7.812,51.758,18.066,3.906,41.016
1589185825.906,2.930,45.898,20.020,-13.672,35.645
1589185825.910,24.902,49.316,21.484,19.043,55.664
1589185825.914,36.133,50.293,19.043,53.711,96.680
1589185825.918,31.738,49.805,15.625,51.270,66.406
1589185825.922,17.578,47.363,10.254,10.254,21.484
1589185825.925,4.883,40.527,10.254,-22.461,37.598
1589185825.929,21.484,48.340,5.859,15.137,0.000
1589185825.933,38.574,58.594,10.254,55.664,-47.363
1589185825.937,35.156,55.176,23.438,62.012,8.301
1589185825.941,21.973,50.781,23.926,28.320,32.715
1589185825.945,7.324,51.270,27.832,-9.766,25.879
1589185825.949,21.973,53.711,23.926,17.578,18.066
1589185825.953,41.504,52.734,14.648,66.406,38.086
1589185825.957,41.016,49.316,24.902,71.777,58.594
1589185825.961,22.461,53.223,28.809,39.062,70.312
1589185825.965,1.953,60.059,24.414,-5.859,26.367
1589185825.968,13.184,63.965,21.973,-1.953,-2.930
1589185825.972,31.738,57.129,19.043,45.410,40.039
1589185825.976,40.527,49.316,20.020,66.406,11.230
1589185825.980,36.133,49.805,20.020,45.410,20.996
1589185825.984,18.555,65.918,16.113,-6.348,30.762
1589185825.988,26.367,71.289,20.996,1.953,-2.930
1589185825.992,43.945,61.523,31.738,67.871,31.738
1589185825.996,47.852,54.199,26.367,81.055,72.266
1589185826.000,38.086,53.711,24.414,41.504,89.355
1589185826.004,20.508,53.711,31.250,-12.207,77.637
1589185826.008,20.996,63.965,21.973,-12.207,22.949
1589185826.011,32.715,65.918,18.555,30.273,-17.578
1589185826.015,38.086,54.199,23.926,53.223,-8.301
1589185826.019,27.832,50.293,30.273,35.645,14.160
1589185826.023,12.207,48.340,26.855,-12.695,54.199
1589185826.027,13.672,59.082,15.625,-14.160,28.809
1589185826.031,31.250,55.176,19.043,41.016,11.719
1589185826.035,34.668,45.410,16.113,64.453,18.066
1589185826.039,35.645,46.875,19.531,43.457,-0.488
1589185826.043,16.602,47.363,30.762,0.488,50.781
1589185826.047,8.789,45.410,30.762,-14.160,33.203
1589185826.050,34.668,46.387,27.344,26.367,30.273
1589185826.054,39.062,47.852,24.902,57.617,49.316
1589185826.058,33.203,44.434,21.973,50.781,7.812
1589185826.062,26.367,47.363,20.996,3.906,26.367
1589185826.066,20.020,40.039,20.020,-22.461,20.996
1589185826.070,22.461,41.504,15.137,8.789,-12.207
1589185826.074,33.203,50.293,22.461,43.457,7.812
1589185826.078,38.574,35.156,26.855,48.340,33.203
1589185826.082,13.184,35.645,24.414,4.883,49.805
1589185826.086,5.859,55.664,30.762,-19.043,51.270
1589185826.090,31.738,56.152,35.645,26.855,48.340
1589185826.093,37.598,50.293,34.180,59.570,75.195
1589185826.097,43.945,51.758,36.621,50.293,102.539
1589185826.101,28.809,52.734,35.645,10.742,43.457
1589185826.105,20.996,45.410,36.621,-3.418,5.371
1589185826.109,39.551,35.645,42.480,25.391,-4.883
1589185826.113,32.227,39.062,33.691,44.922,17.090
1589185826.117,28.320,46.875,26.855,48.340,30.762
1589185826.121,21.484,49.316,27.832,12.695,58.594
1589185826.125,13.672,51.270,36.133,-11.719,43.457
1589185826.129,30.273,42.480,40.039,16.602,10.254
1589185826.133,46.387,37.109,29.297,53.223,61.523
1589185826.136,44.922,41.504,29.297,61.035,26.367
1589185826.140,29.297,33.203,37.598,17.090,6.348
1589185826.144,10.254,38.086,41.992,-24.414,25.879
1589185826.148,25.391,49.805,40.039,6.348,35.645
1589185826.152,45.410,52.734,40.527,41.504,38.574
1589185826.156,41.504,53.711,41.016,45.898,36.133
1589185826.160,29.785,53.711,37.598,26.855,35.156
1589185826.164,18.066,45.898,35.645,-14.160,8.789
1589185826.168,29.297,41.504,32.227,0.977,-13.672
1589185826.172,39.551,46.387,32.715,45.410,19.043
1589185826.175,34.668,40.527,29.297,57.129,53.223
1589185826.179,33.691,46.387,24.414,38.574,73.730
1589185826.183,19.531,57.617,27.344,-6.836,88.867
1589185826.187,26.367,50.781,32.227,-4.883,64.941
1589185826.191,46.387,44.922,29.785,35.156,-4.395
1589185826.195,45.898,53.711,27.344,59.570,-14.648
1589185826.199,39.062,58.594,30.273,53.223,11.230
1589185826.203,22.461,59.082,33.691,-3.418,-7.324
1589185826.207,16.602,55.664,30.762,-20.996,0.977
1589185826.211,25.391,49.316,26.855,14.648,32.715
1589185826.215,27.344,53.711,30.273,36.621,3.906
1589185826.218,22.461,57.617,21.973,21.973,44.434
1589185826.222,-6.348,62.988,21.973,-23.926,62.988
1589185826.226,-41.992,59.082,33.203,-60.547,-2.930
1589185826.230,-43.457,54.199,32.227,-43.457,-12.207
1589185826.234,-41.504,57.617,27.344,-20.020,63.965
1589185826.238,-56.152,57.129,30.273,-36.133,98.633
1589185826.242,-88.867,60.059,32.715,-88.379,27.832
1589185826.246,-111.328,62.500,27.832,-135.742,14.160
1589185826.250,-104.004,54.199,26.855,-109.863,11.230
1589185826.254,-95.215,43.945,29.297,-66.406,37.598
1589185826.258,-99.121,45.410,27.832,-72.754,64.941
1589185826.261,-117.676,48.340,35.156,-109.863,51.270
1589185826.265,-127.930,50.781,41.992,-132.324,69.824
1589185826.269,-101.074,39.062,46.387,-91.309,52.734
1589185826.273,-93.262,37.598,51.270,-47.363,89.844
1589185826.277,-92.773,41.504,51.758,-38.574,134.766
1589185826.281,-84.473,26.367,50.781,-71.777,50.781
1589185826.285,-92.773,20.020,51.270,-100.586,35.645
1589185826.289,-86.914,23.926,54.688,-74.707,65.430
1589185826.293,-61.523,27.344,50.293,-33.203,38.574
1589185826.297,-44.922,25.391,53.223,-11.719,16.602
1589185826.300,-49.316,18.555,56.152,-37.109,4.395
1589185826.304,-60.059,8.789,51.758,-82.031,28.809
1589185826.308,-40.039,7.812,42.969,-56.152,66.895
1589185826.312,-5.859,13.672,41.992,12.207,75.684
1589185826.316,0.977,8.301,49.316,46.387,31.250
1589185826.320,-14.648,3.418,48.828,26.367,31.738
1589185826.324,-19.531,15.625,47.363,-22.461,51.758
1589185826.328,0.488,18.066,48.828,-2.441,49.316
1589185826.332,23.438,2.930,49.805,63.965,42.969
1589185826.336,34.180,0.488,48.828,88.379,-8.789
1589185826.340,30.762,8.789,45.410,66.895,-20.020
1589185826.343,20.508,10.254,37.598,22.461,36.133
1589185826.347,39.062,4.395,39.551,39.062,35.156
1589185826.351,60.059,3.418,43.457,96.191,30.273
1589185826.355,65.918,3.906,44.922,125.000,51.758
1589185826.359,61.523,10.742,45.410,104.004,60.547
1589185826.363,44.922,19.043,41.504,45.898,82.520
1589185826.367,56.641,11.719,36.621,45.898,101.074
1589185826.371,83.496,5.859,39.551,103.027,80.566
1589185826.375,92.285,2.441,46.875,127.441,36.621
1589185826.379,84.961,0.000,41.504,113.770,29.297
1589185826.383,70.801,1.953,39.062,70.801,41.992
1589185826.386,74.219,-1.953,37.598,61.035,4.395
1589185826.390,88.379,-5.371,37.598,107.422,-21.484
1589185826.394,100.586,-2.441,40.039,134.766,16.113
1589185826.398,95.703,0.488,42.969,117.188,29.297
1589185826.402,78.125,2.441,39.551,71.777,-13.184
1589185826.406,71.777,2.930,39.551,57.617,-40.039
1589185826.410,89.844,4.395,40.527,91.797,-26.855
1589185826.414,94.727,4.883,37.598,117.188,-9.277
1589185826.418,88.379,3.418,40.039,120.117,29.785
1589185826.422,76.660,2.930,38.574,86.914,-4.883
1589185826.425,70.312,-3.906,35.156,47.852,0.977
1589185826.429,82.520,6.836,36.621,77.637,27.344
1589185826.433,82.031,13.184,38.086,112.305,51.270
1589185826.437,87.402,4.395,35.645,118.164,73.730
1589185826.441,75.684,8.789,33.691,80.566,27.344
1589185826.445,55.664,5.371,35.156,34.180,58.594
1589185826.449,71.289,2.930,41.504,73.730,96.680
1589185826.453,88.867,9.766,46.387,110.840,38.574
1589185826.457,79.590,11.719,36.133,103.027,-0.488
1589185826.461,61.523,7.812,33.203,66.895,44.434
1589185826.465,52.246,8.301,38.574,32.715,17.578
1589185826.468,62.988,3.906,39.062,60.547,29.785
1589185826.472,75.684,-1.465,35.156,91.797,60.059
1589185826.476,74.219,5.371,25.879,107.910,-0.977
1589185826.480,64.453,7.812,24.902,77.148,-26.367
1589185826.484,51.758,8.789,29.297,24.414,-23.438
1589185826.488,55.664,-1.465,31.738,33.203,32.715
1589185826.492,72.754,-4.883,23.438,76.172,62.988
1589185826.496,68.848,0.977,18.555,98.145,43.457
1589185826.500,57.129,-5.371,28.320,63.477,59.570
1589185826.504,36.621,-0.977,28.320,17.090,43.945
1589185826.508,42.480,2.930,20.996,33.203,37.598
1589185826.511,62.012,1.465,16.602,62.012,69.824
1589185826.515,70.801,4.395,22.949,83.496,46.387
1589185826.519,71.289,3.418,32.227,79.102,53.711
1589185826.523,46.387,4.883,34.668,22.461,87.891
1589185826.527,46.387,4.395,36.621,18.066,24.414
1589185826.531,66.406,3.418,32.715,71.777,16.602
1589185826.535,70.312,-0.488,30.762,93.750,77.148
1589185826.539,59.082,-7.324,31.250,71.289,57.617
1589185826.543,35.645,-4.883,31.250,27.344,13.672
1589185826.547,37.109,-10.254,33.203,19.531,58.594
1589185826.550,59.082,-7.812,31.250,56.641,-11.230
