timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186100.125,78.613,22.949,27.832,93.750,31.250
1589186100.129,69.824,17.578,25.391,66.895,73.242
1589186100.133,44.922,20.508,25.879,44.434,92.285
1589186100.136,58.594,21.484,25.391,46.875,16.113
1589186100.140,87.891,21.973,24.902,70.312,-26.367
1589186100.144,94.727,21.973,24.902,85.938,20.996
1589186100.148,87.891,17.090,27.344,63.477,6.348
1589186100.152,61.035,16.602,26.367,44.434,-41.992
1589186100.156,65.918,20.996,30.273,61.035,17.578
1589186100.160,84.473,16.602,28.320,79.102,69.336
1589186100.164,83.984,7.812,24.414,80.078,58.105
1589186100.168,78.613,11.230,24.902,79.590,89.355
1589186100.172,51.270,14.160,22.949,60.547,91.797
1589186100.175,49.805,13.184,23.438,48.828,32.227
1589186100.179,82.520,15.625,17.090,80.078,2.930
1589186100.183,83.008,18.066,16.602,88.379,21.973
1589186100.187,72.266,15.137,20.996,79.590,40.039
1589186100.191,53.223,17.578,25.391,61.523,26.367
1589186100.195,51.270,18.555,28.809,46.875,2.930
1589186100.199,75.195,15.137,21.973,67.871,-16.113
1589186100.203,91.797,17.090,18.555,86.914,-50.293
1589186100.207,91.797,19.531,23.926,85.938,-31.250
1589186100.211,54.688,21.973,26.367,62.500,0.977
1589186100.215,36.621,21.973,24.902,47.852,0.000
1589186100.218,68.848,19.043,16.602,62.988,26.367
1589186100.222,86.914,14.648,17.090,85.449,43.945
1589186100.226,84.961,16.602,23.926,95.703,49.805
1589186100.230,60.547,20.508,28.809,62.500,59.570
1589186100.234,29.785,21.484,26.367,31.738,8.301
1589186100.238,55.176,19.043,22.461,55.664,31.250
1589186100.242,81.055,17.090,26.367,73.730,42.480
1589186100.246,77.637,21.484,26.367,66.406,76.172
1589186100.250,63.965,25.391,30.273,49.805,97.168
1589186100.254,41.504,22.461,31.250,41.504,55.176
1589186100.258,50.781,20.020,30.273,52.734,44.922
1589186100.261,69.824,17.578,30.273,69.336,82.031
1589186100.265,74.219,17.090,31.738,70.312,53.711
1589186100.269,52.246,21.484,35.156,52.734,-16.602
1589186100.273,20.996,18.555,30.762,46.387,14.160
1589186100.277,51.270,16.602,30.762,58.594,-7.812
1589186100.281,86.914,20.996,30.273,62.500,-30.762
1589186100.285,76.172,19.043,34.180,57.617,18.066
1589186100.289,54.199,23.438,36.621,51.270,27.344
1589186100.293,28.809,29.785,35.156,33.203,8.789
1589186100.297,47.852,26.367,34.668,38.086,32.715
1589186100.300,84.473,27.832,36.133,78.613,15.625
1589186100.304,73.730,30.273,42.480,86.914,5.859
1589186100.308,55.176,31.250,38.574,48.340,41.016
1589186100.312,32.227,30.762,34.668,25.391,55.664
1589186100.316,35.645,27.832,36.621,25.879,11.719
1589186100.320,66.406,27.832,25.879,54.199,23.926
1589186100.324,73.730,30.273,25.391,64.453,75.684
1589186100.328,59.570,33.691,35.645,37.598,58.594
1589186100.332,25.391,30.762,29.785,15.137,40.039
1589186100.336,22.461,25.879,23.926,20.508,9.277
1589186100.340,53.711,24.902,26.367,49.805,1.953
1589186100.343,68.848,31.250,27.832,65.918,25.879
1589186100.347,55.664,34.180,32.227,54.199,43.945
1589186100.351,27.344,30.762,34.180,23.926,12.695
1589186100.355,32.715,30.762,32.715,20.996,0.488
1589186100.359,58.594,34.668,32.715,42.480,28.809
1589186100.363,60.059,30.273,31.738,53.223,5.371
1589186100.367,57.129,24.414,31.250,57.617,30.273
1589186100.371,32.715,27.832,31.250,41.504,42.969
1589186100.375,19.531,29.785,37.598,29.297,-0.488
1589186100.379,52.246,30.762,38.574,55.664,21.973
1589186100.383,70.312,31.738,24.902,63.965,32.715
1589186100.386,53.711,27.832,21.973,41.016,13.184
1589186100.390,21.484,23.926,23.926,16.602,6.348
1589186100.394,14.160,20.996,24.414,16.602,36.133
1589186100.398,35.156,18.555,23.438,44.922,120.117
1589186100.402,51.270,18.066,23.926,51.758,78.125
1589186100.406,42.969,20.508,23.926,46.387,-19.531
1589186100.410,14.648,16.602,24.414,31.738,23.926
1589186100.414,0.977,20.020,27.832,23.438,37.109
1589186100.418,30.273,25.879,24.414,47.852,-1.465
1589186100.422,54.199,26.367,27.832,67.383,20.020
1589186100.425,46.875,27.832,30.273,62.012,77.148
1589186100.429,25.391,26.367,29.297,26.367,45.898
1589186100.433,12.695,27.832,27.832,9.766,47.363
1589186100.437,28.320,28.320,29.785,21.973,71.289
1589186100.441,42.480,24.902,31.738,36.621,13.184
1589186100.445,43.945,26.855,23.926,46.387,-12.695
1589186100.449,27.832,27.832,26.367,41.016,61.523
1589186100.453,7.812,27.344,28.320,19.043,59.570
1589186100.457,29.297,27.832,29.297,22.461,-11.719
1589186100.461,57.617,28.809,31.250,50.781,28.809
1589186100.465,47.363,33.203,24.414,58.594,70.312
1589186100.468,28.320,28.320,23.926,41.992,17.090
1589186100.472,8.301,25.391,25.391,13.184,54.199
1589186100.476,22.461,27.832,29.785,25.879,66.895
1589186100.480,60.059,31.250,32.715,64.453,-2.930
1589186100.484,52.734,30.273,27.832,64.453,29.785
1589186100.488,27.344,26.855,24.902,36.133,50.293
1589186100.492,13.672,25.879,23.438,21.484,17.090
1589186100.496,18.066,27.344,25.391,26.855,50.781
1589186100.500,47.363,29.785,27.832,44.922,51.270
1589186100.504,60.547,30.273,29.785,60.547,16.113
1589186100.508,40.039,29.785,27.832,56.641,30.273
1589186100.511,6.348,31.250,23.438,23.438,1.953
1589186100.515,1.465,30.273,23.438,17.090,38.086
1589186100.519,36.621,28.320,27.344,48.828,87.891
1589186100.523,51.270,30.273,28.809,61.523,109.863
1589186100.527,38.574,37.109,27.344,44.434,83.496
1589186100.531,18.555,37.598,30.762,19.043,60.547
1589186100.535,14.160,32.227,28.809,11.719,69.336
1589186100.539,38.574,31.738,23.438,36.133,27.344
1589186100.543,50.293,28.809,31.738,62.500,45.898
1589186100.547,47.852,29.785,32.715,65.430,58.105
1589186100.550,27.832,31.738,27.344,33.691,-10.254
1589186100.554,20.996,36.133,29.297,11.230,1.953
1589186100.558,45.410,37.109,30.762,27.832,52.246
1589186100.562,56.152,35.156,29.297,51.270,63.477
1589186100.566,58.594,34.180,29.785,49.316,34.668
1589186100.570,33.691,34.180,32.715,18.555,40.527
1589186100.574,9.277,36.621,29.297,8.789,89.355
1589186100.578,29.297,35.156,28.320,35.156,55.176
1589186100.582,55.664,30.273,32.227,57.129,1.953
1589186100.586,58.594,30.762,35.645,46.387,20.020
1589186100.590,35.645,31.738,34.180,25.391,61.523
1589186100.593,15.625,36.133,34.180,14.648,112.305
1589186100.597,32.715,34.668,35.156,35.645,83.984
1589186100.601,39.551,20.020,35.156,51.758,-3.418
1589186100.605,30.273,20.508,35.645,40.527,-4.395
1589186100.609,13.672,26.855,35.645,20.508,55.664
1589186100.613,7.324,33.691,36.621,9.766,27.344
1589186100.617,32.715,38.574,40.039,32.227,9.766
1589186100.621,54.688,33.691,40.527,58.594,67.383
1589186100.625,48.828,27.832,40.039,58.594,3.418
1589186100.629,39.551,28.809,40.527,45.410,2.441
1589186100.633,15.137,32.715,40.527,25.879,14.648
1589186100.636,18.555,30.762,41.016,23.438,16.602
1589186100.640,54.688,32.227,43.457,52.734,16.113
1589186100.644,60.547,33.203,43.945,73.730,21.973
1589186100.648,40.527,30.762,39.551,43.457,30.762
1589186100.652,5.371,33.691,41.016,8.301,16.602
1589186100.656,19.531,36.621,42.480,34.668,39.062
1589186100.660,61.523,39.551,40.039,62.500,2.930
1589186100.664,62.012,38.574,41.504,56.152,13.672
1589186100.668,48.340,35.645,44.434,47.363,27.344
1589186100.672,22.461,40.527,40.527,12.207,-0.488
1589186100.675,28.809,40.527,39.062,16.113,4.883
1589186100.679,54.688,40.039,43.945,56.152,7.324
1589186100.683,50.293,39.551,49.805,59.570,16.113
1589186100.687,43.457,34.668,48.828,46.875,25.879
1589186100.691,23.926,33.203,43.945,37.109,30.273
1589186100.695,16.602,34.668,42.480,28.809,49.805
1589186100.699,50.781,31.738,37.598,30.273,19.531
1589186100.703,59.082,34.668,38.086,41.504,27.832
1589186100.707,48.828,33.691,45.898,42.969,20.020
1589186100.711,28.320,34.180,46.875,22.949,44.434
1589186100.715,21.484,35.645,44.434,15.137,72.754
1589186100.718,46.875,33.203,46.387,31.250,12.695
1589186100.722,64.453,37.109,44.434,50.293,-41.016
1589186100.726,63.965,37.109,48.340,53.711,-49.316
1589186100.730,29.297,31.250,50.781,32.227,8.301
1589186100.734,7.812,35.645,51.270,20.996,40.527
1589186100.738,50.293,42.480,52.246,49.805,47.852
1589186100.742,70.801,42.969,50.781,67.871,48.828
1589186100.746,58.105,42.969,48.828,47.363,41.504
1589186100.750,23.926,37.109,48.828,12.207,41.992
1589186100.754,8.789,31.738,43.945,-10.254,9.766
1589186100.758,35.645,33.691,45.410,21.973,59.570
1589186100.761,55.176,37.109,50.781,57.617,76.172
1589186100.765,61.035,39.062,48.828,58.594,11.230
1589186100.769,36.133,38.574,51.270,41.992,25.391
1589186100.773,15.137,39.551,47.852,27.832,13.672
1589186100.777,34.180,36.621,48.340,36.133,51.270
1589186100.781,57.617,36.621,51.270,45.410,103.027
1589186100.785,57.617,38.086,53.223,45.898,81.543
1589186100.789,32.227,41.504,53.223,33.203,11.230
1589186100.793,13.672,43.457,56.641,17.090,-29.785
1589186100.797,35.645,39.551,55.664,23.438,-51.758
1589186100.800,57.617,37.109,48.340,42.969,2.930
1589186100.804,62.012,37.598,51.270,56.152,25.879
1589186100.808,53.223,43.457,55.176,38.574,-25.879
1589186100.812,24.902,46.387,55.176,17.090,30.273
1589186100.816,38.086,43.457,54.199,34.668,81.543
1589186100.820,79.102,41.016,57.617,53.223,24.902
1589186100.824,88.867,43.457,63.965,63.965,48.828
1589186100.828,74.707,40.527,63.965,61.035,45.410
1589186100.832,45.410,41.016,58.105,31.250,11.230
1589186100.836,42.969,40.527,58.105,32.715,-1.465
1589186100.840,76.660,39.551,60.547,53.711,0.977
1589186100.843,89.844,43.457,55.176,71.289,-15.137
1589186100.847,62.500,38.086,49.805,61.523,51.270
1589186100.851,18.555,36.621,54.199,23.926,28.320
1589186100.855,29.297,38.574,53.711,17.090,-10.742
1589186100.859,68.359,41.504,47.363,50.293,20.508
1589186100.863,78.613,43.945,50.293,59.082,-19.531
1589186100.867,74.219,37.598,52.246,42.480,26.855
1589186100.871,40.039,40.527,53.711,25.391,57.129
1589186100.875,23.438,46.875,55.664,19.531,7.324
1589186100.879,59.570,45.410,55.664,49.316,12.207
1589186100.883,66.895,40.527,58.105,64.453,64.453
1589186100.886,56.152,39.551,60.547,53.711,33.203
1589186100.890,41.992,38.574,56.641,36.133,-29.785
1589186100.894,29.785,40.527,55.664,22.949,-18.555
1589186100.898,53.711,40.527,55.664,38.086,58.594
1589186100.902,68.359,38.574,59.082,57.617,17.090
1589186100.906,70.312,42.969,63.477,66.895,-66.406
1589186100.910,41.504,43.457,58.594,35.645,-35.645
1589186100.914,19.043,42.480,57.617,18.066,45.898
1589186100.918,54.688,42.969,53.223,48.340,35.645
1589186100.922,66.895,35.156,52.734,63.965,9.277
1589186100.925,49.805,27.344,50.781,50.293,48.340
1589186100.929,26.367,25.879,51.270,27.832,22.461
1589186100.933,0.977,32.715,52.734,18.066,16.113
1589186100.937,25.391,39.551,54.688,42.480,43.457
1589186100.941,48.828,34.668,57.617,56.641,45.410
1589186100.945,38.086,38.086,56.641,42.969,34.668
1589186100.949,15.137,35.156,59.082,26.367,27.344
1589186100.953,0.488,34.668,59.082,10.254,39.551
1589186100.957,20.508,34.668,59.082,20.996,24.902
1589186100.961,35.645,36.133,58.105,48.340,-5.371
1589186100.965,32.227,38.574,56.152,62.012,-14.160
1589186100.968,18.555,37.598,53.223,35.645,10.254
1589186100.972,-1.953,42.969,54.688,4.395,53.223
1589186100.976,14.160,40.039,58.594,16.602,75.195
1589186100.980,44.922,37.109,61.035,39.062,60.547
1589186100.984,54.199,42.480,65.918,54.199,12.695
1589186100.988,47.363,47.363,66.895,46.875,-0.488
1589186100.992,21.973,49.805,63.965,27.832,57.617
1589186100.996,35.645,50.293,69.824,34.668,93.750
1589186101.000,58.594,54.688,70.312,62.988,70.801
1589186101.004,49.805,57.129,63.965,68.359,80.566
1589186101.008,38.574,52.734,63.965,44.922,51.758
1589186101.011,12.207,49.805,68.848,19.531,-5.371
1589186101.015,13.672,53.223,69.336,24.414,15.625
1589186101.019,47.363,54.688,63.477,47.852,49.316
1589186101.023,56.641,45.898,57.129,52.734,51.758
1589186101.027,45.410,44.922,58.594,41.992,15.625
1589186101.031,18.066,47.852,62.500,20.996,-1.953
1589186101.035,22.461,46.875,61.523,27.832,46.387
1589186101.039,58.594,47.852,62.500,58.105,51.270
1589186101.043,63.477,49.805,60.547,54.688,43.457
1589186101.047,60.547,49.316,57.129,48.340,53.711
1589186101.050,35.645,53.711,52.734,20.996,55.176
1589186101.054,0.977,52.246,51.270,-0.977,34.180
1589186101.058,25.879,45.898,51.758,41.504,-25.879
1589186101.062,49.316,45.410,49.805,65.918,44.922
1589186101.066,44.922,47.363,49.316,46.875,71.777
1589186101.070,19.531,44.922,51.270,19.531,11.719
1589186101.074,6.348,40.039,51.758,19.531,42.969
1589186101.078,32.227,44.434,48.828,31.250,49.316
1589186101.082,43.945,46.875,46.387,39.551,47.363
1589186101.086,39.062,44.434,45.410,50.781,36.621
1589186101.090,24.902,41.992,44.922,26.367,39.062
1589186101.093,11.230,42.480,44.434,-5.371,32.715
1589186101.097,26.855,45.410,41.016,23.438,58.594
1589186101.101,47.363,43.457,39.062,51.758,93.262
1589186101.105,46.875,38.574,38.086,38.086,42.969
1589186101.109,20.020,36.133,37.598,14.160,15.137
1589186101.113,-9.766,35.156,37.109,-4.395,30.273
1589186101.117,10.254,36.621,32.715,20.020,81.055
1589186101.121,41.992,39.062,31.250,54.199,46.387
1589186101.125,39.062,37.598,28.320,55.176,-15.137
1589186101.129,20.020,33.691,32.715,29.297,2.441
1589186101.133,-8.789,29.785,32.715,-14.648,-1.465
1589186101.136,7.812,28.320,26.367,3.906,20.508
1589186101.140,41.992,33.691,24.414,38.086,83.984
1589186101.144,33.691,34.668,27.344,34.668,56.641
1589186101.148,8.789,34.180,31.250,24.414,71.777
1589186101.152,-18.555,28.809,29.785,1.465,92.773
1589186101.156,-5.859,30.762,29.297,5.371,64.941
1589186101.160,20.996,38.086,26.855,31.738,17.578
1589186101.164,29.297,31.738,22.949,42.480,22.461
1589186101.168,21.484,26.367,30.762,34.668,45.898
1589186101.172,-18.066,32.227,31.250,11.719,-14.160
1589186101.175,-15.625,31.250,19.531,-2.930,4.395
1589186101.179,24.414,24.902,17.578,9.766,86.914
1589186101.183,21.484,25.879,23.438,25.391,50.293
1589186101.187,8.301,27.344,24.414,16.113,58.105
1589186101.191,-11.719,25.879,26.367,-8.789,46.875
1589186101.195,-19.043,23.926,29.785,-9.277,-27.344
1589186101.199,13.184,26.367,32.227,18.066,11.719
1589186101.203,27.832,26.367,24.414,17.578,38.086
1589186101.207,20.508,23.438,20.996,14.648,-17.090
1589186101.211,-7.812,29.297,24.414,2.441,-9.766
1589186101.215,-19.043,29.785,18.066,-10.742,20.996
1589186101.218,5.371,20.996,16.602,11.230,53.711
1589186101.222,18.555,22.949,20.020,22.949,16.602
1589186101.226,16.602,26.367,20.508,10.742,-27.344
1589186101.230,1.465,25.879,18.066,-4.395,32.715
1589186101.234,-16.113,23.926,19.043,-17.090,47.852
1589186101.238,0.488,25.879,16.113,0.000,41.504
1589186101.242,30.762,25.391,15.137,26.855,35.156
1589186101.246,31.738,24.414,17.090,16.602,10.254
1589186101.250,4.395,22.949,13.672,2.930,44.434
1589186101.254,-17.090,21.484,14.160,-9.277,85.449
1589186101.258,8.301,26.367,16.602,-0.488,66.406
1589186101.261,34.668,24.902,18.066,29.785,84.473
1589186101.265,34.180,21.973,19.531,36.133,48.828
1589186101.269,15.625,20.996,15.625,5.371,-20.020
1589186101.273,-12.695,20.508,9.766,-9.277,0.977
1589186101.277,14.648,20.996,14.648,9.277,22.461
1589186101.281,41.992,20.996,19.043,21.484,-8.301
1589186101.285,23.926,22.461,20.508,19.043,-20.508
1589186101.289,5.859,20.508,22.461,8.789,32.227
1589186101.293,-9.766,22.949,19.531,-10.254,19.043
1589186101.297,1.465,23.926,14.160,-4.395,-19.531
1589186101.300,30.273,18.066,14.160,24.414,8.789
1589186101.304,36.133,19.043,10.254,36.621,9.766
1589186101.308,18.066,19.531,11.719,19.043,-4.395
1589186101.312,-10.742,20.996,14.160,-15.625,65.430
1589186101.316,-4.883,23.438,18.066,-13.672,67.383
1589186101.320,33.203,20.020,22.949,15.625,-12.207
1589186101.324,31.250,20.996,19.531,23.438,-8.789
1589186101.328,3.418,24.414,19.531,17.578,41.016
1589186101.332,-25.879,24.414,17.578,0.977,32.715
1589186101.336,-21.973,22.461,15.137,2.930,30.273
1589186101.340,14.648,21.973,19.531,29.297,59.082
1589186101.343,22.461,23.926,21.484,24.902,70.312
1589186101.347,13.184,27.344,21.484,14.648,42.969
1589186101.351,-9.766,25.879,28.809,5.859,61.035
1589186101.355,-10.254,22.461,28.809,-12.207,71.777
1589186101.359,23.926,25.879,18.555,5.371,71.777
1589186101.363,30.273,22.461,14.648,29.785,27.344
1589186101.367,9.277,18.066,18.066,20.508,54.199
1589186101.371,-20.508,17.090,20.020,-1.465,91.797
1589186101.375,-24.414,17.090,14.160,-15.625,42.480
1589186101.379,4.395,19.043,13.672,4.883,7.324
1589186101.383,14.160,18.066,13.184,19.531,-19.531
1589186101.386,-1.465,18.066,11.719,11.719,46.875
1589186101.390,-23.438,16.602,18.555,-7.812,54.199
1589186101.394,-21.484,19.043,20.508,-20.508,-19.531
1589186101.398,3.906,24.902,13.672,-7.812,9.277
1589186101.402,18.555,22.461,11.719,20.996,61.523
1589186101.406,14.160,24.902,14.648,26.367,64.941
1589186101.410,-18.555,25.391,17.090,-9.766,59.570
1589186101.414,-35.156,20.508,17.090,-28.809,20.508
1589186101.418,-4.883,18.555,16.602,-6.348,-23.926
1589186101.422,13.672,19.531,13.672,25.879,-11.719
1589186101.425,11.230,22.461,11.230,18.555,22.949
1589186101.429,-16.602,25.879,17.090,-17.090,45.410
1589186101.433,-39.551,28.809,17.578,-38.086,1.465
1589186101.437,-10.742,30.762,20.020,-25.879,-12.695
1589186101.441,13.672,32.227,20.020,2.441,12.207
1589186101.445,15.625,32.227,19.531,8.789,47.363
1589186101.449,-3.418,29.785,20.020,-16.602,36.621
1589186101.453,-32.227,27.344,18.066,-37.109,5.859
1589186101.457,-15.137,26.367,20.508,-27.832,-16.113
1589186101.461,9.766,26.367,17.090,-1.953,-50.293
1589186101.465,6.348,26.855,16.113,3.418,-42.969
1589186101.468,-21.973,27.344,17.090,-6.836,9.277
1589186101.472,-44.922,25.391,19.531,-49.805,16.113
1589186101.476,-22.949,26.855,19.043,-56.641,-11.719
1589186101.480,-2.930,26.367,17.578,-2.441,-7.812
1589186101.484,-6.836,16.113,19.531,-5.859,-29.785
1589186101.488,-26.855,17.090,20.508,-45.410,-4.883
1589186101.492,-52.246,24.902,18.555,-52.246,39.062
1589186101.496,-43.457,25.879,16.113,-38.086,31.250
1589186101.500,-12.207,23.438,17.578,-0.977,42.480
1589186101.504,-3.418,20.508,21.973,10.742,78.613
1589186101.508,-19.043,20.020,20.508,-12.207,50.781
1589186101.511,-44.434,20.508,17.578,-35.645,73.242
1589186101.515,-44.434,20.996,20.020,-43.457,64.941
1589186101.519,-7.324,20.508,18.555,-12.695,54.688
1589186101.523,-1.465,21.484,14.160,-4.883,83.496
1589186101.527,-14.648,19.043,19.043,-10.254,41.992
1589186101.531,-41.992,16.113,21.484,-29.785,31.738
1589186101.535,-45.410,20.020,23.926,-43.457,74.707
1589186101.539,-10.254,20.020,25.391,-10.254,83.496
1589186101.543,9.766,14.648,20.508,5.371,42.969
1589186101.547,4.395,20.996,18.066,2.930,50.781
1589186101.550,-26.855,24.414,24.902,-22.949,43.457
1589186101.554,-35.156,20.508,24.902,-42.969,-31.250
1589186101.558,-2.441,20.996,15.625,-7.324,-30.273
1589186101.562,14.648,20.020,18.555,21.973,-4.883
1589186101.566,11.719,14.648,21.973,18.066,17.090
1589186101.570,-13.672,13.672,26.367,-20.508,30.273
1589186101.574,-41.016,20.996,26.855,-47.363,10.254
1589186101.578,-9.766,19.531,25.391,-16.602,51.270
1589186101.582,14.648,10.254,22.461,-1.953,62.988
1589186101.586,8.789,10.254,18.555,7.324,31.250
1589186101.590,-14.160,12.695,24.902,-7.812,62.012
1589186101.593,-32.227,10.254,28.809,-33.691,81.543
1589186101.597,-16.602,4.395,19.043,-19.531,30.273
1589186101.601,0.488,7.812,16.113,-3.906,37.109
1589186101.605,11.719,9.277,21.484,0.488,90.332
1589186101.609,-1.465,6.836,22.461,-15.137,61.035
1589186101.613,-23.438,5.371,20.508,-41.016,50.293
1589186101.617,-9.277,8.789,18.066,-38.574,63.965
1589186101.621,22.461,8.789,13.184,-9.766,66.895
1589186101.625,22.461,7.812,13.184,7.324,43.457
1589186101.629,-4.883,8.789,20.996,-9.766,26.367
1589186101.633,-34.668,4.395,26.367,-35.156,8.301
1589186101.636,-27.832,1.465,21.484,-33.691,2.930
1589186101.640,-4.395,0.977,14.648,-6.836,28.320
1589186101.644,-5.859,-0.977,18.066,7.812,53.711
1589186101.648,-17.090,-1.953,18.555,-7.324,79.102
1589186101.652,-47.852,-5.371,17.090,-31.738,50.781
1589186101.656,-38.086,-4.883,13.184,-22.461,37.598
1589186101.660,2.441,-0.488,9.277,-3.906,51.270
1589186101.664,4.395,-2.441,10.742,-0.488,37.109
1589186101.668,-15.137,-5.371,10.254,-19.043,22.949
1589186101.672,-37.598,-4.395,9.766,-39.551,33.203
1589186101.675,-26.855,-0.977,8.301,-36.621,17.578
1589186101.679,-0.977,-3.906,5.371,-11.230,3.418
1589186101.683,5.371,-3.906,2.441,1.465,0.488
1589186101.687,-3.418,0.488,3.906,-18.555,58.105
1589186101.691,-26.855,-3.418,0.000,-40.527,93.262
1589186101.695,-29.785,-4.883,-3.418,-33.691,71.289
1589186101.699,7.812,-3.418,-1.953,-6.348,79.102
1589186101.703,20.020,-3.906,-1.465,2.441,30.762
1589186101.707,3.906,-3.906,0.000,-16.113,37.598
1589186101.711,-22.461,-6.348,3.906,-36.621,51.758
1589186101.715,-32.227,-9.277,0.000,-29.297,16.113
1589186101.718,-8.789,-6.348,-3.906,-5.859,6.348
1589186101.722,4.395,-2.930,-3.906,9.277,-6.836
1589186101.726,8.301,-6.348,1.465,6.836,-16.602
1589186101.730,-8.301,-10.742,-1.465,-32.715,24.902
1589186101.734,-35.645,-12.695,-10.742,-43.945,82.520
1589186101.738,-16.602,-11.719,-11.230,-15.137,24.414
1589186101.742,13.184,-7.324,-15.625,-3.418,5.859
1589186101.746,3.906,-8.789,-12.207,-8.301,73.730
1589186101.750,-20.020,-9.766,-12.207,-21.484,66.406
1589186101.754,-27.344,-7.812,-17.090,-30.762,19.531
1589186101.758,0.488,-10.254,-20.996,-12.207,-31.738
1589186101.761,7.324,-13.184,-16.602,10.254,-7.324
1589186101.765,-1.465,-12.207,-18.066,6.836,43.457
1589186101.769,-17.090,-12.695,-22.949,-19.043,-23.438
1589186101.773,-42.969,-10.254,-23.926,-49.805,-10.254
1589186101.777,-17.578,-14.648,-27.344,-28.320,49.805
1589186101.781,19.531,-11.719,-23.926,4.395,15.137
1589186101.785,23.438,-11.230,-22.949,2.930,6.836
1589186101.789,-5.859,-10.742,-24.414,-10.254,52.734
1589186101.793,-29.785,-11.719,-22.949,-26.367,86.426
1589186101.797,-15.137,-18.066,-28.320,-15.137,51.270
1589186101.800,9.766,-19.043,-31.738,8.789,6.348
1589186101.804,8.789,-17.578,-22.949,3.906,25.879
1589186101.808,-10.254,-16.602,-18.555,-19.531,40.527
1589186101.812,-24.414,-16.113,-25.879,-26.855,41.992
1589186101.816,-13.672,-15.137,-28.809,-9.766,26.855
1589186101.820,7.324,-18.066,-23.438,6.348,-17.578
1589186101.824,13.672,-17.578,-14.648,6.836,-25.879
1589186101.828,1.953,-13.184,-15.137,-1.465,-19.531
1589186101.832,-26.367,-15.625,-20.020,-21.484,43.457
1589186101.836,-24.902,-15.137,-21.484,-26.855,67.383
1589186101.840,-1.465,-17.090,-23.438,-5.371,42.480
1589186101.843,10.742,-21.973,-19.531,3.906,78.125
1589186101.847,9.766,-17.578,-19.531,-3.906,38.086
1589186101.851,-16.113,-14.648,-26.367,-29.297,15.137
1589186101.855,-25.391,-17.578,-27.832,-29.785,38.574
1589186101.859,9.766,-16.602,-26.367,0.977,53.711
1589186101.863,23.926,-15.137,-24.414,17.090,104.980
1589186101.867,9.766,-14.648,-25.879,6.836,77.148
1589186101.871,-13.184,-10.742,-27.832,-17.090,12.695
1589186101.875,-23.926,-10.742,-26.367,-18.066,40.527
1589186101.879,10.254,-13.672,-27.832,-1.953,29.785
1589186101.883,36.133,-8.301,-26.367,19.531,63.477
1589186101.886,20.020,-3.418,-21.973,28.320,123.535
1589186101.890,-22.461,-6.348,-20.996,-2.930,72.754
1589186101.894,-25.879,-0.977,-20.020,-10.254,75.684
1589186101.898,7.324,-0.488,-18.555,6.348,49.316
1589186101.902,18.555,-5.371,-19.043,20.996,33.203
1589186101.906,11.719,-6.348,-14.160,25.391,22.949
1589186101.910,-14.160,-5.859,-11.230,-6.348,12.695
1589186101.914,-26.367,-3.906,-20.508,-28.320,41.016
1589186101.918,-0.488,-4.395,-25.391,-2.441,34.180
1589186101.922,20.508,-2.930,-25.879,13.672,63.477
1589186101.925,18.066,-0.977,-18.066,11.719,44.922
1589186101.929,-7.812,-1.465,-16.602,0.488,3.906
1589186101.933,-28.320,-6.348,-20.020,-32.715,21.484
1589186101.937,-11.719,-12.207,-13.184,-6.348,15.625
1589186101.941,16.602,-8.789,-17.090,25.879,7.324
1589186101.945,28.320,-4.395,-20.508,26.855,40.039
1589186101.949,1.465,-5.859,-17.578,18.066,0.000
1589186101.953,-31.250,-3.906,-20.508,-14.648,5.371
1589186101.957,-5.371,-3.418,-26.367,-5.371,32.715
1589186101.961,20.508,-3.906,-22.949,25.879,21.973
1589186101.965,18.555,0.000,-21.484,33.203,31.250
1589186101.968,9.766,0.000,-23.926,12.695,-11.230
1589186101.972,-13.184,-1.953,-23.438,-3.906,-3.418
1589186101.976,3.906,0.977,-23.926,2.930,11.230
1589186101.980,28.809,2.930,-26.855,20.020,17.090
1589186101.984,32.227,1.953,-28.809,30.273,109.863
1589186101.988,29.785,0.977,-22.461,12.695,109.863
1589186101.992,0.000,3.906,-20.020,-7.324,8.789
1589186101.996,-3.418,2.441,-22.461,-3.906,33.691
1589186102.000,22.949,-2.930,-17.090,7.324,87.402
1589186102.004,31.738,0.488,-19.043,30.762,60.059
1589186102.008,28.320,8.301,-16.602,41.504,66.895
1589186102.011,-4.395,3.418,-12.695,-4.395,61.523
1589186102.015,-12.207,-6.836,-23.438,-21.973,78.613
1589186102.019,25.879,-5.371,-26.367,20.996,119.141
1589186102.023,35.156,-0.488,-20.508,42.969,110.840
1589186102.027,30.273,4.395,-12.695,35.156,69.336
1589186102.031,7.812,5.859,-6.836,-8.789,48.828
1589186102.035,-1.465,2.441,-5.859,-13.672,-2.441
1589186102.039,23.926,2.441,-3.418,34.180,-74.707
1589186102.043,37.109,5.371,-2.441,46.387,-75.195
1589186102.047,33.691,9.766,-0.977,30.762,-22.949
1589186102.050,2.930,9.277,-3.418,0.000,39.551
1589186102.054,-8.301,4.883,0.488,-13.184,33.203
1589186102.058,28.809,6.348,5.859,12.695,15.137
1589186102.062,43.945,11.230,6.348,43.457,69.824
1589186102.066,30.762,11.230,13.672,43.945,68.848
