timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158645.812,24.414,32.227,31.738,20.020,54.199
1585158645.816,19.043,25.879,28.809,31.250,46.875
1585158645.820,8.789,25.391,26.367,30.273,42.969
1585158645.824,17.090,30.762,31.738,21.484,20.508
1585158645.827,41.016,35.156,36.133,17.578,26.367
1585158645.831,37.598,34.180,32.715,24.902,8.301
1585158645.835,20.996,29.297,28.320,37.598,42.480
1585158645.839,17.090,25.391,23.438,34.180,89.355
1585158645.843,23.438,28.320,26.367,19.043,52.246
1585158645.847,30.762,32.715,33.203,12.695,55.176
1585158645.851,27.344,29.297,33.203,20.020,49.316
1585158645.855,16.113,23.926,29.297,33.691,60.059
1585158645.859,6.836,20.020,27.344,35.645,64.941
1585158645.863,7.812,21.484,31.738,24.902,35.156
1585158645.867,17.090,28.320,33.691,14.160,62.500
1585158645.870,23.438,30.762,29.785,15.625,103.027
1585158645.874,11.230,22.949,22.461,22.461,97.168
1585158645.878,-4.395,17.578,13.672,18.555,60.059
1585158645.882,3.906,28.320,10.254,7.812,21.484
1585158645.886,28.809,36.621,13.184,3.906,-2.441
1585158645.890,43.457,36.133,11.719,12.695,41.504
1585158645.894,31.250,31.250,5.371,23.438,88.379
1585158645.898,14.648,27.832,1.953,30.762,80.078
1585158645.902,25.391,32.715,5.859,27.344,37.109
1585158645.906,42.480,37.598,8.789,19.531,21.484
1585158645.910,44.922,37.598,6.836,19.531,52.246
1585158645.913,37.598,34.180,0.977,31.250,78.613
1585158645.917,24.414,31.250,-3.418,44.434,65.430
1585158645.921,20.020,31.738,-0.977,36.133,38.574
1585158645.925,33.203,33.691,3.418,24.414,36.621
1585158645.929,43.945,35.156,3.906,20.996,46.387
1585158645.933,35.156,33.691,-3.906,23.438,7.324
1585158645.937,19.531,26.855,-13.184,37.109,55.664
1585158645.941,20.508,25.879,-13.184,38.086,81.543
1585158645.945,29.785,31.250,-4.395,27.344,44.434
1585158645.949,34.180,36.621,0.000,24.414,11.719
1585158645.952,27.832,32.715,-5.859,34.668,72.754
1585158645.956,22.461,26.367,-10.254,44.922,86.914
1585158645.960,17.090,27.832,-5.859,39.062,-9.766
1585158645.964,17.578,35.645,0.977,28.320,-10.254
1585158645.968,22.461,37.598,-0.977,13.184,47.852
1585158645.972,12.207,28.809,-10.742,13.184,23.926
1585158645.976,3.906,25.391,-14.648,27.344,-25.391
1585158645.980,2.441,28.320,-12.207,27.344,6.836
1585158645.984,16.602,35.156,-6.836,19.531,-17.578
1585158645.988,36.133,38.086,-6.836,12.207,-14.648
1585158645.992,30.762,33.203,-12.207,19.531,67.383
1585158645.995,24.414,30.273,-18.555,33.203,106.934
1585158645.999,23.926,29.785,-20.508,31.738,86.426
1585158646.003,32.227,31.250,-13.184,21.973,76.660
1585158646.007,44.922,33.691,-9.277,9.277,44.434
1585158646.011,46.387,30.762,-12.207,14.160,-6.348
1585158646.015,36.621,25.879,-14.648,31.738,-4.883
1585158646.019,24.414,22.461,-19.043,28.320,10.742
1585158646.023,31.738,27.832,-14.648,7.324,31.250
1585158646.027,44.434,38.574,-7.812,-2.441,-1.953
1585158646.031,44.922,40.039,-7.812,11.719,1.953
1585158646.035,36.621,34.180,-8.789,33.203,50.781
1585158646.038,21.484,29.785,-7.812,44.922,77.148
1585158646.042,17.090,30.762,-0.488,34.180,28.320
1585158646.046,25.879,34.180,6.348,19.043,-7.324
1585158646.050,29.297,29.785,9.277,23.438,41.016
1585158646.054,22.949,23.438,4.395,37.598,7.324
1585158646.058,12.207,20.996,2.441,41.992,12.695
1585158646.062,5.371,25.879,10.254,28.320,-5.371
1585158646.066,14.160,32.715,14.160,11.719,29.785
1585158646.070,20.996,32.227,10.254,9.766,53.711
1585158646.074,10.742,25.879,5.371,25.391,34.180
1585158646.077,-0.488,22.949,4.395,35.645,72.266
1585158646.081,-3.906,30.273,8.301,21.973,13.672
1585158646.085,4.395,40.039,12.695,5.371,-13.672
1585158646.089,21.484,40.527,14.648,6.836,33.203
1585158646.093,23.926,34.668,11.230,22.949,21.973
1585158646.097,20.508,30.273,8.789,34.180,28.809
1585158646.101,28.809,33.203,14.160,30.273,63.477
1585158646.105,33.203,38.574,19.043,19.531,28.320
1585158646.109,37.598,39.062,17.578,17.578,-20.508
1585158646.113,32.715,37.109,11.719,31.250,-10.254
1585158646.117,18.555,33.691,7.812,36.133,1.953
1585158646.120,16.602,31.738,8.301,24.414,58.594
1585158646.124,31.738,37.109,14.648,17.090,69.824
1585158646.128,41.504,40.527,19.531,15.625,39.062
1585158646.132,33.203,33.691,16.113,24.902,9.277
1585158646.136,19.043,28.320,11.719,34.668,51.758
1585158646.140,12.695,24.902,11.719,29.785,75.195
1585158646.144,20.020,27.832,18.555,17.578,75.684
1585158646.148,31.738,33.203,20.508,12.207,55.176
1585158646.152,29.785,32.227,17.578,23.438,13.672
1585158646.156,20.020,27.344,13.184,32.227,24.414
1585158646.160,13.672,25.391,11.230,25.879,38.574
1585158646.163,13.672,26.855,15.625,15.137,53.711
1585158646.167,23.438,29.297,19.043,13.184,32.715
1585158646.171,22.461,30.273,18.066,24.902,12.207
1585158646.175,6.836,25.879,13.672,31.250,0.488
1585158646.179,-1.465,20.020,10.254,27.832,28.809
1585158646.183,6.836,23.438,14.160,18.555,44.434
1585158646.187,17.090,30.273,20.508,6.836,19.531
1585158646.191,17.578,29.785,20.020,9.766,58.105
1585158646.195,13.184,23.438,15.137,27.832,41.016
1585158646.199,9.766,23.926,15.137,37.109,29.785
1585158646.202,19.531,29.297,23.438,24.414,34.180
1585158646.206,42.480,36.621,31.738,18.555,-18.066
1585158646.210,51.758,40.527,35.156,24.414,-13.672
1585158646.214,35.156,31.250,29.785,32.715,38.574
1585158646.218,19.531,26.367,26.367,40.039,24.902
1585158646.222,25.391,32.715,29.297,30.762,39.551
1585158646.226,39.062,35.645,33.691,19.531,3.906
1585158646.230,43.457,32.227,33.691,21.973,-17.090
1585158646.234,34.668,25.879,26.855,35.156,17.578
1585158646.238,26.367,20.996,21.973,45.898,63.477
1585158646.242,29.297,22.949,24.414,39.062,60.059
1585158646.245,40.527,26.855,31.738,26.367,55.664
1585158646.249,43.457,29.297,32.715,21.973,75.684
1585158646.253,35.156,27.344,29.785,30.273,35.645
1585158646.257,24.414,22.949,30.273,40.527,8.789
1585158646.261,22.949,25.391,35.645,36.133,33.203
1585158646.265,35.156,35.156,42.480,27.344,34.668
1585158646.269,43.457,40.039,44.434,27.832,36.621
1585158646.273,38.086,37.598,39.062,37.598,17.578
1585158646.277,26.367,35.645,35.645,48.828,36.133
1585158646.281,27.832,37.109,37.109,45.898,81.055
1585158646.285,38.574,41.016,41.992,35.156,42.969
1585158646.288,43.457,41.992,46.387,33.203,17.090
1585158646.292,39.062,36.621,41.016,41.504,56.641
1585158646.296,25.391,33.691,34.668,49.316,45.898
1585158646.300,20.508,32.715,34.180,43.945,9.766
1585158646.304,24.902,32.715,36.621,22.461,31.250
1585158646.308,30.762,38.574,37.109,8.301,89.355
1585158646.312,29.785,40.527,33.203,20.020,8.789
1585158646.316,20.996,34.180,27.344,32.715,21.484
1585158646.320,12.207,29.297,26.855,29.297,104.492
1585158646.324,22.461,34.668,30.762,19.043,54.688
1585158646.327,41.992,39.551,31.738,15.137,31.250
1585158646.331,38.574,37.598,27.832,31.250,-12.207
1585158646.335,23.438,34.180,22.949,48.340,-19.531
1585158646.339,20.996,32.227,19.043,44.434,31.738
1585158646.343,31.738,39.062,21.973,28.320,104.492
1585158646.347,38.574,42.480,27.344,20.020,45.898
1585158646.351,31.250,35.156,24.414,25.879,-2.930
1585158646.355,20.020,31.250,20.996,39.551,16.602
1585158646.359,14.648,33.691,23.926,43.457,23.926
1585158646.363,18.066,35.156,27.832,27.832,3.906
1585158646.367,30.273,39.551,31.250,16.113,-38.086
1585158646.370,33.691,39.551,33.203,21.973,-15.137
1585158646.374,16.602,31.250,26.367,35.156,45.898
1585158646.378,2.930,26.367,22.949,39.551,98.633
1585158646.382,9.277,31.250,27.344,32.227,59.082
1585158646.386,27.344,37.598,33.691,30.273,17.090
1585158646.390,41.504,37.598,35.645,35.156,43.945
1585158646.394,38.086,35.645,28.809,44.922,49.805
1585158646.398,28.809,33.691,28.320,53.223,54.199
1585158646.402,28.809,34.180,36.133,39.551,108.398
1585158646.406,36.621,40.039,43.457,20.996,104.004
1585158646.410,39.062,40.527,40.527,20.996,-13.672
1585158646.413,39.062,34.180,33.203,35.156,-8.301
1585158646.417,39.062,33.203,33.203,46.387,22.461
1585158646.421,34.668,35.156,37.598,43.945,-33.203
1585158646.425,38.574,38.086,41.504,30.273,-54.199
1585158646.429,50.781,37.598,45.410,29.785,-29.297
1585158646.433,47.852,33.203,40.039,48.828,3.906
1585158646.437,37.109,29.297,28.809,47.363,30.273
1585158646.441,29.785,27.344,27.344,34.668,70.312
1585158646.445,33.691,30.273,30.273,29.297,78.125
1585158646.449,40.039,36.621,30.762,26.855,53.711
1585158646.452,32.715,36.133,27.832,38.086,38.574
1585158646.456,18.555,32.227,24.414,44.922,40.527
1585158646.460,13.672,33.691,23.926,37.598,28.809
1585158646.464,28.320,41.992,27.832,27.832,55.664
1585158646.468,44.434,45.410,29.297,23.438,32.715
1585158646.472,41.992,39.062,25.391,34.180,-18.066
1585158646.476,29.297,31.738,20.508,47.852,2.930
1585158646.480,22.949,30.762,20.020,48.340,8.789
1585158646.484,30.762,35.156,26.367,36.133,35.645
1585158646.488,38.086,35.645,30.273,30.273,25.391
1585158646.492,40.039,32.715,27.832,34.668,13.184
1585158646.495,29.297,29.297,20.996,36.133,13.184
1585158646.499,18.066,29.785,17.090,38.574,9.277
1585158646.503,22.949,34.180,20.020,30.273,-12.207
1585158646.507,33.203,38.574,24.902,20.020,22.949
1585158646.511,38.574,36.621,23.438,24.414,19.043
1585158646.515,31.738,28.320,19.043,36.133,15.137
1585158646.519,26.367,26.367,16.602,41.016,52.734
1585158646.523,38.574,33.203,19.531,33.203,12.695
1585158646.527,49.316,37.109,25.391,26.855,67.383
1585158646.531,49.805,34.668,23.438,29.297,81.055
1585158646.535,38.574,28.320,18.066,38.574,29.297
1585158646.538,27.344,22.949,17.578,39.062,41.504
1585158646.542,30.762,28.320,21.973,25.391,5.859
1585158646.546,46.387,33.691,26.855,20.996,39.062
1585158646.550,52.246,32.227,24.902,24.902,105.469
1585158646.554,34.668,29.297,19.531,36.133,96.680
1585158646.558,15.625,26.367,16.113,38.086,91.309
1585158646.562,15.625,28.809,20.020,25.391,63.965
1585158646.566,31.250,35.156,25.391,13.672,16.602
1585158646.570,38.574,36.621,24.414,14.160,27.832
1585158646.574,28.809,32.227,21.973,30.273,44.922
1585158646.577,14.648,27.832,20.508,40.039,34.668
1585158646.581,16.113,34.180,20.996,34.668,32.715
1585158646.585,25.879,43.945,24.414,15.625,68.359
1585158646.589,30.273,42.969,23.926,3.906,107.422
1585158646.593,23.926,35.156,20.020,22.949,101.074
1585158646.597,18.066,29.785,17.090,37.109,54.199
1585158646.601,13.184,32.227,20.996,32.715,27.832
1585158646.605,17.090,36.621,29.297,22.461,58.105
1585158646.609,31.250,38.086,31.250,20.996,58.594
1585158646.613,27.344,34.180,24.414,25.879,33.203
1585158646.617,14.160,29.785,18.555,31.738,29.785
1585158646.620,13.672,30.762,24.414,33.203,20.996
1585158646.624,27.344,37.109,33.691,15.625,1.465
1585158646.628,38.574,40.039,35.645,9.766,6.836
1585158646.632,34.668,38.574,30.273,27.344,20.508
1585158646.636,20.996,35.645,26.367,40.527,4.395
1585158646.640,16.602,31.738,26.367,36.133,38.086
1585158646.644,25.879,36.621,30.273,19.531,40.527
1585158646.648,44.434,43.457,36.621,18.066,29.297
1585158646.652,47.363,38.086,34.668,28.809,75.684
1585158646.656,36.133,30.762,29.297,40.039,24.414
1585158646.660,22.461,28.320,29.785,41.016,34.180
1585158646.663,20.996,29.297,34.668,25.879,85.449
1585158646.667,33.203,31.738,37.598,19.043,6.836
1585158646.671,32.715,34.180,35.156,25.879,41.016
1585158646.675,20.020,31.738,30.762,40.527,55.176
1585158646.679,16.602,30.762,30.273,45.898,27.344
1585158646.683,24.414,35.156,35.645,30.273,-8.789
1585158646.687,38.574,38.574,39.551,20.020,21.484
1585158646.691,43.945,39.062,37.109,25.391,112.793
1585158646.695,26.855,31.738,31.250,37.109,55.664
1585158646.699,15.625,25.879,29.785,39.551,-2.441
1585158646.702,19.043,31.250,37.598,32.227,40.039
1585158646.706,35.156,37.598,42.969,23.926,31.738
1585158646.710,43.945,36.621,39.551,24.414,20.020
1585158646.714,29.785,34.180,33.203,39.551,24.902
1585158646.718,17.090,34.668,27.832,38.086,23.438
1585158646.722,16.113,35.645,28.320,20.020,20.508
1585158646.726,28.320,38.574,31.250,12.207,14.648
1585158646.730,37.598,40.527,31.250,9.766,3.418
1585158646.734,30.273,34.180,24.902,17.578,10.254
1585158646.738,23.926,29.785,19.531,20.996,57.129
1585158646.742,25.879,32.715,21.484,10.254,14.160
1585158646.745,35.156,36.133,27.344,2.930,44.922
1585158646.749,38.574,39.551,29.785,8.789,67.871
1585158646.753,33.691,37.109,28.809,27.832,-24.414
1585158646.757,23.438,29.785,27.832,37.598,-38.086
1585158646.761,18.066,36.133,30.273,38.086,22.461
1585158646.765,37.109,56.641,46.875,41.992,-2.930
1585158646.769,64.941,70.801,62.500,50.781,15.137
1585158646.773,73.242,76.172,66.895,65.430,26.855
1585158646.777,65.430,74.707,66.406,79.102,28.809
1585158646.781,67.871,79.102,71.777,82.031,36.133
1585158646.785,84.961,87.402,81.543,71.289,20.996
1585158646.788,95.215,91.309,86.426,69.824,59.082
1585158646.792,84.961,89.844,83.984,82.520,49.316
1585158646.796,64.941,88.379,78.613,92.773,4.395
1585158646.800,54.199,90.332,78.613,90.820,17.090
1585158646.804,65.430,97.656,87.402,80.078,29.785
1585158646.808,82.031,103.516,92.285,75.684,27.344
1585158646.812,83.496,100.586,89.355,80.078,22.461
1585158646.816,74.707,98.145,86.426,92.773,10.254
1585158646.820,70.801,95.215,87.402,93.750,28.809
1585158646.824,77.637,99.121,92.773,84.473,35.645
1585158646.827,86.426,102.051,96.191,81.055,-1.953
1585158646.831,90.332,94.727,93.750,85.449,-6.836
1585158646.835,79.102,91.309,88.379,95.215,67.871
1585158646.839,69.336,92.285,83.496,94.238,90.820
1585158646.843,70.801,93.750,86.914,82.520,10.742
1585158646.847,83.008,97.168,89.844,73.730,-5.859
1585158646.851,89.355,96.191,84.961,76.660,-2.441
1585158646.855,73.730,87.891,78.125,85.449,-18.555
1585158646.859,63.477,82.031,73.730,86.914,39.062
1585158646.863,71.777,83.984,77.148,83.496,66.895
1585158646.867,84.961,82.520,79.102,63.965,70.312
1585158646.870,84.961,75.195,71.777,52.734,39.062
1585158646.874,68.848,65.918,58.594,63.477,33.691
1585158646.878,61.523,60.547,53.223,66.895,12.207
1585158646.882,61.523,62.988,58.594,62.500,6.836
1585158646.886,57.617,66.895,62.500,52.734,0.977
1585158646.890,57.617,67.871,64.453,55.176,-20.996
1585158646.894,52.734,62.988,62.012,66.895,-22.949
1585158646.898,43.945,57.129,58.105,72.266,19.531
1585158646.902,49.805,56.641,65.430,71.777,89.355
1585158646.906,68.848,61.035,72.266,56.641,38.574
1585158646.910,72.754,58.105,71.777,51.270,-7.812
1585158646.913,60.547,53.711,66.895,63.477,34.668
1585158646.917,56.152,56.152,64.941,69.824,-1.953
1585158646.921,62.500,61.035,67.871,65.918,55.664
1585158646.925,70.312,65.430,69.824,48.828,67.871
1585158646.929,72.754,67.871,67.871,43.457,33.691
1585158646.933,68.848,66.406,60.547,55.664,61.035
1585158646.937,52.734,59.082,51.270,62.012,36.621
1585158646.941,51.270,58.594,53.223,61.035,64.941
1585158646.945,64.941,63.965,60.059,51.758,93.750
1585158646.949,83.008,71.777,65.430,56.641,84.961
1585158646.952,83.984,71.777,62.012,72.754,47.852
1585158646.956,64.453,63.477,54.199,79.590,8.301
1585158646.960,57.617,55.664,52.734,69.336,31.738
1585158646.964,67.383,50.781,49.805,48.828,86.914
1585158646.968,72.754,48.828,44.434,38.086,63.965
1585158646.972,56.152,41.504,33.203,40.039,48.828
1585158646.976,39.062,31.250,22.461,46.387,72.266
1585158646.980,26.855,29.785,22.949,41.016,30.762
1585158646.984,15.625,36.621,27.832,24.902,41.016
1585158646.988,25.879,41.016,32.715,20.020,10.254
1585158646.992,38.574,36.133,32.227,27.832,-20.020
1585158646.995,38.574,33.203,30.762,50.293,78.125
1585158646.999,39.062,39.551,36.133,55.664,148.926
1585158647.003,44.434,46.387,44.434,42.969,102.051
1585158647.007,56.152,49.316,48.828,45.410,28.809
1585158647.011,57.617,47.852,43.945,51.270,-2.930
1585158647.015,44.922,46.875,35.645,58.594,-3.418
1585158647.019,30.273,41.504,26.855,55.664,-13.672
1585158647.023,29.785,40.527,21.973,36.621,-0.488
1585158647.027,44.434,49.316,27.344,26.855,44.922
1585158647.031,50.781,50.293,27.344,37.109,72.266
1585158647.035,41.504,41.504,19.531,46.387,1.953
1585158647.038,28.809,34.180,17.578,46.875,-11.719
1585158647.042,26.855,31.738,20.020,32.715,3.418
1585158647.046,37.109,33.691,21.484,16.113,30.273
1585158647.050,40.039,34.668,20.996,18.555,8.789
1585158647.054,34.180,26.855,14.648,27.344,-39.551
1585158647.058,20.996,22.461,11.719,29.297,0.977
1585158647.062,14.648,30.273,15.137,24.902,16.113
1585158647.066,28.320,35.156,20.508,17.090,3.418
1585158647.070,35.156,33.691,17.578,10.254,32.715
1585158647.074,19.531,32.715,10.742,15.137,71.289
1585158647.077,-0.977,34.180,10.742,27.344,46.387
1585158647.081,1.465,38.574,19.531,25.391,92.285
1585158647.085,14.160,41.016,26.367,17.578,59.082
1585158647.089,22.949,39.062,25.391,20.020,-41.504
1585158647.093,23.438,35.156,20.996,26.367,-5.371
1585158647.097,16.602,33.203,12.207,32.227,51.270
1585158647.101,17.090,37.109,11.719,32.227,59.570
1585158647.105,25.391,38.086,15.137,20.996,57.617
1585158647.109,28.809,35.156,16.113,16.113,-13.184
1585158647.113,24.414,30.762,12.695,26.367,-79.102
1585158647.117,13.184,25.391,4.395,35.645,-16.602
1585158647.120,6.348,25.879,3.906,31.738,18.555
1585158647.124,14.160,33.203,9.277,14.648,3.906
1585158647.128,20.020,35.645,11.230,11.719,31.250
1585158647.132,17.578,31.250,11.230,20.508,99.121
1585158647.136,13.184,27.832,8.789,21.973,87.402
1585158647.140,9.766,27.832,9.277,21.484,50.781
1585158647.144,18.555,31.250,13.672,14.648,43.457
1585158647.148,29.785,35.156,16.113,3.906,2.930
1585158647.152,27.832,35.645,13.184,6.836,-13.672
1585158647.156,11.719,27.832,6.348,23.438,22.949
1585158647.160,2.930,23.438,0.977,23.926,24.414
1585158647.163,10.742,26.855,3.906,9.766,2.441
1585158647.167,25.879,28.320,8.301,-1.953,17.578
1585158647.171,23.438,26.367,3.906,2.441,39.062
1585158647.175,4.883,18.066,-0.977,18.066,84.473
1585158647.179,-2.441,17.090,-1.953,22.949,62.988
1585158647.183,5.859,25.391,2.930,14.160,30.273
1585158647.187,20.508,32.227,6.836,0.488,-5.859
1585158647.191,22.949,31.250,3.906,0.488,-49.805
1585158647.195,11.230,26.367,-0.488,15.625,38.086
1585158647.199,0.488,23.926,-2.441,19.531,65.918
1585158647.202,1.953,26.367,2.930,7.324,28.320
1585158647.206,16.602,34.668,8.789,-2.930,41.992
1585158647.210,24.902,34.180,6.836,4.395,21.973
1585158647.214,17.578,26.855,5.859,19.531,22.461
1585158647.218,8.301,20.508,4.883,27.344,84.961
1585158647.222,14.160,22.949,8.789,24.414,65.918
1585158647.226,25.391,30.273,15.625,14.648,15.137
1585158647.230,29.785,33.203,13.672,12.695,38.574
1585158647.234,27.832,29.785,10.254,23.438,66.406
1585158647.238,17.578,24.414,7.324,31.250,68.848
1585158647.242,12.695,25.391,9.766,20.020,46.387
1585158647.245,21.973,29.785,16.113,3.906,29.297
1585158647.249,24.414,31.250,16.113,5.371,22.461
1585158647.253,15.625,26.855,9.766,17.090,31.738
1585158647.257,7.324,21.484,5.371,25.391,18.555
1585158647.261,5.859,22.949,9.277,20.020,-9.277
1585158647.265,16.602,24.414,16.602,8.301,24.902
1585158647.269,26.367,23.926,19.043,8.789,60.059
1585158647.273,18.555,25.879,14.160,19.531,4.395
1585158647.277,12.695,24.902,7.812,28.809,-21.973
1585158647.281,12.695,26.367,7.812,20.996,39.551
1585158647.285,17.090,32.227,13.672,8.301,37.109
1585158647.288,20.508,34.668,14.648,9.277,70.312
1585158647.292,18.555,33.203,10.742,14.648,56.641
1585158647.296,6.348,29.297,8.301,20.508,55.176
1585158647.300,-1.953,28.320,8.789,14.648,83.984
1585158647.304,11.719,33.203,16.602,5.859,93.750
1585158647.308,30.273,35.156,19.043,6.348,52.734
1585158647.312,29.785,31.738,15.625,16.113,19.531
1585158647.316,18.555,24.902,13.672,29.297,45.410
1585158647.320,15.137,21.973,16.113,33.691,17.090
1585158647.324,22.461,33.203,23.438,24.414,-1.465
1585158647.327,35.645,42.480,28.809,12.695,20.508
1585158647.331,33.691,37.598,27.832,19.531,5.371
1585158647.335,26.367,32.227,23.438,31.250,18.555
1585158647.339,20.508,31.250,24.414,32.227,55.664
1585158647.343,22.461,36.133,29.785,21.484,47.363
1585158647.347,30.762,40.039,34.180,14.648,15.625
1585158647.351,28.809,38.574,30.762,22.949,6.836
1585158647.355,24.902,33.691,23.926,39.062,49.805
1585158647.359,24.902,30.762,22.949,44.434,12.695
1585158647.363,28.809,40.039,31.250,35.156,1.953
1585158647.367,36.621,48.340,41.992,30.273,11.230
1585158647.370,39.062,47.363,43.945,36.133,42.480
1585158647.374,28.320,43.457,37.109,41.016,83.496
1585158647.378,13.184,34.668,28.809,40.527,65.918
1585158647.382,10.742,30.762,31.250,27.344,43.457
1585158647.386,24.414,33.691,38.574,13.184,-26.367
1585158647.390,28.320,31.738,36.621,14.648,-41.504
1585158647.394,15.625,27.832,27.344,24.414,18.555
1585158647.398,9.277,27.832,24.414,33.203,49.316
1585158647.402,11.230,28.809,27.832,25.391,30.273
1585158647.406,19.043,34.668,30.273,12.695,62.012
1585158647.410,25.879,37.598,32.715,15.137,106.934
1585158647.413,24.414,29.297,26.855,26.367,84.473
1585158647.417,12.695,26.367,17.578,31.738,99.121
1585158647.421,7.812,32.227,18.066,21.484,59.570
1585158647.425,23.926,36.621,24.902,6.836,-7.812
1585158647.429,43.457,36.133,26.367,0.488,3.906
1585158647.433,42.480,29.785,20.508,6.836,28.320
1585158647.437,32.227,26.855,19.043,24.414,37.109
1585158647.441,35.156,32.715,23.438,28.320,56.152
1585158647.445,48.340,39.551,33.203,23.438,65.918
1585158647.449,55.664,43.457,40.039,25.391,37.109
1585158647.452,47.852,44.434,40.039,40.527,-20.020
1585158647.456,32.715,41.016,38.574,58.594,20.508
1585158647.460,29.297,40.039,42.480,56.152,62.988
1585158647.464,43.457,48.340,47.363,48.340,39.062
1585158647.468,51.270,53.711,48.828,40.039,74.707
1585158647.472,41.992,49.805,45.898,38.574,63.965
1585158647.476,30.762,42.969,38.574,48.340,70.312
1585158647.480,21.484,37.598,37.109,41.504,99.609
1585158647.484,25.391,38.574,42.969,25.879,77.148
1585158647.488,39.551,45.898,46.387,20.020,28.320
1585158647.492,42.480,46.387,43.945,32.227,4.395
1585158647.495,38.574,42.969,40.039,55.176,-30.273
1585158647.499,38.086,46.387,43.457,61.523,-16.602
1585158647.503,42.969,51.270,52.246,46.875,48.828
1585158647.507,45.898,51.270,58.594,39.062,22.461
1585158647.511,49.316,50.781,59.082,47.852,-21.484
1585158647.515,43.945,48.340,53.711,62.012,-4.883
1585158647.519,36.621,47.852,52.734,64.941,26.367
1585158647.523,40.039,52.734,59.570,57.129,36.133
1585158647.527,48.340,55.176,62.988,43.457,-0.977
1585158647.531,44.434,50.781,58.594,39.062,38.574
1585158647.535,33.203,43.945,49.316,48.340,44.922
1585158647.538,29.785,44.434,46.387,54.199,-14.160
1585158647.542,38.574,48.828,51.758,50.293,-19.531
1585158647.546,57.617,51.758,56.641,42.480,17.090
1585158647.550,67.383,49.316,56.641,47.363,9.766
1585158647.554,53.711,46.387,50.293,60.059,-14.160
1585158647.558,38.086,44.434,42.480,65.430,13.672
1585158647.562,33.203,45.410,42.969,46.387,11.230
1585158647.566,46.387,49.805,47.363,27.344,51.270
1585158647.570,64.453,53.711,51.758,39.062,66.406
1585158647.574,60.547,51.758,47.852,56.641,33.691
1585158647.577,44.434,46.387,42.969,62.988,9.766
1585158647.581,41.992,45.410,43.457,56.641,4.883
1585158647.585,51.270,52.246,46.387,45.898,33.691
1585158647.589,56.152,51.758,45.410,42.969,32.715
1585158647.593,53.223,44.922,41.504,52.246,-14.160
1585158647.597,45.898,38.086,39.551,61.523,59.570
1585158647.601,35.645,36.621,39.551,55.176,66.406
1585158647.605,44.434,41.992,45.898,44.434,11.230
1585158647.609,57.129,42.969,46.387,41.992,30.273
1585158647.613,51.758,41.016,37.598,52.734,55.176
1585158647.617,45.410,39.062,33.203,58.105,50.781
1585158647.620,46.387,39.062,33.691,49.316,11.230
1585158647.624,52.246,44.434,38.086,40.527,35.156
1585158647.628,58.105,45.898,41.992,35.645,94.727
1585158647.632,54.199,36.133,39.551,39.551,89.355
1585158647.636,39.551,28.809,36.621,47.363,73.730
1585158647.640,32.715,31.738,34.668,46.387,72.266
1585158647.644,44.434,39.551,41.016,37.598,81.543
1585158647.648,58.594,43.457,45.898,32.715,60.059
1585158647.652,58.105,41.016,41.016,42.969,30.273
1585158647.656,42.969,37.598,36.621,53.711,73.242
1585158647.660,28.320,35.645,36.133,51.270,23.438
1585158647.663,30.273,36.621,37.598,40.527,42.480
1585158647.667,43.457,41.504,42.969,32.227,56.152
1585158647.671,57.129,45.898,51.758,42.480,-28.809
1585158647.675,60.547,46.387,53.711,63.477,16.113
1585158647.679,56.641,46.875,52.734,71.289,17.090
1585158647.683,55.176,51.270,59.082,58.105,13.672
1585158647.687,63.965,53.223,67.383,49.805,0.488
1585158647.691,72.266,52.246,66.895,57.617,18.066
1585158647.695,60.547,49.316,61.035,68.848,45.410
1585158647.699,42.969,43.945,57.129,70.312,48.828
1585158647.702,43.945,46.875,62.012,55.664,33.691
1585158647.706,61.035,53.711,66.895,45.410,-23.926
1585158647.710,65.918,51.270,64.941,45.410,-27.832
1585158647.714,52.246,43.945,57.129,48.828,35.645
1585158647.718,39.551,36.133,49.805,56.152,58.105
1585158647.722,36.621,39.551,55.176,54.688,40.039
1585158647.726,50.781,50.293,61.035,44.434,-9.766
1585158647.730,62.988,54.199,61.035,41.992,-8.789
1585158647.734,51.758,52.246,58.105,56.152,6.348
1585158647.738,38.086,50.293,55.176,66.406,23.438
1585158647.742,47.363,53.223,57.129,62.988,70.801
1585158647.745,58.594,59.082,62.500,56.152,30.762
1585158647.749,64.941,62.012,62.500,52.246,6.348
1585158647.753,62.500,57.617,53.711,60.547,29.785
1585158647.757,49.805,51.270,46.875,71.289,60.059
1585158647.761,49.316,54.199,50.293,63.477,34.668
1585158647.765,58.594,65.918,57.617,52.246,20.508
1585158647.769,64.941,69.336,60.059,51.270,36.621
1585158647.773,60.059,63.965,56.641,58.105,20.996
1585158647.777,49.316,56.152,50.781,64.941,14.648
1585158647.781,44.434,54.688,49.805,54.688,50.293
1585158647.785,56.641,59.570,56.152,41.992,29.785
1585158647.788,68.359,61.035,62.988,45.898,-46.387
1585158647.792,64.453,58.105,63.965,59.570,-39.551
1585158647.796,48.340,53.711,58.105,66.895,40.527
1585158647.800,38.574,53.711,54.199,62.012,83.496
1585158647.804,49.316,53.711,56.152,51.758,39.551
1585158647.808,58.105,53.223,56.152,39.062,17.578
