timestamps,TP9,AF7,AF8,TP10,Right AUX
1581425967.067,27.832,48.340,23.926,38.574,-34.668
1581425967.071,22.949,50.293,22.949,24.414,28.809
1581425967.075,23.926,48.828,22.461,23.926,53.711
1581425967.079,42.969,48.340,25.879,30.762,-27.832
1581425967.083,55.664,46.875,28.320,47.363,-4.883
1581425967.086,43.945,43.457,30.273,56.152,58.105
1581425967.090,43.457,40.527,28.809,34.180,54.199
1581425967.094,40.039,41.504,27.832,21.484,20.996
1581425967.098,31.738,42.969,29.297,37.598,35.645
1581425967.102,39.551,43.457,26.855,37.598,77.637
1581425967.106,48.340,42.480,29.785,37.109,39.551
1581425967.110,56.152,43.457,30.273,34.180,-3.418
1581425967.114,44.434,45.410,29.297,41.992,0.000
1581425967.118,27.832,41.992,29.785,31.738,52.246
1581425967.122,44.922,39.551,26.855,26.855,36.621
1581425967.126,53.711,37.598,30.273,31.738,41.504
1581425967.129,29.297,38.086,32.227,14.160,36.621
1581425967.133,2.930,39.062,27.344,16.602,-7.324
1581425967.137,-6.348,37.109,27.832,15.625,36.621
1581425967.141,4.395,35.645,28.320,10.742,73.242
1581425967.145,19.043,34.668,30.273,0.000,41.504
1581425967.149,26.855,34.668,29.297,-5.859,44.922
1581425967.153,35.645,36.621,28.320,7.812,15.137
1581425967.157,35.645,37.598,29.785,22.949,-2.441
1581425967.161,20.020,35.156,33.691,21.973,9.766
1581425967.165,16.602,35.156,35.645,20.020,31.250
1581425967.168,21.973,37.109,36.133,9.277,59.570
1581425967.172,18.555,38.574,35.156,-9.766,-12.207
1581425967.176,17.578,39.062,33.203,3.418,5.859
1581425967.180,30.762,40.039,35.156,27.344,63.965
1581425967.184,40.527,39.062,35.156,29.297,-13.672
1581425967.188,51.758,38.086,32.715,28.809,14.160
1581425967.192,33.691,39.062,31.250,23.438,6.836
1581425967.196,15.625,37.598,31.250,26.367,-29.785
1581425967.200,32.227,37.109,31.738,40.527,56.152
1581425967.204,39.062,37.598,31.738,44.434,69.336
1581425967.208,25.879,36.621,29.785,19.531,77.148
1581425967.211,19.531,33.691,30.273,-2.930,58.105
1581425967.215,11.230,35.645,31.250,-14.160,44.434
1581425967.219,21.484,37.598,27.832,4.883,28.320
1581425967.223,23.926,36.621,26.855,31.250,16.113
1581425967.227,5.371,35.645,29.785,26.367,59.570
1581425967.231,10.254,35.156,28.320,32.227,91.309
1581425967.235,8.301,37.598,30.273,36.621,85.938
1581425967.239,11.230,38.086,31.250,52.246,47.363
1581425967.243,19.043,35.645,33.203,65.918,18.555
1581425967.247,31.738,35.645,32.227,13.184,-14.160
1581425967.251,44.434,38.574,28.809,2.930,45.898
1581425967.254,22.461,39.551,32.227,20.996,34.180
1581425967.258,8.301,39.551,32.227,24.414,-31.250
1581425967.262,36.621,40.039,30.273,38.086,32.227
1581425967.266,55.664,40.527,29.297,39.551,65.430
1581425967.270,46.387,41.992,28.320,60.059,2.441
1581425967.274,33.691,42.969,31.738,51.758,13.672
1581425967.278,25.391,41.016,34.180,10.254,82.031
1581425967.282,29.297,38.086,33.203,5.859,72.754
1581425967.286,34.180,33.203,33.691,9.766,38.086
1581425967.290,20.996,31.250,34.180,22.949,83.984
1581425967.293,4.883,33.691,39.551,33.203,134.277
1581425967.297,17.578,34.668,42.480,20.508,39.062
1581425967.301,29.785,32.715,38.574,17.578,-23.438
1581425967.305,19.531,30.762,37.109,34.180,-13.184
1581425967.309,18.555,30.273,38.574,40.039,50.781
1581425967.313,9.277,30.762,38.086,20.508,84.473
1581425967.317,1.953,34.180,36.133,21.484,11.719
1581425967.321,6.836,31.738,35.156,20.020,-12.207
1581425967.325,5.371,31.250,35.156,25.879,-18.555
1581425967.329,9.766,36.133,35.156,47.363,21.973
1581425967.333,5.371,35.645,35.645,53.711,16.602
1581425967.336,-5.859,32.227,35.156,8.789,23.438
1581425967.340,-2.441,32.227,33.691,-16.113,58.105
1581425967.344,21.484,34.180,29.785,4.395,-35.156
1581425967.348,20.020,33.691,28.809,15.137,-48.340
1581425967.352,7.324,32.715,30.762,13.672,33.691
1581425967.356,14.160,35.156,30.762,-1.465,24.902
1581425967.360,18.066,36.621,29.297,7.812,32.227
1581425967.364,24.414,34.668,26.855,9.766,72.266
1581425967.368,26.855,33.203,29.785,21.973,70.312
1581425967.372,32.715,34.668,35.156,34.180,63.965
1581425967.376,27.344,38.574,36.133,37.598,59.082
1581425967.379,23.926,39.062,36.621,34.668,108.398
1581425967.383,29.785,39.062,35.156,13.672,79.590
1581425967.387,43.457,41.992,31.738,13.672,15.625
1581425967.391,44.922,41.504,33.691,25.879,51.270
1581425967.395,10.254,40.039,36.133,44.434,58.105
1581425967.399,3.418,40.527,37.598,32.227,40.527
1581425967.403,26.855,37.598,36.133,6.348,18.555
1581425967.407,28.809,38.086,33.203,17.090,23.926
1581425967.411,13.672,39.551,32.227,21.484,-5.371
1581425967.415,-7.324,37.109,35.156,11.719,34.668
1581425967.418,-5.859,36.621,38.086,22.461,24.414
1581425967.422,13.672,38.574,36.133,13.672,-43.457
1581425967.426,25.391,37.598,34.180,4.395,13.184
1581425967.430,16.113,36.133,33.691,16.113,33.691
1581425967.434,8.789,36.133,32.227,8.789,-3.418
1581425967.438,46.387,38.086,27.344,14.648,4.395
1581425967.442,66.895,35.156,31.250,9.766,56.641
1581425967.446,30.273,29.297,38.574,0.977,64.941
1581425967.450,15.137,27.344,37.598,11.230,43.457
1581425967.454,16.602,25.879,39.062,11.230,-4.395
1581425967.458,9.277,25.391,41.504,6.836,21.973
1581425967.461,13.184,24.414,44.434,42.969,73.730
1581425967.465,17.090,19.531,50.293,65.430,61.035
1581425967.469,13.672,16.602,50.781,24.414,1.465
1581425967.473,14.160,19.531,48.828,19.043,5.859
1581425967.477,13.184,20.508,49.316,49.316,27.832
1581425967.481,29.785,19.531,50.781,49.316,13.184
1581425967.485,28.809,17.578,52.734,47.363,21.973
1581425967.489,20.508,14.648,56.152,52.246,23.926
1581425967.493,23.438,13.184,61.523,41.016,19.043
1581425967.497,-1.465,16.602,58.594,42.480,-16.113
1581425967.501,-2.930,19.531,55.664,59.082,-23.438
1581425967.504,12.207,19.043,54.688,53.223,26.367
1581425967.508,12.695,20.508,50.781,32.227,73.730
1581425967.512,11.230,23.438,51.758,26.855,71.289
1581425967.516,-2.441,28.809,52.734,20.996,53.223
1581425967.520,5.859,29.785,45.898,15.625,6.348
1581425967.524,27.832,29.297,42.480,26.367,-25.879
1581425967.528,43.945,31.738,46.387,35.645,23.438
1581425967.532,51.270,33.203,48.828,30.273,42.969
1581425967.536,48.340,36.133,45.898,38.086,41.016
1581425967.540,31.250,35.156,44.922,22.461,-7.324
1581425967.543,14.160,31.738,44.922,9.277,-14.648
1581425967.547,11.719,34.180,42.969,28.809,35.645
1581425967.551,14.648,33.691,43.457,34.668,31.250
1581425967.555,21.484,31.250,45.410,43.945,-0.977
1581425967.559,27.344,31.250,44.922,41.504,-5.859
1581425967.563,23.926,31.250,45.410,48.340,45.898
1581425967.567,25.879,31.250,46.875,53.223,37.109
1581425967.571,26.367,32.715,44.434,44.434,-1.953
1581425967.575,3.906,31.250,43.457,33.691,36.621
1581425967.579,-0.488,29.297,46.875,48.828,51.270
1581425967.583,20.020,31.250,47.852,28.320,41.992
1581425967.586,25.879,33.691,44.922,-14.160,84.961
1581425967.590,28.320,35.156,42.969,9.766,64.453
1581425967.594,23.438,34.668,41.992,27.832,27.832
1581425967.598,6.836,34.180,40.527,27.832,47.363
1581425967.602,33.203,33.691,39.551,20.020,-31.738
1581425967.606,53.223,33.691,37.109,26.855,-0.488
1581425967.610,26.367,35.645,39.062,38.086,20.508
1581425967.614,3.906,36.133,40.039,26.855,-11.719
1581425967.618,5.859,33.691,36.133,29.785,23.438
1581425967.622,28.320,32.227,33.203,28.809,57.617
1581425967.626,30.273,32.227,33.691,15.625,120.117
1581425967.629,19.531,34.180,34.668,39.551,47.363
1581425967.633,9.277,33.691,32.227,33.691,38.574
1581425967.637,11.230,31.250,31.250,9.766,71.777
1581425967.641,22.461,31.250,32.227,23.926,8.301
1581425967.645,24.414,30.762,34.180,20.020,35.156
1581425967.649,28.809,31.738,34.668,21.484,62.988
1581425967.653,31.738,36.133,31.738,14.648,19.043
1581425967.657,11.719,37.109,32.715,12.695,41.992
1581425967.661,11.719,36.621,32.227,20.020,44.434
1581425967.665,22.949,34.668,29.785,22.949,24.902
1581425967.668,25.879,33.203,29.297,25.879,17.090
1581425967.672,12.695,33.691,30.273,43.945,-1.953
1581425967.676,-11.719,34.180,34.668,25.879,26.367
1581425967.680,-5.371,36.133,33.203,-11.719,-8.789
1581425967.684,19.531,35.156,29.297,2.441,-4.395
1581425967.688,23.438,32.227,29.785,6.836,58.105
1581425967.692,28.320,33.691,28.809,9.277,14.160
1581425967.696,34.180,35.645,29.785,15.137,48.828
1581425967.700,28.809,35.645,30.762,41.504,41.504
1581425967.704,30.762,37.109,30.762,42.480,71.289
1581425967.708,32.715,36.621,28.320,15.625,97.656
1581425967.711,29.297,35.645,28.320,10.742,51.758
1581425967.715,25.391,36.133,31.738,1.953,33.203
1581425967.719,22.949,37.598,29.785,23.926,-33.691
1581425967.723,34.180,41.016,29.297,32.715,-38.574
1581425967.727,41.992,41.992,30.273,21.484,-10.742
1581425967.731,24.902,39.062,30.273,24.902,-45.898
1581425967.735,-3.418,35.156,30.762,31.250,-53.711
1581425967.739,9.766,34.180,31.250,28.320,37.598
1581425967.743,29.297,32.227,36.133,36.133,60.059
1581425967.747,18.066,28.320,36.133,41.504,46.875
1581425967.751,9.766,30.273,35.156,36.133,52.246
1581425967.754,3.906,33.691,38.086,28.809,20.020
1581425967.758,19.531,33.691,36.621,19.531,23.926
1581425967.762,46.875,34.180,36.133,25.879,22.949
1581425967.766,53.223,34.668,36.621,35.156,-17.090
1581425967.770,33.203,36.621,37.109,30.273,16.602
1581425967.774,2.930,38.086,38.086,28.320,77.148
1581425967.778,2.441,37.109,38.574,27.832,81.055
1581425967.782,21.973,38.086,37.109,22.949,81.543
1581425967.786,45.898,36.621,35.645,35.156,85.938
1581425967.790,58.105,35.156,39.551,41.016,66.895
1581425967.793,36.133,37.109,42.480,23.926,26.855
1581425967.797,24.414,39.062,41.016,13.672,2.930
1581425967.801,38.574,39.551,37.598,21.973,-11.719
1581425967.805,40.527,37.109,34.180,23.926,28.809
1581425967.809,33.203,38.086,34.180,40.039,58.105
1581425967.813,22.949,42.969,34.180,52.734,23.926
1581425967.817,19.531,44.434,34.668,2.930,11.230
1581425967.821,43.457,44.434,31.250,-4.395,53.711
1581425967.825,47.363,42.480,30.762,15.137,21.484
1581425967.829,20.508,41.016,32.715,-3.418,15.625
1581425967.833,4.883,41.016,31.738,-0.977,68.848
1581425967.836,10.742,41.504,30.273,0.488,45.410
1581425967.840,9.277,38.574,31.250,14.648,56.641
1581425967.844,8.789,33.691,34.180,18.555,52.246
1581425967.848,19.043,36.133,32.715,9.277,75.195
1581425967.852,10.254,40.527,31.738,12.207,87.402
1581425967.856,-17.090,35.156,36.133,2.441,57.617
1581425967.860,-9.766,30.273,40.039,-4.395,19.531
1581425967.864,16.113,32.227,39.062,-5.859,50.781
1581425967.868,5.371,33.203,36.133,-12.695,73.242
1581425967.872,-23.438,31.738,36.621,-2.930,34.180
1581425967.876,-27.344,28.809,40.527,-3.418,63.965
1581425967.879,-21.973,27.344,38.086,-1.953,35.645
1581425967.883,-3.906,26.367,40.527,4.883,15.625
1581425967.887,3.418,25.391,44.434,-5.859,-8.301
1581425967.891,-16.113,27.344,43.457,3.906,-36.133
1581425967.895,-22.461,27.344,45.898,-2.930,10.742
1581425967.899,-18.555,23.926,42.969,-20.508,60.547
1581425967.903,-10.742,24.902,41.992,-14.648,53.223
1581425967.907,-9.277,26.855,46.875,0.488,20.996
1581425967.911,-29.297,27.344,49.316,-5.859,25.879
1581425967.915,-31.738,25.391,46.875,-18.066,70.312
1581425967.918,-25.391,24.902,42.480,-20.020,12.207
1581425967.922,-24.902,24.902,40.039,-20.020,-36.133
1581425967.926,-19.531,25.879,40.039,-10.742,63.965
1581425967.930,-17.090,29.297,40.039,-1.953,21.484
1581425967.934,-22.461,30.273,39.062,13.184,-19.043
1581425967.938,-27.832,26.367,39.062,31.738,34.180
1581425967.942,-11.719,24.902,40.039,9.277,14.648
1581425967.946,11.230,25.391,42.480,1.953,5.371
1581425967.950,5.371,23.926,42.969,24.902,46.387
1581425967.954,-4.395,25.879,44.434,17.090,27.832
1581425967.958,-3.418,27.832,43.945,6.348,35.645
1581425967.961,4.883,29.785,42.480,18.555,33.203
1581425967.965,12.695,30.762,42.480,28.809,-0.977
1581425967.969,14.648,27.344,41.992,36.133,11.719
1581425967.973,11.719,25.879,43.457,24.414,37.598
1581425967.977,11.719,29.785,45.898,39.551,-12.695
1581425967.981,39.551,30.762,44.922,69.824,-26.367
1581425967.985,49.805,30.273,41.016,41.992,-7.812
1581425967.989,19.043,32.715,40.039,9.766,-47.852
1581425967.993,12.207,33.203,40.527,10.742,-41.016
1581425967.997,18.066,33.203,39.551,22.461,27.344
1581425968.001,18.555,34.180,38.086,28.320,32.715
1581425968.004,28.320,35.156,40.039,30.273,-11.719
1581425968.008,38.086,35.156,40.527,28.320,29.785
1581425968.012,28.809,34.180,39.551,33.203,85.449
1581425968.016,7.324,33.203,41.504,37.598,91.309
1581425968.020,14.160,32.715,39.551,31.738,20.996
1581425968.024,24.414,30.273,37.109,39.062,2.930
1581425968.028,6.348,30.273,36.133,28.320,27.832
1581425968.032,2.930,33.203,34.180,3.906,32.227
1581425968.036,4.883,32.715,31.738,5.859,59.082
1581425968.040,8.789,32.715,32.227,16.113,63.477
1581425968.043,17.578,33.203,33.203,20.020,32.715
1581425968.047,24.414,33.691,29.785,26.367,-2.930
1581425968.051,22.949,37.598,28.809,26.367,56.641
1581425968.055,3.418,39.551,29.785,16.113,91.309
1581425968.059,-1.465,36.133,31.250,11.230,16.113
1581425968.063,12.207,38.086,31.250,20.996,-15.137
1581425968.067,23.438,39.062,32.715,28.809,-10.254
1581425968.071,32.715,37.598,35.156,16.602,18.066
1581425968.075,15.137,38.574,35.156,8.301,37.598
1581425968.079,4.395,39.551,35.156,13.672,4.883
1581425968.083,21.973,40.527,35.156,28.320,8.789
1581425968.086,35.645,40.527,33.691,35.156,-4.883
1581425968.090,36.133,39.062,34.180,29.785,11.719
1581425968.094,29.297,41.992,33.691,20.020,56.641
1581425968.098,23.438,43.457,32.715,5.859,46.875
1581425968.102,35.156,38.086,30.273,16.602,34.668
1581425968.106,49.316,36.621,28.320,27.344,22.461
1581425968.110,21.973,39.062,26.855,16.113,49.316
1581425968.114,4.395,40.039,32.227,8.301,4.883
1581425968.118,12.207,40.039,37.598,17.090,-26.855
1581425968.122,27.344,38.574,34.668,18.066,43.945
1581425968.126,45.410,37.598,32.227,24.414,48.828
1581425968.129,34.180,36.621,32.715,31.738,77.148
1581425968.133,12.695,38.086,35.645,20.996,73.242
1581425968.137,22.461,41.504,37.109,34.180,17.578
1581425968.141,27.344,38.574,34.668,41.504,25.391
1581425968.145,40.039,36.621,34.668,28.809,102.539
1581425968.149,51.270,37.109,35.156,31.250,71.289
1581425968.153,11.719,36.621,36.133,30.762,55.664
1581425968.157,14.160,39.551,39.062,21.973,56.152
1581425968.161,38.574,39.551,37.109,25.391,43.945
1581425968.165,38.086,37.598,38.086,44.434,39.062
1581425968.168,28.320,35.645,35.645,33.203,37.109
1581425968.172,11.719,34.180,30.762,23.438,55.176
1581425968.176,22.461,36.621,31.250,32.715,49.805
1581425968.180,9.277,36.621,33.691,20.508,17.578
1581425968.184,-11.719,32.715,35.156,2.930,-18.066
1581425968.188,-10.254,32.227,35.156,-0.977,34.180
1581425968.192,-8.789,33.203,36.621,-5.371,58.594
1581425968.196,-5.859,33.691,35.645,-1.465,14.160
1581425968.200,-8.301,31.250,33.691,-10.254,32.227
1581425968.204,-13.184,28.320,34.180,-13.672,42.480
1581425968.208,-9.277,29.785,34.668,-7.812,73.730
1581425968.211,-12.207,31.250,37.109,-4.883,70.801
1581425968.215,-20.508,31.250,39.551,-10.742,43.457
1581425968.219,-20.508,31.738,38.574,-15.137,-18.066
1581425968.223,-13.184,31.738,39.062,-11.719,-46.387
1581425968.227,-9.277,31.250,37.598,-2.441,15.625
1581425968.231,-11.719,30.273,38.086,-3.418,0.000
1581425968.235,-10.742,31.250,40.039,-19.043,-50.293
1581425968.239,-5.859,33.691,39.062,-15.625,16.602
1581425968.243,-0.488,31.250,35.645,-2.441,59.082
1581425968.247,13.184,32.227,36.133,5.371,44.922
1581425968.251,14.648,34.180,38.086,14.160,46.387
1581425968.254,2.930,31.250,38.086,9.766,2.441
1581425968.258,-1.465,33.203,36.621,-4.395,10.254
1581425968.262,-7.812,35.156,33.691,10.742,66.895
1581425968.266,-1.953,33.691,32.227,25.879,35.156
1581425968.270,4.395,33.691,34.668,27.344,41.504
1581425968.274,4.395,36.133,36.133,31.250,66.895
1581425968.278,9.277,37.109,34.668,6.348,18.555
1581425968.282,19.043,36.621,34.668,1.953,-6.836
1581425968.286,25.391,39.551,33.691,18.066,21.484
1581425968.290,39.551,41.504,30.273,12.207,43.457
1581425968.293,28.809,39.551,31.250,6.836,41.504
1581425968.297,-2.930,38.086,32.227,7.812,41.504
1581425968.301,2.441,38.086,29.785,9.766,69.336
1581425968.305,11.719,39.062,30.273,25.391,28.809
1581425968.309,13.672,40.039,30.273,39.062,21.484
1581425968.313,24.902,41.504,32.227,24.414,48.828
1581425968.317,28.809,41.016,32.715,18.066,41.992
1581425968.321,17.090,39.551,31.250,16.113,42.480
1581425968.325,4.395,36.621,30.762,4.883,11.719
1581425968.329,12.695,36.621,30.273,20.020,13.672
1581425968.333,6.836,40.527,31.738,31.250,59.082
1581425968.336,3.418,41.016,32.715,27.832,55.664
1581425968.340,12.207,37.598,33.203,26.855,-4.883
1581425968.344,31.250,35.156,28.809,7.324,4.395
1581425968.348,51.758,34.668,26.855,1.953,30.273
1581425968.352,18.555,37.598,31.250,19.531,3.906
1581425968.356,-7.324,37.109,33.203,20.996,14.160
1581425968.360,16.602,34.180,32.227,8.301,41.504
1581425968.364,27.832,35.156,28.809,10.254,43.945
1581425968.368,19.043,35.645,28.809,22.461,27.832
1581425968.372,0.977,34.668,31.738,19.043,29.297
1581425968.376,-3.906,34.668,31.738,5.371,47.363
1581425968.379,13.672,35.156,30.762,-1.953,45.898
1581425968.383,22.949,34.668,31.738,-2.930,86.914
1581425968.387,23.438,34.668,31.250,13.184,15.625
1581425968.391,20.020,35.156,33.203,34.180,32.715
1581425968.395,-4.395,31.738,35.156,15.137,43.945
1581425968.399,-5.859,31.250,32.715,5.859,45.898
1581425968.403,19.043,32.715,31.250,31.250,36.621
1581425968.407,20.020,30.273,27.832,12.207,2.930
1581425968.411,7.812,32.227,27.832,-8.301,37.109
1581425968.415,11.230,34.180,31.738,5.371,2.441
1581425968.418,15.625,36.133,33.203,16.602,14.160
1581425968.422,19.043,37.598,31.250,23.926,6.836
1581425968.426,59.082,37.598,31.738,37.109,9.766
1581425968.430,37.109,38.086,32.227,17.090,-3.418
1581425968.434,-11.719,40.527,34.180,15.137,-2.930
1581425968.438,8.789,41.504,34.668,12.695,46.387
1581425968.442,19.043,39.551,33.691,2.930,27.344
1581425968.446,16.113,38.086,32.715,9.277,62.012
1581425968.450,14.160,36.621,30.762,13.184,117.676
1581425968.454,5.859,38.574,31.250,15.137,109.863
1581425968.458,4.883,38.574,30.762,15.137,20.508
1581425968.461,12.207,35.156,29.785,9.277,-27.832
1581425968.465,11.719,33.691,27.832,21.973,-2.930
1581425968.469,25.391,32.715,27.832,27.832,-11.719
1581425968.473,28.809,37.109,31.250,15.625,-38.574
1581425968.477,5.371,40.527,31.250,6.836,24.902
1581425968.481,20.508,37.598,32.227,20.020,50.781
1581425968.485,32.715,37.598,33.203,31.738,60.059
1581425968.489,36.621,37.598,33.691,14.160,46.387
1581425968.493,41.504,38.574,34.668,30.273,6.836
1581425968.497,16.602,36.133,34.180,36.133,21.973
1581425968.501,17.090,33.691,32.227,15.137,-8.789
1581425968.504,24.902,34.668,29.785,17.090,-1.953
1581425968.508,8.301,34.180,30.273,24.902,-13.184
1581425968.512,3.418,35.645,32.227,31.250,-4.395
1581425968.516,-6.348,35.156,32.227,27.832,52.246
1581425968.520,2.441,34.668,32.715,20.996,0.000
1581425968.524,35.156,35.645,33.691,20.996,15.137
1581425968.528,42.480,37.109,33.691,34.668,59.570
1581425968.532,20.996,38.086,33.691,34.668,6.348
1581425968.536,-5.371,36.133,33.203,31.250,-7.812
1581425968.540,3.906,31.738,33.203,6.348,43.457
1581425968.543,21.973,32.715,33.691,0.000,18.555
1581425968.547,14.648,35.156,37.598,31.738,22.461
1581425968.551,9.277,34.180,36.621,21.973,18.555
1581425968.555,4.395,34.668,31.738,7.324,5.371
1581425968.559,12.695,34.668,33.203,15.625,51.270
1581425968.563,33.691,34.668,36.133,18.555,77.637
1581425968.567,38.086,34.180,36.133,30.273,69.824
1581425968.571,35.645,34.180,37.109,37.598,46.387
1581425968.575,26.367,34.668,36.133,29.297,44.922
1581425968.579,22.461,37.598,33.203,25.879,54.688
1581425968.583,15.625,38.574,31.738,26.367,20.508
1581425968.586,13.184,38.574,28.809,36.621,30.273
1581425968.590,20.996,38.086,30.273,43.945,5.371
1581425968.594,12.207,35.645,34.180,32.227,8.789
1581425968.598,23.926,39.062,33.691,26.855,80.566
1581425968.602,52.734,41.016,32.715,23.926,95.215
1581425968.606,48.340,38.574,32.227,24.902,107.910
1581425968.610,24.902,38.574,32.715,43.945,98.633
1581425968.614,5.859,39.551,35.156,45.410,32.715
1581425968.618,16.113,36.621,36.133,31.250,11.719
1581425968.622,20.508,34.180,33.203,18.555,76.660
1581425968.626,26.367,38.086,32.715,10.742,59.082
1581425968.629,34.668,41.016,30.762,17.578,23.926
1581425968.633,9.766,40.039,31.250,27.344,5.859
1581425968.637,2.441,41.016,34.180,33.691,26.855
1581425968.641,18.066,38.574,31.738,31.738,66.895
1581425968.645,30.273,36.621,30.762,30.273,3.418
1581425968.649,31.250,38.086,30.762,32.227,-7.324
1581425968.653,26.855,38.574,33.691,37.598,8.301
1581425968.657,24.902,38.574,36.133,39.551,25.879
1581425968.661,23.438,38.086,34.180,20.996,14.648
1581425968.665,44.922,34.668,33.203,6.348,-19.531
1581425968.668,41.016,33.203,34.180,22.461,10.254
1581425968.672,-6.348,34.180,35.156,20.508,53.711
1581425968.676,-16.602,33.203,34.668,8.789,43.457
1581425968.680,2.441,35.156,33.691,28.320,22.949
1581425968.684,9.277,35.156,33.691,43.945,16.602
1581425968.688,12.695,32.715,34.180,28.320,2.930
1581425968.692,13.184,34.668,33.203,8.301,12.207
1581425968.696,9.766,34.668,32.715,25.879,37.109
1581425968.700,16.602,35.156,32.715,20.508,45.410
1581425968.704,27.832,39.551,31.738,2.441,44.434
1581425968.708,42.480,40.039,32.227,24.414,4.883
1581425968.711,31.250,37.598,31.250,29.297,-0.488
1581425968.715,20.020,38.574,32.715,18.555,49.805
1581425968.719,27.344,37.109,32.227,13.672,39.062
1581425968.723,21.484,34.668,29.297,14.648,2.441
1581425968.727,26.367,33.691,31.250,25.391,20.020
1581425968.731,23.438,36.133,33.203,21.973,21.973
1581425968.735,1.465,37.598,34.668,21.484,-0.488
1581425968.739,1.465,37.109,34.180,16.113,45.898
1581425968.743,10.742,35.645,32.715,3.418,48.340
1581425968.747,13.184,36.621,31.738,7.324,40.527
1581425968.751,-0.488,40.039,32.227,16.602,36.621
1581425968.754,-16.113,38.574,33.203,4.395,-15.625
1581425968.758,-15.625,37.598,33.691,-14.648,25.391
1581425968.762,-6.836,37.598,36.133,-21.973,66.406
1581425968.766,2.930,33.691,37.109,-5.371,70.312
1581425968.770,-3.418,33.203,35.645,0.488,92.285
1581425968.774,-16.602,37.109,37.109,-8.789,35.645
1581425968.778,-28.809,34.668,36.621,-20.508,15.625
1581425968.782,-44.922,28.809,37.598,-14.160,26.855
1581425968.786,-30.762,28.809,39.551,-11.230,26.367
1581425968.790,-17.578,33.203,35.645,-27.832,52.246
1581425968.793,-20.508,41.016,33.203,-34.180,18.066
1581425968.797,-41.992,39.062,37.109,-41.992,32.227
1581425968.801,-41.504,34.668,40.039,-41.992,53.711
1581425968.805,-28.320,37.109,40.527,-32.715,17.090
1581425968.809,-29.785,38.574,39.062,-33.203,13.184
1581425968.813,-23.438,39.062,38.574,-14.648,6.836
1581425968.817,-37.109,37.109,39.062,-15.137,1.953
1581425968.821,-27.344,41.992,35.645,-32.715,31.250
1581425968.825,3.906,48.828,32.227,-32.227,76.172
1581425968.829,-10.254,47.363,31.250,-26.367,66.406
1581425968.833,-44.434,46.387,33.203,-17.090,12.207
1581425968.836,-56.641,42.480,35.156,-26.367,-26.855
1581425968.840,-31.250,41.992,30.273,-21.973,-21.484
1581425968.844,-7.812,42.480,29.785,-15.137,27.832
1581425968.848,-2.930,43.945,35.156,-20.508,33.203
1581425968.852,-25.879,45.898,34.668,-9.766,39.551
1581425968.856,-45.410,41.504,38.574,-2.441,56.152
1581425968.860,-24.902,40.527,41.992,-20.996,-7.812
1581425968.864,-5.371,42.969,37.109,-24.902,-41.016
1581425968.868,0.000,44.434,35.645,-12.695,-19.531
1581425968.872,-1.953,43.457,37.598,-13.184,15.137
1581425968.876,-22.461,40.527,41.992,-2.930,17.090
1581425968.879,-18.555,39.062,43.457,7.812,52.734
1581425968.883,17.090,40.039,39.551,-0.488,58.105
1581425968.887,23.438,45.410,35.645,-0.977,24.902
1581425968.891,0.977,42.480,37.598,4.395,13.184
1581425968.895,-17.578,39.551,38.574,0.977,34.668
1581425968.899,4.883,41.992,35.645,-4.395,16.113
1581425968.903,35.645,42.969,34.668,9.277,-3.906
1581425968.907,27.344,41.016,35.645,21.973,35.156
1581425968.911,25.391,40.527,31.738,24.414,3.906
1581425968.915,38.086,39.551,30.273,36.133,21.484
1581425968.918,47.363,35.156,35.156,47.852,55.176
1581425968.922,33.203,37.109,36.133,33.691,28.320
1581425968.926,22.461,39.551,31.738,22.461,55.176
1581425968.930,34.668,37.109,31.250,46.387,80.566
1581425968.934,36.133,36.621,29.785,55.664,20.996
1581425968.938,41.992,40.039,27.344,48.340,35.156
1581425968.942,69.336,39.551,27.832,41.016,77.148
1581425968.946,69.824,37.109,26.367,45.410,45.410
1581425968.950,68.848,36.621,29.297,60.547,29.297
1581425968.954,67.383,37.598,31.250,61.523,28.320
1581425968.958,46.875,37.109,30.273,67.383,1.953
1581425968.961,50.781,35.156,30.273,96.191,65.430
1581425968.965,70.312,34.668,30.762,97.168,29.785
1581425968.969,76.172,36.133,31.738,68.848,39.062
1581425968.973,68.359,38.574,28.809,56.152,41.504
1581425968.977,74.219,36.133,28.320,63.477,-23.926
1581425968.981,82.031,35.645,27.344,71.289,54.688
1581425968.985,90.332,37.598,28.320,76.172,61.523
1581425968.989,104.004,38.574,30.273,88.379,10.254
1581425968.993,93.262,40.039,28.809,84.473,36.133
1581425968.997,72.754,39.551,30.762,75.684,63.477
1581425969.001,88.867,39.551,32.227,91.797,33.203
1581425969.004,96.680,37.109,30.762,102.051,21.484
1581425969.008,73.242,36.133,30.762,83.984,60.059
1581425969.012,74.219,37.598,31.250,73.242,64.941
1581425969.016,65.918,37.109,32.227,66.895,33.203
1581425969.020,55.176,39.062,32.227,60.547,12.695
1581425969.024,71.289,37.109,33.203,59.570,34.668
1581425969.028,70.312,36.133,31.738,63.965,51.270
1581425969.032,77.637,40.039,31.250,77.148,15.137
1581425969.036,64.941,39.551,36.133,76.660,-12.695
1581425969.040,47.852,37.109,36.621,72.754,18.555
1581425969.043,68.359,37.109,35.645,61.035,64.453
