timestamps,TP9,AF7,AF8,TP10,Right AUX
1576933432.480,76.660,41.016,36.621,-196.289,58.594
1576933432.484,70.801,43.457,41.504,-204.102,105.469
1576933432.488,33.203,42.480,42.480,-314.453,97.656
1576933432.492,15.625,43.945,39.062,-380.859,-10.254
1576933432.496,35.645,42.480,35.645,-310.547,9.766
1576933432.499,65.918,39.551,34.668,-196.289,129.883
1576933432.503,62.012,38.086,34.180,-188.477,97.656
1576933432.507,31.250,33.203,34.180,-290.527,19.043
1576933432.511,20.996,36.133,34.180,-357.910,0.977
1576933432.515,37.598,43.945,28.809,-307.617,41.504
1576933432.519,58.594,47.852,22.949,-210.938,65.430
1576933432.523,65.918,47.363,19.043,-182.617,75.684
1576933432.527,42.480,50.781,14.648,-272.461,19.043
1576933432.531,11.719,57.129,11.719,-356.934,6.348
1576933432.535,22.461,54.199,12.207,-311.523,-8.301
1576933432.538,63.965,48.828,8.789,-187.500,7.324
1576933432.542,80.566,49.316,7.812,-133.301,102.051
1576933432.546,52.246,49.316,14.648,-215.332,80.566
1576933432.550,18.066,46.875,12.207,-317.383,3.418
1576933432.554,22.949,47.852,7.324,-298.340,12.695
1576933432.558,58.105,45.898,10.254,-178.711,34.180
1576933432.562,74.707,42.969,14.648,-115.234,11.230
1576933432.566,51.270,43.457,14.648,-191.406,62.012
1576933432.570,15.137,45.410,17.578,-294.922,72.266
1576933432.574,14.648,41.504,22.461,-284.180,65.430
1576933432.578,52.734,38.574,26.855,-165.039,78.613
1576933432.581,81.055,39.062,28.320,-86.914,69.824
1576933432.585,59.082,40.527,27.832,-150.879,30.762
1576933432.589,17.578,41.016,32.227,-260.254,14.648
1576933432.593,15.137,40.527,31.738,-266.602,54.199
1576933432.597,55.176,38.574,27.344,-158.203,39.551
1576933432.601,84.961,37.598,28.320,-70.312,24.902
1576933432.605,65.430,40.527,30.762,-119.141,8.789
1576933432.609,26.367,43.457,31.738,-234.863,-12.207
1576933432.613,19.531,42.480,29.785,-261.230,-7.324
1576933432.617,54.199,44.922,31.738,-158.203,-42.480
1576933432.621,86.426,46.875,33.203,-60.059,-4.395
1576933432.624,76.660,45.898,32.715,-92.773,41.992
1576933432.628,36.133,48.340,32.227,-206.543,-34.180
1576933432.632,21.973,49.316,34.180,-248.047,-32.227
1576933432.636,53.223,47.363,34.668,-156.738,35.156
1576933432.640,83.008,47.363,33.203,-48.340,75.684
1576933432.644,77.148,47.852,35.156,-61.035,75.195
1576933432.648,36.621,49.805,34.180,-174.316,55.664
1576933432.652,15.137,50.781,34.180,-235.352,13.184
1576933432.656,42.480,48.828,33.203,-160.645,-43.457
1576933432.660,77.148,47.852,30.762,-50.781,15.625
1576933432.663,79.102,48.828,31.738,-46.387,72.266
1576933432.667,42.969,48.828,31.738,-153.809,25.391
1576933432.671,18.066,49.316,29.785,-231.445,32.715
1576933432.675,38.086,46.875,28.320,-169.434,97.656
1576933432.679,74.707,45.410,28.320,-54.199,46.875
1576933432.683,79.102,47.363,28.809,-39.551,25.391
1576933432.687,43.945,47.363,28.320,-141.602,88.379
1576933432.691,14.648,48.828,29.785,-227.051,50.781
1576933432.695,26.855,45.410,34.180,-181.152,-45.410
1576933432.699,67.871,42.480,34.668,-60.059,2.930
1576933432.703,79.102,41.992,34.668,-25.391,53.711
1576933432.706,46.387,39.551,33.691,-121.582,14.160
1576933432.710,13.672,40.039,34.668,-222.656,26.367
1576933432.714,23.438,39.551,33.203,-197.754,5.859
1576933432.718,60.059,37.598,30.762,-79.590,-20.020
1576933432.722,75.195,35.156,31.738,-27.344,28.809
1576933432.726,49.805,34.668,33.203,-108.887,30.273
1576933432.730,12.207,37.109,33.203,-212.402,16.602
1576933432.734,15.137,36.133,31.250,-197.754,60.059
1576933432.738,51.270,35.645,26.855,-81.543,71.777
1576933432.742,71.777,38.574,26.855,-12.207,51.270
1576933432.746,56.152,40.527,35.156,-73.730,78.613
1576933432.749,24.414,42.480,40.039,-185.547,60.547
1576933432.753,19.043,44.922,39.551,-194.824,33.691
1576933432.757,56.152,43.945,36.133,-83.984,26.367
1576933432.761,84.961,44.922,36.133,-3.906,17.578
1576933432.765,65.918,44.922,37.109,-60.059,32.227
1576933432.769,29.297,43.457,33.691,-178.711,29.297
1576933432.773,18.066,40.527,36.133,-205.566,4.395
1576933432.777,49.316,37.109,35.156,-106.445,38.086
1576933432.781,78.613,34.668,33.203,-15.137,47.363
1576933432.785,64.941,36.133,38.086,-48.828,32.715
1576933432.788,28.809,38.086,39.551,-167.480,78.613
1576933432.792,15.137,39.551,32.715,-212.891,43.457
1576933432.796,42.969,38.574,27.832,-121.582,50.293
1576933432.800,76.660,36.621,25.391,-19.043,79.590
1576933432.804,72.266,37.598,23.926,-41.992,70.312
1576933432.808,35.156,40.527,28.809,-160.156,75.684
1576933432.812,9.277,36.133,26.855,-221.191,26.855
1576933432.816,32.227,27.832,13.184,-148.438,0.488
1576933432.820,67.383,27.344,6.348,-42.969,33.203
1576933432.824,55.176,24.414,12.695,-54.199,62.012
1576933432.828,20.020,23.438,16.113,-163.574,36.133
1576933432.831,2.441,25.879,15.137,-228.027,-6.348
1576933432.835,21.973,23.926,13.672,-163.086,25.391
1576933432.839,60.547,21.973,13.184,-44.922,57.129
1576933432.843,69.336,25.391,15.625,-30.273,29.297
1576933432.847,33.203,27.344,14.160,-144.043,31.738
1576933432.851,-0.488,24.414,15.625,-229.980,27.344
1576933432.855,19.043,22.949,16.113,-179.199,70.312
1576933432.859,58.105,27.344,14.160,-62.500,59.570
1576933432.863,66.895,28.809,17.578,-33.203,115.234
1576933432.867,35.156,27.832,19.531,-133.301,101.562
1576933432.871,6.348,31.250,20.508,-224.609,36.621
1576933432.874,20.996,31.250,22.949,-187.988,4.883
1576933432.878,56.641,30.273,22.949,-71.777,-13.184
1576933432.882,72.754,31.738,20.508,-25.879,32.715
1576933432.886,48.828,31.250,19.043,-117.676,19.531
1576933432.890,13.672,32.227,25.879,-219.727,32.715
1576933432.894,18.555,33.691,29.785,-197.754,19.043
1576933432.898,56.641,31.738,26.367,-83.008,0.977
1576933432.902,76.660,28.320,25.391,-20.508,-15.625
1576933432.906,54.688,32.227,28.320,-95.703,3.906
1576933432.910,20.020,35.156,29.297,-207.520,11.719
1576933432.913,17.578,32.227,26.855,-210.938,-14.160
1576933432.917,50.781,31.250,23.438,-102.051,11.719
1576933432.921,74.707,28.809,22.461,-26.367,-8.301
1576933432.925,53.711,30.762,25.879,-90.332,10.254
1576933432.929,14.648,33.691,31.250,-206.055,26.855
1576933432.933,11.230,32.227,29.297,-224.609,27.344
1576933432.937,39.062,32.227,26.855,-127.930,61.523
1576933432.941,64.941,28.809,27.344,-41.504,82.520
1576933432.945,52.734,26.367,24.414,-85.938,62.988
1576933432.949,10.254,30.273,26.367,-204.102,17.090
1576933432.953,-1.465,30.762,23.926,-236.328,2.441
1576933432.956,31.738,28.809,19.043,-141.113,31.738
1576933432.960,62.988,30.273,20.020,-41.016,66.895
1576933432.964,57.617,33.203,22.949,-66.406,67.383
1576933432.968,21.973,35.156,22.949,-184.570,20.020
1576933432.972,1.465,36.621,23.438,-235.352,16.602
1576933432.976,27.832,37.598,24.902,-152.344,27.832
1576933432.980,66.406,35.156,23.926,-44.922,48.828
1576933432.984,64.453,37.109,26.855,-55.176,70.312
1576933432.988,29.297,40.527,30.762,-169.434,47.852
1576933432.992,7.324,37.598,27.832,-239.746,32.715
1576933432.996,25.391,37.598,24.902,-172.852,10.254
1576933432.999,65.918,38.574,24.414,-61.035,55.664
1576933433.003,68.848,40.039,25.879,-56.641,65.918
1576933433.007,33.203,42.969,32.227,-160.645,62.500
1576933433.011,5.371,41.016,32.715,-240.234,16.113
1576933433.015,26.367,36.621,31.738,-183.594,22.949
1576933433.019,69.824,34.668,31.250,-62.012,61.523
1576933433.023,77.637,35.645,34.180,-41.016,48.340
1576933433.027,44.922,38.574,38.086,-140.625,22.949
1576933433.031,16.113,40.527,36.621,-228.027,-0.977
1576933433.035,27.832,41.016,34.180,-188.965,-34.180
1576933433.038,65.430,41.016,32.715,-72.266,17.578
1576933433.042,81.055,38.086,28.809,-36.621,61.035
1576933433.046,48.340,38.086,29.785,-129.883,53.223
1576933433.050,14.160,36.621,34.668,-229.004,32.227
1576933433.054,23.438,34.180,33.691,-208.984,-11.230
1576933433.058,64.453,37.109,33.203,-91.797,-14.160
1576933433.062,85.938,39.551,33.691,-35.156,1.465
1576933433.066,58.594,42.969,35.645,-115.234,54.199
1576933433.070,22.461,41.992,35.156,-227.051,59.082
1576933433.074,25.391,40.527,33.203,-223.145,42.480
1576933433.078,61.523,38.574,27.832,-108.398,38.574
1576933433.081,83.984,37.109,26.855,-35.645,35.645
1576933433.085,64.453,35.645,30.762,-100.098,23.926
1576933433.089,27.832,35.156,31.250,-217.773,23.438
1576933433.093,19.043,37.598,33.691,-232.422,-29.297
1576933433.097,53.223,37.109,34.180,-124.512,12.695
1576933433.101,83.008,38.086,37.598,-36.621,44.922
1576933433.105,68.359,42.969,45.898,-81.543,-35.156
1576933433.109,31.738,47.363,45.898,-199.707,10.254
1576933433.113,17.090,46.875,45.410,-235.840,62.988
1576933433.117,45.410,44.434,47.363,-141.602,19.043
1576933433.121,80.566,44.434,44.922,-52.734,18.066
1576933433.124,67.871,45.410,40.527,-93.262,85.938
1576933433.128,24.414,45.898,42.480,-217.285,65.918
1576933433.132,9.766,44.434,44.922,-268.066,25.391
1576933433.136,38.574,42.969,40.527,-181.641,23.926
1576933433.140,69.336,41.504,38.086,-79.102,36.133
1576933433.144,64.941,40.527,40.039,-94.238,86.426
1576933433.148,28.320,40.039,40.039,-209.961,34.668
1576933433.152,6.836,40.527,38.086,-273.438,-24.414
1576933433.156,31.738,38.086,35.645,-197.754,-10.742
1576933433.160,72.754,36.133,33.691,-87.402,1.953
1576933433.163,76.172,40.527,35.645,-89.355,23.926
1576933433.167,38.086,43.457,40.039,-198.242,-1.953
1576933433.171,16.113,41.504,40.039,-270.508,5.371
1576933433.175,38.574,42.480,38.086,-210.449,-6.836
1576933433.179,76.172,40.039,35.156,-98.145,-0.977
1576933433.183,81.055,38.574,32.227,-82.520,24.902
1576933433.187,42.480,41.992,35.156,-187.500,37.598
1576933433.191,8.301,41.016,38.086,-281.250,26.855
1576933433.195,21.484,39.551,35.156,-241.699,36.133
1576933433.199,59.570,39.551,33.691,-125.977,58.105
1576933433.203,71.289,41.016,35.645,-91.797,9.277
1576933433.206,39.062,44.434,37.109,-186.523,16.602
1576933433.210,6.348,43.945,34.668,-290.039,60.059
1576933433.214,19.043,41.016,32.715,-267.090,44.434
1576933433.218,58.105,40.527,31.738,-148.438,26.367
1576933433.222,72.754,39.551,32.227,-96.191,40.527
1576933433.226,43.457,40.527,34.180,-179.199,31.250
1576933433.230,6.836,40.527,35.156,-286.621,43.457
1576933433.234,11.719,38.086,31.738,-275.391,61.035
1576933433.238,46.387,36.133,29.297,-164.551,59.570
1576933433.242,65.430,36.621,32.715,-96.191,56.152
1576933433.246,42.969,37.109,36.621,-164.551,71.777
1576933433.249,8.789,37.598,36.621,-282.227,42.969
1576933433.253,10.254,40.527,27.832,-292.480,-0.488
1576933433.257,47.363,37.598,27.344,-185.547,18.555
1576933433.261,68.359,32.227,37.109,-112.305,46.875
1576933433.265,48.828,33.691,37.109,-172.363,41.992
1576933433.269,14.160,36.133,34.180,-287.598,-20.020
1576933433.273,4.883,37.598,35.156,-311.523,5.371
1576933433.277,41.504,34.668,33.203,-214.844,58.594
1576933433.281,72.266,34.180,35.645,-125.977,31.738
1576933433.285,61.035,38.574,37.109,-161.621,50.293
1576933433.288,24.414,42.969,33.691,-279.785,21.973
1576933433.292,10.254,42.969,40.039,-321.777,11.719
1576933433.296,43.457,41.992,42.969,-229.492,41.992
1576933433.300,74.707,40.039,37.598,-126.465,70.801
1576933433.304,65.918,40.527,38.574,-147.461,108.398
1576933433.308,29.785,41.504,42.969,-263.184,64.941
1576933433.312,12.207,42.480,41.504,-321.777,69.336
1576933433.316,38.086,47.363,37.598,-245.605,46.387
1576933433.320,68.359,46.387,34.180,-139.160,10.742
1576933433.324,67.871,45.410,38.574,-145.508,44.434
1576933433.328,33.691,48.340,41.504,-256.836,29.785
1576933433.331,6.836,50.781,39.551,-330.566,1.953
1576933433.335,26.855,49.805,37.109,-270.020,-19.531
1576933433.339,66.406,46.387,36.621,-155.273,81.055
1576933433.343,71.777,48.340,35.156,-145.508,73.242
1576933433.347,33.203,51.758,37.109,-254.883,-10.742
1576933433.351,4.883,51.758,41.016,-339.355,-42.480
1576933433.355,23.926,48.340,36.133,-291.504,-76.172
1576933433.359,65.430,46.387,35.645,-167.969,-11.719
1576933433.363,77.637,48.340,40.527,-133.301,23.926
1576933433.367,45.410,47.852,42.969,-229.492,27.344
1576933433.371,12.207,46.875,38.086,-325.195,49.805
1576933433.374,21.484,43.945,36.621,-291.504,11.230
1576933433.378,59.082,37.109,38.574,-169.922,39.062
1576933433.382,76.172,36.133,34.180,-121.582,90.332
1576933433.386,46.387,36.621,32.715,-209.961,84.961
1576933433.390,10.742,40.039,38.574,-312.988,96.680
1576933433.394,14.648,37.598,36.621,-299.805,52.734
1576933433.398,52.246,34.180,31.250,-187.012,29.785
1576933433.402,74.219,34.180,32.715,-121.094,60.547
1576933433.406,49.316,35.156,36.133,-193.359,23.438
1576933433.410,15.137,41.992,41.504,-301.758,14.160
1576933433.413,20.996,43.457,41.504,-301.270,-12.695
1576933433.417,58.594,41.016,37.598,-190.918,15.625
1576933433.421,83.984,40.527,41.504,-110.352,62.012
1576933433.425,63.965,40.527,48.340,-169.434,-19.531
1576933433.429,24.902,41.504,49.805,-291.504,-1.953
1576933433.433,17.090,39.551,48.828,-309.570,26.855
1576933433.437,49.805,36.621,47.852,-202.637,23.926
1576933433.441,79.590,36.133,48.340,-113.770,42.480
1576933433.445,63.477,36.133,49.316,-161.621,34.668
1576933433.449,21.484,36.621,49.316,-281.738,34.180
1576933433.453,10.254,40.039,46.875,-312.012,14.160
1576933433.456,42.969,38.086,44.434,-212.891,15.625
1576933433.460,74.219,35.156,41.992,-110.840,43.457
1576933433.464,65.918,36.133,41.504,-134.766,56.641
1576933433.468,28.320,35.645,41.992,-249.512,71.777
1576933433.472,11.719,39.551,42.969,-298.828,34.668
1576933433.476,41.016,39.551,41.016,-213.379,16.113
1576933433.480,78.125,39.062,40.527,-103.027,53.711
1576933433.484,79.590,41.504,42.969,-109.375,50.293
1576933433.488,42.480,41.504,45.410,-219.238,37.109
1576933433.492,17.578,43.457,49.805,-285.156,-2.441
1576933433.496,44.434,43.945,46.387,-212.891,-13.672
1576933433.499,78.125,40.527,42.969,-98.633,41.992
1576933433.503,75.684,39.551,44.434,-94.238,38.086
1576933433.507,41.504,40.527,44.434,-201.172,8.789
1576933433.511,11.230,38.574,44.922,-282.715,19.531
1576933433.515,25.879,36.133,44.922,-223.633,36.621
1576933433.519,65.918,34.668,43.457,-103.027,72.266
1576933433.523,74.219,37.598,43.457,-78.613,117.676
1576933433.527,40.527,39.551,44.434,-178.223,50.293
1576933433.531,8.301,38.086,42.969,-272.461,-11.230
1576933433.535,20.996,36.621,41.016,-230.957,8.789
1576933433.538,65.918,37.598,42.480,-107.422,31.738
1576933433.542,80.566,40.039,42.969,-65.918,51.758
1576933433.546,50.781,40.039,39.551,-154.785,78.613
1576933433.550,21.973,41.992,39.551,-255.371,58.594
1576933433.554,29.785,43.457,42.480,-232.910,72.266
1576933433.558,65.430,40.039,41.504,-115.234,71.289
1576933433.562,85.449,37.598,39.551,-58.594,61.035
1576933433.566,61.035,42.480,41.016,-134.277,71.777
1576933433.570,20.996,42.969,45.410,-243.652,20.508
1576933433.574,24.414,40.527,45.898,-239.258,0.488
1576933433.578,61.523,39.551,40.039,-129.395,23.438
1576933433.581,80.566,37.598,37.109,-59.570,40.039
1576933433.585,57.129,34.180,38.574,-127.441,37.598
1576933433.589,18.066,35.645,38.086,-245.117,41.992
1576933433.593,10.254,36.133,39.551,-253.418,15.625
1576933433.597,42.969,31.738,39.551,-147.461,-42.969
1576933433.601,76.172,31.738,35.645,-60.059,-40.039
1576933433.605,59.570,33.691,33.691,-105.957,17.090
1576933433.609,18.555,35.156,38.574,-224.609,87.402
1576933433.613,12.695,35.156,43.457,-251.465,70.801
1576933433.617,46.387,34.180,38.574,-148.926,13.184
1576933433.621,73.242,36.133,39.062,-48.828,21.973
1576933433.624,61.035,36.133,42.969,-80.566,19.531
1576933433.628,24.902,37.598,41.992,-197.754,5.371
1576933433.632,6.348,39.062,41.992,-241.211,-39.551
1576933433.636,34.180,37.598,41.504,-147.949,-32.227
1576933433.640,70.312,32.715,34.180,-37.598,46.387
1576933433.644,64.941,33.691,35.156,-54.199,42.480
1576933433.648,28.320,37.109,38.574,-167.969,27.344
1576933433.652,7.812,35.645,33.691,-227.051,48.340
1576933433.656,31.738,34.180,34.180,-148.438,71.289
1576933433.660,68.848,32.715,37.598,-31.738,38.574
1576933433.663,71.777,36.133,39.551,-27.344,-0.977
1576933433.667,34.668,38.574,41.992,-135.254,-11.230
1576933433.671,7.324,38.574,43.457,-210.938,-8.301
1576933433.675,27.344,41.504,43.457,-147.949,85.449
1576933433.679,65.430,41.504,40.527,-33.691,153.809
1576933433.683,70.801,38.574,37.598,-15.137,80.566
1576933433.687,34.180,38.574,42.480,-116.699,34.180
1576933433.691,2.441,38.574,45.410,-208.008,40.527
1576933433.695,17.090,37.598,42.969,-164.062,28.809
1576933433.699,57.129,37.109,41.016,-43.945,40.039
1576933433.703,73.242,37.109,40.527,-5.859,77.637
1576933433.706,41.016,35.645,39.551,-99.609,79.590
1576933433.710,8.301,34.668,41.016,-196.777,71.289
1576933433.714,21.484,35.645,42.969,-166.992,28.320
1576933433.718,62.012,36.133,43.945,-44.922,15.625
1576933433.722,78.613,34.180,43.945,8.789,56.641
1576933433.726,48.828,32.715,42.969,-79.590,30.762
1576933433.730,9.277,34.180,43.945,-189.941,12.695
1576933433.734,15.137,36.621,43.457,-178.711,24.414
1576933433.738,55.664,37.109,40.527,-63.477,51.270
1576933433.742,82.520,39.551,41.016,7.812,14.648
1576933433.746,63.965,43.945,42.480,-62.500,9.277
1576933433.749,30.273,42.969,44.922,-177.734,29.785
1576933433.753,24.902,41.504,46.387,-183.594,21.973
1576933433.757,57.129,40.527,43.945,-74.707,60.059
1576933433.761,83.984,41.016,41.016,4.883,47.852
1576933433.765,62.500,42.969,40.039,-53.711,16.113
1576933433.769,22.949,45.898,44.922,-174.316,8.301
1576933433.773,12.695,44.922,45.898,-204.102,12.695
1576933433.777,38.574,41.504,37.109,-109.375,5.859
1576933433.781,69.336,36.133,31.738,-20.020,7.324
1576933433.785,59.570,37.598,36.621,-59.570,36.621
1576933433.788,22.949,41.016,39.062,-179.199,9.277
1576933433.792,8.301,41.504,30.762,-221.680,-16.113
1576933433.796,33.203,43.945,28.320,-128.418,1.953
1576933433.800,66.406,42.969,34.180,-26.855,50.781
1576933433.804,59.570,38.574,35.156,-49.805,40.527
1576933433.808,20.996,40.039,35.645,-166.016,1.465
1576933433.812,0.977,42.969,38.574,-224.609,-21.484
1576933433.816,26.367,42.480,38.574,-148.438,-47.852
1576933433.820,60.547,37.598,30.762,-42.480,9.766
1576933433.824,58.594,36.133,26.367,-48.828,39.551
1576933433.828,25.391,39.551,28.809,-160.645,16.602
1576933433.831,5.371,40.527,30.762,-235.840,44.922
1576933433.835,26.855,38.086,28.809,-168.945,20.020
1576933433.839,62.988,36.621,30.762,-51.758,-0.488
1576933433.843,69.336,38.086,36.133,-41.016,4.883
1576933433.847,40.527,39.551,40.527,-144.043,32.715
1576933433.851,14.648,36.621,42.480,-229.004,23.438
1576933433.855,25.879,35.645,40.039,-182.617,15.137
1576933433.859,65.918,35.156,41.016,-62.988,64.453
1576933433.863,82.031,34.180,41.992,-32.715,35.156
1576933433.867,46.387,36.621,44.922,-128.906,22.461
1576933433.871,11.719,39.062,45.898,-227.539,-1.953
1576933433.874,20.020,36.621,41.504,-197.754,-18.066
1576933433.878,58.105,34.180,39.062,-79.590,31.250
1576933433.882,78.613,34.668,42.969,-30.762,41.992
1576933433.886,49.805,36.133,49.805,-115.234,66.895
1576933433.890,16.113,34.668,51.758,-221.191,11.719
1576933433.894,20.508,33.203,49.805,-208.008,38.086
1576933433.898,57.129,36.621,48.340,-92.285,123.535
1576933433.902,83.008,35.645,47.852,-29.297,47.852
1576933433.906,57.617,33.203,45.410,-105.957,25.391
1576933433.910,14.160,35.645,45.898,-218.262,21.484
1576933433.913,12.207,35.645,45.898,-222.656,-10.742
1576933433.917,50.781,32.227,41.992,-114.746,74.707
1576933433.921,77.637,31.250,41.016,-38.086,90.820
1576933433.925,60.547,33.203,41.016,-95.703,65.918
1576933433.929,21.484,35.645,40.039,-210.449,12.695
1576933433.933,13.672,37.598,40.527,-230.469,-30.273
1576933433.937,50.781,34.668,37.109,-126.953,7.324
1576933433.941,78.125,33.203,39.062,-37.598,17.578
1576933433.945,64.453,33.203,42.480,-80.078,6.348
1576933433.949,28.809,31.250,40.039,-200.195,47.852
1576933433.953,11.230,33.203,40.039,-242.188,7.324
1576933433.956,39.551,32.715,36.621,-149.414,-8.301
1576933433.960,74.707,31.738,30.273,-52.246,48.340
1576933433.964,70.312,35.156,30.762,-76.172,40.039
1576933433.968,37.109,36.133,33.203,-187.500,23.438
1576933433.972,18.555,32.227,33.203,-244.141,18.555
1576933433.976,34.180,27.344,33.203,-167.969,1.465
1576933433.980,63.477,27.832,32.227,-62.500,32.227
1576933433.984,65.918,30.762,28.320,-69.336,57.617
1576933433.988,33.691,36.133,28.320,-181.152,33.691
1576933433.992,6.348,37.109,32.715,-250.000,56.641
1576933433.996,29.297,34.180,35.156,-178.711,97.656
1576933433.999,72.266,33.691,32.227,-61.035,60.059
1576933434.003,75.195,35.156,30.762,-45.898,21.973
1576933434.007,37.109,36.133,32.715,-152.344,11.230
1576933434.011,9.277,34.180,31.738,-239.746,-10.742
1576933434.015,27.832,33.203,29.785,-186.523,22.949
1576933434.019,68.359,36.133,35.156,-67.383,20.996
1576933434.023,79.590,37.598,36.133,-40.039,16.602
1576933434.027,42.969,36.621,33.203,-143.555,33.203
1576933434.031,6.348,36.621,35.645,-243.652,20.020
1576933434.035,19.531,34.180,31.250,-207.520,11.719
1576933434.038,58.594,33.203,29.297,-87.402,35.156
1576933434.042,72.754,35.645,35.156,-38.086,95.215
1576933434.046,44.434,38.574,33.691,-127.441,75.195
1576933434.050,11.230,40.527,32.715,-229.980,26.855
1576933434.054,18.066,40.039,37.109,-208.984,41.016
1576933434.058,61.523,39.551,39.062,-91.797,-3.906
1576933434.062,83.008,38.086,37.109,-32.227,22.461
1576933434.066,54.199,37.598,39.551,-114.258,29.297
1576933434.070,18.066,41.016,38.086,-222.656,-4.395
1576933434.074,18.555,39.062,34.668,-219.238,35.156
1576933434.078,53.711,34.668,33.691,-111.328,23.926
1576933434.081,76.660,36.133,33.203,-35.645,28.320
1576933434.085,55.664,36.133,31.738,-103.516,-1.953
1576933434.089,14.160,36.133,31.250,-222.656,-4.395
1576933434.093,5.371,38.574,35.156,-238.281,13.672
1576933434.097,37.598,41.016,37.598,-135.254,38.086
1576933434.101,66.406,40.527,35.156,-44.434,54.199
1576933434.105,50.293,39.551,35.645,-92.285,32.715
1576933434.109,11.719,43.457,39.062,-211.426,41.504
1576933434.113,1.465,39.062,38.574,-245.117,50.781
1576933434.117,32.227,35.645,35.156,-148.926,90.332
1576933434.121,64.453,39.062,37.598,-49.316,125.000
1576933434.124,53.711,44.922,42.480,-82.031,73.730
1576933434.128,5.371,40.527,39.062,-208.496,-0.488
1576933434.132,-20.996,30.273,37.109,-271.484,55.176
1576933434.136,3.906,29.297,36.621,-191.895,121.582
1576933434.140,39.062,32.227,36.621,-85.449,42.480
1576933434.144,25.879,35.156,44.434,-112.793,22.949
1576933434.148,-28.320,35.645,40.527,-248.535,31.738
1576933434.152,-64.941,34.668,35.156,-324.707,-11.719
1576933434.156,-55.664,33.203,35.156,-264.648,-11.719
1576933434.160,-30.762,33.691,35.645,-168.945,10.742
1576933434.163,-38.574,36.621,42.480,-178.711,39.062
1576933434.167,-83.496,40.039,45.898,-300.293,41.016
1576933434.171,-119.629,41.992,47.852,-392.578,52.246
1576933434.175,-111.816,38.574,49.316,-345.215,49.805
1576933434.179,-76.660,34.180,47.852,-234.375,79.102
1576933434.183,-64.941,34.668,46.387,-216.309,43.457
1576933434.187,-90.820,39.062,47.852,-320.312,27.344
1576933434.191,-112.305,45.410,49.805,-407.715,57.129
1576933434.195,-93.750,44.434,45.898,-363.281,62.012
1576933434.199,-47.363,42.969,42.480,-240.234,51.270
1576933434.203,-25.879,41.016,42.480,-193.848,47.363
1576933434.206,-45.410,40.527,38.574,-274.902,51.758
1576933434.210,-64.941,44.922,38.086,-363.770,13.672
1576933434.214,-52.734,43.945,35.156,-338.379,46.387
1576933434.218,-8.789,41.016,26.367,-213.379,51.758
1576933434.222,24.902,38.574,29.785,-145.508,2.441
1576933434.226,2.930,41.992,36.621,-220.215,3.906
1576933434.230,-33.203,45.410,38.574,-321.777,48.828
1576933434.234,-20.508,40.527,36.621,-303.223,27.344
1576933434.238,24.414,37.598,35.156,-179.688,-3.418
1576933434.242,55.176,35.645,34.668,-98.633,25.391
1576933434.246,41.504,33.691,34.180,-156.738,55.176
1576933434.249,8.789,37.109,31.738,-264.160,67.871
1576933434.253,11.230,38.086,31.250,-268.066,104.980
1576933434.257,49.805,36.133,32.227,-151.855,76.660
1576933434.261,83.496,36.621,34.180,-58.105,32.227
1576933434.265,72.754,39.062,36.621,-104.492,29.297
1576933434.269,36.621,40.527,39.551,-223.145,46.387
1576933434.273,30.762,41.016,39.062,-246.094,52.246
1576933434.277,68.848,42.969,38.086,-137.207,48.340
1576933434.281,103.516,41.504,39.062,-39.062,88.379
1576933434.285,91.797,41.016,42.480,-74.219,70.801
1576933434.288,56.641,43.945,43.457,-189.941,16.113
1576933434.292,43.945,45.410,42.969,-230.469,33.691
1576933434.296,75.195,42.480,41.504,-134.277,-15.137
1576933434.300,114.258,40.039,38.574,-23.926,6.348
1576933434.304,110.352,42.969,41.016,-38.086,28.320
1576933434.308,71.777,41.992,45.898,-158.691,-10.742
1576933434.312,47.363,37.598,40.527,-221.680,-6.348
1576933434.316,73.730,37.109,36.133,-137.695,-20.508
1576933434.320,113.281,37.109,35.645,-23.926,9.277
1576933434.324,115.723,40.039,36.133,-25.879,37.598
1576933434.328,81.543,44.434,37.598,-134.766,25.879
1576933434.331,53.711,44.922,41.016,-210.938,22.461
1576933434.335,74.219,41.016,42.480,-145.996,35.645
1576933434.339,116.699,40.527,37.109,-21.484,56.152
1576933434.343,123.535,42.969,38.574,-6.836,33.203
1576933434.347,88.379,43.457,42.969,-117.188,68.848
1576933434.351,63.477,47.363,38.574,-204.590,94.238
1576933434.355,79.590,48.828,35.156,-157.715,50.293
1576933434.359,114.746,44.922,38.086,-40.039,36.133
1576933434.363,122.070,44.434,39.062,-6.836,31.250
1576933434.367,90.820,44.922,40.527,-101.074,0.977
1576933434.371,57.617,42.480,42.480,-200.684,-6.348
1576933434.374,62.988,41.504,39.062,-175.781,18.066
1576933434.378,98.633,38.574,36.621,-62.988,56.641
1576933434.382,111.816,38.086,36.133,-17.578,74.219
1576933434.386,83.496,41.016,37.109,-102.051,29.785
1576933434.390,45.898,39.551,38.086,-208.984,10.254
1576933434.394,48.828,39.551,39.551,-194.336,31.250
1576933434.398,90.332,41.016,39.062,-75.684,77.148
1576933434.402,114.258,41.992,39.062,-7.324,74.219
1576933434.406,91.309,41.992,41.016,-78.125,29.785
1576933434.410,55.176,40.527,41.504,-188.477,28.809
